start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391300000,20193391300200,2019,339,13,00,-69.80375,0.17023832,POINT (-69.80374908447266 0.1702383160591125),AMAZONAS,1575561600
20193391300000,20193391300200,2019,339,13,00,-79.80588,5.5468726,POINT (-79.80587768554688 5.546872615814209),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-59.297516,-5.9923544,POINT (-59.29751586914062 -5.992354393005371),AMAZONAS,1575561600
20193391300000,20193391300200,2019,339,13,00,-54.179985,32.628246,POINT (-54.17998504638672 32.62824630737305),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-54.062626,31.996384,POINT (-54.06262588500977 31.99638366699219),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-79.803825,5.557193,POINT (-79.80382537841797 5.557192802429199),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-53.968998,32.013676,POINT (-53.96899795532227 32.01367568969727),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-58.8456,28.844456,POINT (-58.84560012817383 28.84445571899414),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-58.70838,28.97763,POINT (-58.70838165283203 28.97763061523438),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-61.036987,39.15935,POINT (-61.0369873046875 39.15935134887695),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-59.261547,-3.2670195,POINT (-59.26154708862305 -3.267019510269165),AMAZONAS,1575561600
20193391300000,20193391300200,2019,339,13,00,-53.756367,32.065456,POINT (-53.75636672973633 32.06545639038086),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-59.765965,39.154617,POINT (-59.76596450805664 39.15461730957031),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-72.51192,20.934837,POINT (-72.51191711425781 20.93483734130859),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-58.653175,29.085403,POINT (-58.65317535400391 29.08540344238281),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-57.54639,32.984287,POINT (-57.54639053344727 32.98428726196289),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-60.437725,40.379425,POINT (-60.43772506713867 40.37942504882812),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-79.97211,5.4493403,POINT (-79.97210693359375 5.449340343475342),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-57.18472,33.690998,POINT (-57.18471908569336 33.69099807739258),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-60.360817,38.403923,POINT (-60.36081695556641 38.40392303466797),OUTSIDE,1575561600
20193391300000,20193391300200,2019,339,13,00,-31.562437,5.901147,POINT (-31.56243705749512 5.90114688873291),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-70.52049,0.10295849,POINT (-70.52049255371094 0.1029584929347038),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-70.512276,0.096645236,POINT (-70.51227569580078 0.09664523601531982),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-53.02854,38.53037,POINT (-53.02854156494141 38.53036880493164),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-56.515446,-21.466818,POINT (-56.51544570922852 -21.46681785583496),MATO GROSSO DO SUL,1575561600
20193391307000,20193391307200,2019,339,13,07,-53.752155,-4.19537,POINT (-53.75215530395508 -4.195370197296143),PARA,1575561600
20193391307000,20193391307200,2019,339,13,07,-55.974052,-4.6079793,POINT (-55.97405242919922 -4.607979297637939),PARA,1575561600
20193391307000,20193391307200,2019,339,13,07,-60.3353,38.521744,POINT (-60.33530044555664 38.52174377441406),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-81.51272,5.022567,POINT (-81.51271820068359 5.022566795349121),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-46.32879,-31.287214,POINT (-46.32878875732422 -31.2872142791748),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-59.115234,28.613306,POINT (-59.115234375 28.61330604553223),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-56.930546,-4.7856684,POINT (-56.93054580688477 -4.78566837310791),PARA,1575561600
20193391307000,20193391307200,2019,339,13,07,-59.38099,-5.486883,POINT (-59.38098907470703 -5.486883163452148),AMAZONAS,1575561600
20193391307000,20193391307200,2019,339,13,07,-53.32372,35.361538,POINT (-53.3237190246582 35.36153793334961),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-60.87771,39.201363,POINT (-60.87770843505859 39.20136260986328),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-51.41221,-20.413874,POINT (-51.41220855712891 -20.41387367248535),MATO GROSSO DO SUL,1575561600
20193391307000,20193391307200,2019,339,13,07,-60.25414,38.425983,POINT (-60.2541389465332 38.42598342895508),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-72.50076,20.942411,POINT (-72.50076293945312 20.94241142272949),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-60.16256,36.69178,POINT (-60.16255950927734 36.69178009033203),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-58.678284,28.954239,POINT (-58.67828369140625 28.95423889160156),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-77.18267,0.5659106,POINT (-77.18267059326172 0.5659105777740479),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-71.19118,39.34016,POINT (-71.19117736816406 39.34016036987305),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-80.45058,9.614052,POINT (-80.45057678222656 9.614051818847656),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-80.494316,9.579597,POINT (-80.49431610107422 9.579597473144531),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-60.4095,40.253555,POINT (-60.40950012207031 40.25355529785156),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-59.662365,39.104168,POINT (-59.6623649597168 39.10416793823242),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-57.140934,-21.340866,POINT (-57.14093399047852 -21.34086608886719),MATO GROSSO DO SUL,1575561600
20193391307000,20193391307200,2019,339,13,07,-52.426857,34.125156,POINT (-52.42685699462891 34.12515640258789),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-59.014725,-19.47735,POINT (-59.01472473144531 -19.47735023498535),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-62.784332,26.455055,POINT (-62.78433227539062 26.45505523681641),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-23.712301,4.218801,POINT (-23.71230125427246 4.218801021575928),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-72.44485,21.090145,POINT (-72.44484710693359 21.09014511108398),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-60.892002,39.245308,POINT (-60.89200210571289 39.24530792236328),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-69.922935,0.19707851,POINT (-69.92293548583984 0.1970785111188889),AMAZONAS,1575561600
20193391307000,20193391307200,2019,339,13,07,-62.15156,25.493279,POINT (-62.15156173706055 25.49327850341797),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-54.13226,32.72118,POINT (-54.13225936889648 32.7211799621582),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-72.5815,20.923943,POINT (-72.58149719238281 20.92394256591797),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-57.412754,33.074677,POINT (-57.41275405883789 33.07467651367188),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-72.576996,20.980358,POINT (-72.57699584960938 20.9803581237793),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-77.39987,-2.7233248,POINT (-77.39987182617188 -2.723324775695801),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-62.629272,26.502628,POINT (-62.6292724609375 26.50262832641602),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-58.098648,29.582384,POINT (-58.09864807128906 29.58238410949707),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-59.677414,39.176533,POINT (-59.67741394042969 39.17653274536133),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-66.40416,21.79704,POINT (-66.40415954589844 21.79704093933105),OUTSIDE,1575561600
20193391307000,20193391307200,2019,339,13,07,-62.421738,26.299765,POINT (-62.42173767089844 26.29976463317871),OUTSIDE,1575561600
