start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391240200,20193391240400,2019,339,12,40,-76.42917,9.150439,POINT (-76.42916870117188 9.150439262390137),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-59.41044,28.55355,POINT (-59.41043853759766 28.55355072021484),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-53.902653,31.91266,POINT (-53.90265274047852 31.91266059875488),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-57.798195,32.94203,POINT (-57.79819488525391 32.94203186035156),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-58.34894,29.376625,POINT (-58.34894180297852 29.37662506103516),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-54.00583,31.927097,POINT (-54.00582885742188 31.92709732055664),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-57.844894,32.96881,POINT (-57.84489440917969 32.96881103515625),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-50.087982,-24.377262,POINT (-50.08798217773438 -24.37726211547852),PARANA,1575560400
20193391240200,20193391240400,2019,339,12,40,-54.13863,31.928411,POINT (-54.13862991333008 31.92841148376465),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-56.89221,-4.790589,POINT (-56.89220809936523 -4.790588855743408),PARA,1575560400
20193391240200,20193391240400,2019,339,12,40,-56.34443,-4.4756136,POINT (-56.34442901611328 -4.475613594055176),PARA,1575560400
20193391240200,20193391240400,2019,339,12,40,-64.946,-19.323828,POINT (-64.94599914550781 -19.32382774353027),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-58.928566,28.76409,POINT (-58.92856597900391 28.76408958435059),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-67.85325,39.4966,POINT (-67.85324859619141 39.49660110473633),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-77.48461,-2.4518476,POINT (-77.48461151123047 -2.451847553253174),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-58.911446,28.853268,POINT (-58.91144561767578 28.85326766967773),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-57.87664,32.78884,POINT (-57.87664031982422 32.78884124755859),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-56.11746,-21.821295,POINT (-56.11745834350586 -21.8212947845459),MATO GROSSO DO SUL,1575560400
20193391240200,20193391240400,2019,339,12,40,-60.024883,38.944847,POINT (-60.02488327026367 38.94484710693359),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-60.660065,38.286015,POINT (-60.66006469726562 38.28601455688477),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-77.32178,-0.17771088,POINT (-77.32177734375 -0.1777108758687973),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-53.80932,32.955853,POINT (-53.80931854248047 32.95585250854492),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-59.285976,-5.6827316,POINT (-59.28597640991211 -5.682731628417969),AMAZONAS,1575560400
20193391240200,20193391240400,2019,339,12,40,-43.779423,9.491893,POINT (-43.77942276000977 9.49189281463623),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-80.44151,9.640133,POINT (-80.44151306152344 9.640132904052734),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-110.834946,7.790631,POINT (-110.8349456787109 7.79063081741333),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-61.318695,39.47613,POINT (-61.31869506835938 39.47613143920898),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-57.82837,32.88952,POINT (-57.828369140625 32.88951873779297),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-52.541122,34.32312,POINT (-52.54112243652344 34.3231201171875),OUTSIDE,1575560400
20193391240200,20193391240400,2019,339,12,40,-72.66076,20.740559,POINT (-72.66075897216797 20.74055862426758),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-53.349274,33.332794,POINT (-53.34927368164062 33.33279418945312),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.222923,-5.62743,POINT (-59.22292327880859 -5.627429962158203),AMAZONAS,1575560400
20193391245200,20193391245400,2019,339,12,45,-53.27291,38.330273,POINT (-53.27291107177734 38.33027267456055),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-66.450325,21.738237,POINT (-66.45032501220703 21.73823738098145),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-51.51109,-20.329676,POINT (-51.51108932495117 -20.32967567443848),MATO GROSSO DO SUL,1575560400
20193391245200,20193391245400,2019,339,12,45,-53.315567,33.09548,POINT (-53.31556701660156 33.09548187255859),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-72.58477,20.746561,POINT (-72.58477020263672 20.74656105041504),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-61.243736,39.524353,POINT (-61.24373626708984 39.52435302734375),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-57.313137,33.683346,POINT (-57.31313705444336 33.68334579467773),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-72.42796,21.03544,POINT (-72.42796325683594 21.03544044494629),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.204567,-19.587805,POINT (-59.20456695556641 -19.58780479431152),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-33.93007,5.0747867,POINT (-33.93006896972656 5.07478666305542),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.928905,38.987774,POINT (-59.92890548706055 38.98777389526367),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-52.66629,36.74513,POINT (-52.66629028320312 36.7451286315918),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-80.22846,9.597182,POINT (-80.22846221923828 9.597182273864746),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-53.69809,36.408478,POINT (-53.69808959960938 36.40847778320312),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-54.373516,-4.329716,POINT (-54.37351608276367 -4.329716205596924),PARA,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.145306,-19.42185,POINT (-59.14530563354492 -19.42185020446777),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-71.54706,36.14431,POINT (-71.54705810546875 36.14430999755859),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-58.94929,28.841562,POINT (-58.94929122924805 28.84156227111816),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.89891,39.080334,POINT (-59.89891052246094 39.0803337097168),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.18461,28.70524,POINT (-59.18460845947266 28.70524024963379),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-56.037464,-4.535,POINT (-56.0374641418457 -4.534999847412109),PARA,1575560400
20193391245200,20193391245400,2019,339,12,45,-76.40454,-3.827449,POINT (-76.404541015625 -3.827449083328247),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-76.84946,9.004505,POINT (-76.84945678710938 9.004505157470703),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-60.603115,38.299244,POINT (-60.60311508178711 38.29924392700195),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-60.45825,38.425327,POINT (-60.45824813842773 38.42532730102539),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-72.56642,20.962511,POINT (-72.56642150878906 20.96251106262207),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-79.92838,5.2159047,POINT (-79.92838287353516 5.215904712677002),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-62.46051,26.015402,POINT (-62.46051025390625 26.01540184020996),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-57.679924,32.967197,POINT (-57.67992401123047 32.96719741821289),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-53.843937,31.97548,POINT (-53.84393692016602 31.97547912597656),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-62.668045,26.046162,POINT (-62.66804504394531 26.04616165161133),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-57.672188,32.87638,POINT (-57.67218780517578 32.87638092041016),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-54.762585,-4.105571,POINT (-54.7625846862793 -4.105570793151855),PARA,1575560400
20193391245200,20193391245400,2019,339,12,45,-61.214294,39.511032,POINT (-61.21429443359375 39.51103210449219),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-54.768906,-3.996625,POINT (-54.76890563964844 -3.996624946594238),PARA,1575560400
20193391245200,20193391245400,2019,339,12,45,-56.79202,-4.729868,POINT (-56.79201889038086 -4.729867935180664),PARA,1575560400
20193391245200,20193391245400,2019,339,12,45,-66.23904,21.87779,POINT (-66.23903656005859 21.8777904510498),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-58.849728,-5.925304,POINT (-58.84972763061523 -5.925303936004639),AMAZONAS,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.23095,-5.532429,POINT (-59.23094940185547 -5.532429218292236),AMAZONAS,1575560400
20193391245200,20193391245400,2019,339,12,45,-59.88035,39.15606,POINT (-59.88034820556641 39.15605926513672),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-60.03279,38.91702,POINT (-60.03279113769531 38.91701889038086),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-53.980583,-4.254414,POINT (-53.98058319091797 -4.254414081573486),PARA,1575560400
20193391245200,20193391245400,2019,339,12,45,-68.81078,0.90005326,POINT (-68.81078338623047 0.9000532627105713),AMAZONAS,1575560400
20193391245200,20193391245400,2019,339,12,45,-77.61761,-2.4562447,POINT (-77.61760711669922 -2.456244707107544),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-53.68723,36.413147,POINT (-53.68722915649414 36.41314697265625),OUTSIDE,1575560400
20193391245200,20193391245400,2019,339,12,45,-68.72488,0.8196411,POINT (-68.72487640380859 0.81964111328125),AMAZONAS,1575560400
20193391245200,20193391245400,2019,339,12,45,-70.14107,0.74597484,POINT (-70.14106750488281 0.7459748387336731),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-77.582756,-2.4923413,POINT (-77.58275604248047 -2.492341279983521),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.105034,28.673561,POINT (-59.10503387451172 28.67356109619141),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.1184,34.306557,POINT (-57.11840057373047 34.30655670166016),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-53.709717,36.37571,POINT (-53.709716796875 36.37570953369141),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.22874,-5.561329,POINT (-59.22874069213867 -5.561328887939453),AMAZONAS,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.88752,32.79014,POINT (-57.88751983642578 32.79013824462891),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-49.60262,-24.455893,POINT (-49.60261917114258 -24.45589256286621),PARANA,1575560400
20193391241400,20193391242000,2019,339,12,41,-55.9524,-4.41064,POINT (-55.95240020751953 -4.410639762878418),PARA,1575560400
20193391241400,20193391242000,2019,339,12,41,-55.96118,-4.389814,POINT (-55.961181640625 -4.389813899993896),PARA,1575560400
20193391241400,20193391242000,2019,339,12,41,-54.16878,-4.2873645,POINT (-54.16878128051758 -4.287364482879639),PARA,1575560400
20193391241400,20193391242000,2019,339,12,41,-80.46257,9.565801,POINT (-80.46257019042969 9.565800666809082),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.960217,39.08869,POINT (-59.9602165222168 39.08869171142578),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-83.5595,11.101371,POINT (-83.55950164794922 11.1013708114624),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.85738,32.949966,POINT (-57.85737991333008 32.94996643066406),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.83198,32.947746,POINT (-57.83198165893555 32.94774627685547),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-56.42277,-4.546373,POINT (-56.42277145385742 -4.546372890472412),PARA,1575560400
20193391241400,20193391242000,2019,339,12,41,-60.661465,40.175793,POINT (-60.66146469116211 40.1757926940918),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-77.14107,0.6266056,POINT (-77.14106750488281 0.6266055703163147),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-52.86377,33.85239,POINT (-52.86376953125 33.85239028930664),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-60.66934,38.259518,POINT (-60.66933822631836 38.25951766967773),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.205765,28.725977,POINT (-59.20576477050781 28.72597694396973),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.812492,39.34898,POINT (-59.81249237060547 39.34897994995117),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.798183,32.826664,POINT (-57.79818344116211 32.82666397094727),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-53.787403,-4.3102427,POINT (-53.78740310668945 -4.310242652893066),PARA,1575560400
20193391241400,20193391242000,2019,339,12,41,-61.299095,39.55799,POINT (-61.29909515380859 39.55799102783203),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-72.59774,21.008207,POINT (-72.59774017333984 21.00820732116699),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-77.578285,-2.3730533,POINT (-77.57828521728516 -2.373053312301636),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-61.28041,39.4331,POINT (-61.28041076660156 39.43310165405273),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.30244,-5.9828615,POINT (-59.30244064331055 -5.982861518859863),AMAZONAS,1575560400
20193391241400,20193391242000,2019,339,12,41,-51.44726,-22.599932,POINT (-51.44726181030273 -22.59993171691895),SAO PAULO,1575560400
20193391241400,20193391242000,2019,339,12,41,-53.402355,-21.383837,POINT (-53.4023551940918 -21.38383674621582),MATO GROSSO DO SUL,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.296535,28.710655,POINT (-59.29653549194336 28.71065521240234),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.40325,33.661663,POINT (-57.40325164794922 33.66166305541992),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-53.116566,33.539734,POINT (-53.1165657043457 33.53973388671875),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-72.439545,20.980581,POINT (-72.43954467773438 20.98058128356934),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-53.894794,31.943863,POINT (-53.89479446411133 31.94386291503906),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.867535,32.792324,POINT (-57.86753463745117 32.79232406616211),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-53.957832,32.0344,POINT (-53.95783233642578 32.03440093994141),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-70.13146,0.84645,POINT (-70.13146209716797 0.8464499711990356),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-60.021538,38.93887,POINT (-60.02153778076172 38.93886947631836),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.181973,28.755466,POINT (-59.18197250366211 28.75546646118164),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-59.386063,40.555984,POINT (-59.38606262207031 40.55598449707031),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-58.32042,29.568373,POINT (-58.32041931152344 29.56837272644043),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-79.83844,5.411351,POINT (-79.83843994140625 5.411351203918457),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-62.6265,26.049223,POINT (-62.62649917602539 26.04922294616699),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-26.868216,4.18178,POINT (-26.86821556091309 4.181779861450195),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-60.59135,38.28907,POINT (-60.59135055541992 38.28907012939453),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-56.676605,-4.7323313,POINT (-56.67660522460938 -4.732331275939941),PARA,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.800247,32.82845,POINT (-57.80024719238281 32.82844924926758),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-80.45564,9.605299,POINT (-80.45564270019531 9.60529899597168),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-53.712666,36.369408,POINT (-53.71266555786133 36.36940765380859),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-72.660774,20.737125,POINT (-72.66077423095703 20.73712539672852),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-57.770424,32.110046,POINT (-57.77042388916016 32.11004638671875),OUTSIDE,1575560400
20193391241400,20193391242000,2019,339,12,41,-54.38506,-4.174829,POINT (-54.38505935668945 -4.174829006195068),PARA,1575560400
20193391248000,20193391248200,2019,339,12,48,-57.68546,32.89483,POINT (-57.68545913696289 32.89482879638672),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-52.514977,34.43634,POINT (-52.51497650146484 34.43634033203125),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-110.49444,7.342833,POINT (-110.4944381713867 7.342833042144775),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.015144,28.791794,POINT (-59.01514434814453 28.79179382324219),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-80.850494,9.635371,POINT (-80.85049438476562 9.635371208190918),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-61.228,39.01555,POINT (-61.22800064086914 39.01554870605469),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-53.23051,38.337757,POINT (-53.23051071166992 38.3377571105957),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-72.59492,21.013563,POINT (-72.59491729736328 21.01356315612793),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.12269,28.706018,POINT (-59.12268829345703 28.70601844787598),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-62.67835,26.256163,POINT (-62.67834854125977 26.25616264343262),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.88925,39.07919,POINT (-59.88925170898438 39.07918930053711),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-70.155785,0.82170784,POINT (-70.15578460693359 0.8217078447341919),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-62.66244,26.04491,POINT (-62.66244125366211 26.0449104309082),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.294056,-5.6741405,POINT (-59.2940559387207 -5.674140453338623),AMAZONAS,1575560400
20193391248000,20193391248200,2019,339,12,48,-70.1828,0.84714437,POINT (-70.18280029296875 0.8471443653106689),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-69.75383,0.31625885,POINT (-69.75382995605469 0.3162588477134705),AMAZONAS,1575560400
20193391248000,20193391248200,2019,339,12,48,-70.16326,0.51581085,POINT (-70.16326141357422 0.5158108472824097),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-77.49404,-2.5088813,POINT (-77.49404144287109 -2.508881330490112),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-57.746952,32.87058,POINT (-57.74695205688477 32.87057876586914),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-61.168407,39.51072,POINT (-61.16840744018555 39.51071929931641),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.889027,39.079193,POINT (-59.8890266418457 39.07919311523438),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.178146,28.811016,POINT (-59.17814636230469 28.81101608276367),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-57.054565,34.331833,POINT (-57.0545654296875 34.33183288574219),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-54.424164,-4.386011,POINT (-54.42416381835938 -4.386011123657227),PARA,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.90938,38.99876,POINT (-59.90938186645508 38.99876022338867),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.15657,-5.5840874,POINT (-59.15657043457031 -5.584087371826172),AMAZONAS,1575560400
20193391248000,20193391248200,2019,339,12,48,-53.773354,31.965307,POINT (-53.77335357666016 31.96530723571777),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.188423,-5.575258,POINT (-59.18842315673828 -5.575257778167725),AMAZONAS,1575560400
20193391248000,20193391248200,2019,339,12,48,-60.37816,36.617275,POINT (-60.37815856933594 36.61727523803711),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-55.12684,-15.225453,POINT (-55.12683868408203 -15.22545337677002),MATO GROSSO,1575560400
20193391248000,20193391248200,2019,339,12,48,-61.22472,39.028645,POINT (-61.2247200012207 39.02864456176758),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-79.88885,5.2540693,POINT (-79.88884735107422 5.254069328308105),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-76.84114,8.995886,POINT (-76.84114074707031 8.995885848999023),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-72.6059,20.815723,POINT (-72.60590362548828 20.81572341918945),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-80.484505,9.655437,POINT (-80.48450469970703 9.655437469482422),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.887745,39.084763,POINT (-59.88774490356445 39.08476257324219),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-66.453865,21.733803,POINT (-66.45386505126953 21.73380279541016),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-57.504265,33.11774,POINT (-57.50426483154297 33.11774063110352),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-57.584805,33.061283,POINT (-57.58480453491211 33.06128311157227),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-81.46034,5.110612,POINT (-81.46034240722656 5.110611915588379),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-71.250786,38.341137,POINT (-71.25078582763672 38.34113693237305),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-77.36612,-2.6721046,POINT (-77.36611938476562 -2.672104597091675),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-57.75695,32.874397,POINT (-57.75695037841797 32.87439727783203),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-76.741455,1.0315928,POINT (-76.741455078125 1.031592845916748),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-54.309532,32.507347,POINT (-54.30953216552734 32.50734710693359),OUTSIDE,1575560400
20193391248000,20193391248200,2019,339,12,48,-56.371166,-4.579368,POINT (-56.37116622924805 -4.579368114471436),PARA,1575560400
20193391248000,20193391248200,2019,339,12,48,-59.12667,28.694761,POINT (-59.12667083740234 28.69476127624512),OUTSIDE,1575560400
