start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381244200,20193381244400,2019,338,12,44,-55.065186,-22.988588,POINT (-55.065185546875 -22.98858833312988),MATO GROSSO DO SUL,1575474000
20193381244200,20193381244400,2019,338,12,44,-79.098,6.341793,POINT (-79.09799957275391 6.341793060302734),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-57.00405,-36.05489,POINT (-57.00405120849609 -36.05488967895508),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-55.253815,-23.10258,POINT (-55.25381469726562 -23.10257911682129),MATO GROSSO DO SUL,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.203953,-23.336864,POINT (-56.20395278930664 -23.33686447143555),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-59.188885,-24.35413,POINT (-59.18888473510742 -24.35412979125977),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-77.964806,3.5148242,POINT (-77.96480560302734 3.514824151992798),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-45.80404,-8.044314,POINT (-45.80403900146484 -8.044314384460449),MARANHAO,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.555187,-24.085688,POINT (-56.5551872253418 -24.0856876373291),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-64.99996,-28.916212,POINT (-64.99996185302734 -28.91621208190918),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.004585,-23.874868,POINT (-56.00458526611328 -23.87486839294434),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-51.751095,-9.37159,POINT (-51.75109481811523 -9.371589660644531),PARA,1575474000
20193381244200,20193381244400,2019,338,12,44,-79.46994,6.003591,POINT (-79.46994018554688 6.003591060638428),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-43.707436,-6.4526463,POINT (-43.70743560791016 -6.452646255493164),MARANHAO,1575474000
20193381244200,20193381244400,2019,338,12,44,-57.12152,-24.01221,POINT (-57.12152099609375 -24.01221084594727),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-53.408783,-24.777857,POINT (-53.40878295898438 -24.77785682678223),PARANA,1575474000
20193381244200,20193381244400,2019,338,12,44,-55.09676,-23.122627,POINT (-55.09675979614258 -23.12262725830078),MATO GROSSO DO SUL,1575474000
20193381244200,20193381244400,2019,338,12,44,-43.95294,-6.6545916,POINT (-43.95294189453125 -6.65459156036377),MARANHAO,1575474000
20193381244200,20193381244400,2019,338,12,44,-51.353752,-37.521553,POINT (-51.35375213623047 -37.52155303955078),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.808636,-24.044765,POINT (-56.80863571166992 -24.04476547241211),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.462044,-24.119547,POINT (-56.46204376220703 -24.11954689025879),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-70.780304,33.639267,POINT (-70.78030395507812 33.63926696777344),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.01556,-23.738415,POINT (-56.01556015014648 -23.7384147644043),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-79.11724,6.428343,POINT (-79.11724090576172 6.428342819213867),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-55.203945,-23.066782,POINT (-55.20394515991211 -23.06678199768066),MATO GROSSO DO SUL,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.47722,-24.03998,POINT (-56.47721862792969 -24.03997993469238),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.550053,-24.116896,POINT (-56.55005264282227 -24.11689567565918),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-65.6866,-28.809792,POINT (-65.68659973144531 -28.80979156494141),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-71.15248,33.552845,POINT (-71.15248107910156 33.5528450012207),OUTSIDE,1575474000
20193381244200,20193381244400,2019,338,12,44,-56.613064,-24.012463,POINT (-56.61306381225586 -24.0124626159668),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-78.78961,7.9475083,POINT (-78.78961181640625 7.947508335113525),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-55.228146,-23.127325,POINT (-55.22814559936523 -23.1273250579834),MATO GROSSO DO SUL,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.512844,-24.03939,POINT (-56.51284408569336 -24.03939056396484),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-45.069973,-7.504984,POINT (-45.06997299194336 -7.504983901977539),PIAUI,1575474000
20193381245000,20193381245190,2019,338,12,45,-45.733276,-7.97007,POINT (-45.7332763671875 -7.970069885253906),MARANHAO,1575474000
20193381245000,20193381245190,2019,338,12,45,-45.45406,-7.7667956,POINT (-45.45405960083008 -7.766795635223389),PIAUI,1575474000
20193381245000,20193381245190,2019,338,12,45,-43.673386,-6.231862,POINT (-43.67338562011719 -6.23186206817627),MARANHAO,1575474000
20193381245000,20193381245190,2019,338,12,45,-50.819977,31.360334,POINT (-50.81997680664062 31.3603343963623),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.64299,-23.769331,POINT (-56.64299011230469 -23.76933097839355),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-43.372707,-6.4272385,POINT (-43.37270736694336 -6.427238464355469),MARANHAO,1575474000
20193381245000,20193381245190,2019,338,12,45,-45.481934,-7.4695597,POINT (-45.48193359375 -7.469559669494629),MARANHAO,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.55344,-24.049555,POINT (-56.55344009399414 -24.0495548248291),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.130184,-23.139544,POINT (-56.13018417358398 -23.1395435333252),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-51.61128,-23.140312,POINT (-51.61127853393555 -23.14031219482422),PARANA,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.008812,-23.73745,POINT (-56.00881195068359 -23.73744964599609),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-57.017937,-36.075527,POINT (-57.01793670654297 -36.07552719116211),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-45.698875,-7.873082,POINT (-45.69887542724609 -7.873082160949707),MARANHAO,1575474000
20193381245000,20193381245190,2019,338,12,45,-44.58384,-7.412557,POINT (-44.58383941650391 -7.412557125091553),PIAUI,1575474000
20193381245000,20193381245190,2019,338,12,45,-55.182808,-23.074718,POINT (-55.18280792236328 -23.0747184753418),MATO GROSSO DO SUL,1575474000
20193381245000,20193381245190,2019,338,12,45,-44.644024,-7.3429775,POINT (-44.64402389526367 -7.342977523803711),PIAUI,1575474000
20193381245000,20193381245190,2019,338,12,45,-55.618607,-24.460098,POINT (-55.61860656738281 -24.46009826660156),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.62547,-23.724005,POINT (-56.62546920776367 -23.7240047454834),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-121.3315,33.087097,POINT (-121.3314971923828 33.08709716796875),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-79.15796,6.414373,POINT (-79.157958984375 6.41437292098999),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.55074,-24.116858,POINT (-56.55073928833008 -24.11685752868652),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-45.507496,-7.434055,POINT (-45.50749588012695 -7.434054851531982),MARANHAO,1575474000
20193381245000,20193381245190,2019,338,12,45,-66.008446,-29.719734,POINT (-66.00844573974609 -29.71973419189453),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-53.423943,27.583359,POINT (-53.42394256591797 27.58335876464844),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.453056,-23.704496,POINT (-56.45305633544922 -23.70449638366699),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-79.1889,7.02281,POINT (-79.18890380859375 7.022809982299805),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-59.248005,-24.374815,POINT (-59.24800491333008 -24.37481498718262),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.716278,-23.722681,POINT (-56.71627807617188 -23.72268104553223),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.244637,-23.356245,POINT (-56.24463653564453 -23.35624504089355),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.612362,-23.957695,POINT (-56.61236190795898 -23.95769500732422),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-55.245583,-23.106195,POINT (-55.24558258056641 -23.1061954498291),MATO GROSSO DO SUL,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.011795,-23.73159,POINT (-56.01179504394531 -23.73159027099609),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.023094,-23.73935,POINT (-56.02309417724609 -23.73934936523438),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-57.217213,-24.83021,POINT (-57.21721267700195 -24.83020973205566),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-59.416607,-24.309355,POINT (-59.41660690307617 -24.30935478210449),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.22902,-23.966644,POINT (-56.22901916503906 -23.96664428710938),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.18799,-37.151,POINT (-56.18798828125 -37.1510009765625),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-50.911568,-12.526798,POINT (-50.91156768798828 -12.52679824829102),MATO GROSSO,1575474000
20193381245000,20193381245190,2019,338,12,45,-51.237038,-37.57546,POINT (-51.23703765869141 -37.57545852661133),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-56.580437,-24.189175,POINT (-56.58043670654297 -24.18917465209961),OUTSIDE,1575474000
20193381245000,20193381245190,2019,338,12,45,-67.474815,-3.6013381,POINT (-67.47481536865234 -3.601338148117065),AMAZONAS,1575474000
20193381245000,20193381245190,2019,338,12,45,-45.33835,-7.4874144,POINT (-45.33834838867188 -7.487414360046387),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-44.965405,-7.5145116,POINT (-44.96540451049805 -7.514511585235596),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.975914,-36.26828,POINT (-56.97591400146484 -36.26828002929688),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.21121,-23.900215,POINT (-56.21120834350586 -23.90021514892578),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-44.970764,-7.52997,POINT (-44.97076416015625 -7.529970169067383),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-43.864162,-6.9338217,POINT (-43.86416244506836 -6.933821678161621),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.92617,-36.2746,POINT (-56.92617034912109 -36.27460098266602),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-67.53383,-3.6834657,POINT (-67.53382873535156 -3.683465719223022),AMAZONAS,1575474000
20193381240400,20193381241000,2019,338,12,40,-43.88941,-6.902594,POINT (-43.88940811157227 -6.902594089508057),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.201546,-23.123627,POINT (-56.20154571533203 -23.12362670898438),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.032257,-23.845348,POINT (-56.03225708007812 -23.8453483581543),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.55741,-24.077843,POINT (-56.55741119384766 -24.07784271240234),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-45.06355,-7.5964894,POINT (-45.06354904174805 -7.596489429473877),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-79.08439,6.3093386,POINT (-79.08438873291016 6.309338569641113),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-50.927315,-12.522917,POINT (-50.92731475830078 -12.52291679382324),MATO GROSSO,1575474000
20193381240400,20193381241000,2019,338,12,40,-45.452927,-7.4875417,POINT (-45.45292663574219 -7.487541675567627),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.022884,-23.659002,POINT (-56.02288436889648 -23.65900230407715),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-81.46016,10.354909,POINT (-81.46015930175781 10.35490894317627),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-44.5352,-7.3904,POINT (-44.53519821166992 -7.390399932861328),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.0486,-24.050737,POINT (-56.04859924316406 -24.05073738098145),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-55.239227,-23.082394,POINT (-55.23922729492188 -23.08239364624023),MATO GROSSO DO SUL,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.564922,-24.036644,POINT (-56.56492233276367 -24.03664398193359),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-80.842766,5.142621,POINT (-80.84276580810547 5.142621040344238),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-55.171806,-23.131388,POINT (-55.17180633544922 -23.13138771057129),MATO GROSSO DO SUL,1575474000
20193381240400,20193381241000,2019,338,12,40,-74.1192,-10.227264,POINT (-74.11920166015625 -10.22726440429688),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.55298,-23.997744,POINT (-56.552978515625 -23.99774360656738),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-121.2874,33.00534,POINT (-121.2873992919922 33.00534057617188),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-43.970695,-6.480018,POINT (-43.97069549560547 -6.480018138885498),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-79.177315,7.051865,POINT (-79.17731475830078 7.051865100860596),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.67643,-23.908716,POINT (-56.67642974853516 -23.90871620178223),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-43.85828,-6.493187,POINT (-43.85828018188477 -6.493186950683594),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.580273,-23.958189,POINT (-56.58027267456055 -23.95818901062012),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-68.59349,21.421434,POINT (-68.59349060058594 21.42143440246582),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-67.418846,-3.0915816,POINT (-67.41884613037109 -3.091581583023071),AMAZONAS,1575474000
20193381240400,20193381241000,2019,338,12,40,-47.348106,-9.832241,POINT (-47.34810638427734 -9.832241058349609),TOCANTINS,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.477962,-24.039965,POINT (-56.47796249389648 -24.03996467590332),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-80.69731,4.954154,POINT (-80.69731140136719 4.954154014587402),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-44.86941,-7.5578833,POINT (-44.86941146850586 -7.557883262634277),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-43.683453,-6.408751,POINT (-43.68345260620117 -6.408751010894775),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-45.725945,-7.9884315,POINT (-45.72594451904297 -7.988431453704834),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-80.66323,4.927644,POINT (-80.66323089599609 4.927643775939941),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-79.13904,6.4260955,POINT (-79.1390380859375 6.426095485687256),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.462807,-23.646332,POINT (-56.46280670166016 -23.64633178710938),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.66324,-24.047737,POINT (-56.66323852539062 -24.04773712158203),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-51.2747,-12.371696,POINT (-51.27470016479492 -12.37169647216797),MATO GROSSO,1575474000
20193381240400,20193381241000,2019,338,12,40,-55.25207,-23.10954,POINT (-55.25207138061523 -23.10954093933105),MATO GROSSO DO SUL,1575474000
20193381240400,20193381241000,2019,338,12,40,-67.62362,-3.7114418,POINT (-67.62361907958984 -3.7114417552948),AMAZONAS,1575474000
20193381240400,20193381241000,2019,338,12,40,-61.537224,-7.51435,POINT (-61.53722381591797 -7.514349937438965),AMAZONAS,1575474000
20193381240400,20193381241000,2019,338,12,40,-67.64514,-3.7557147,POINT (-67.6451416015625 -3.755714654922485),AMAZONAS,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.59211,-24.036945,POINT (-56.59210968017578 -24.03694534301758),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-45.408634,-7.417313,POINT (-45.40863418579102 -7.417313098907471),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-51.675392,-23.115932,POINT (-51.67539215087891 -23.11593246459961),PARANA,1575474000
20193381240400,20193381241000,2019,338,12,40,-45.44328,-7.7975473,POINT (-45.44327926635742 -7.797547340393066),PIAUI,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.075912,-23.74304,POINT (-56.07591247558594 -23.74304008483887),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-45.654064,-7.868029,POINT (-45.6540641784668 -7.868029117584229),MARANHAO,1575474000
20193381240400,20193381241000,2019,338,12,40,-77.995476,3.5043473,POINT (-77.99547576904297 3.504347324371338),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-61.454563,-29.173496,POINT (-61.45456314086914 -29.17349624633789),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-78.769135,7.9905868,POINT (-78.76913452148438 7.990586757659912),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.892967,-24.029562,POINT (-56.89296722412109 -24.02956199645996),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.623276,-23.679287,POINT (-56.62327575683594 -23.67928695678711),OUTSIDE,1575474000
20193381240400,20193381241000,2019,338,12,40,-67.44217,-3.589362,POINT (-67.44216918945312 -3.589361906051636),AMAZONAS,1575474000
20193381240400,20193381241000,2019,338,12,40,-56.466316,-24.040913,POINT (-56.46631622314453 -24.04091262817383),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.153034,-37.12994,POINT (-56.15303421020508 -37.12994003295898),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-45.368893,-7.461484,POINT (-45.36889266967773 -7.461483955383301),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.009586,-23.73593,POINT (-56.00958633422852 -23.73592948913574),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.554684,-24.036676,POINT (-56.55468368530273 -24.03667640686035),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-121.23153,33.070786,POINT (-121.2315292358398 33.07078552246094),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.79433,-36.20078,POINT (-56.79433059692383 -36.20077896118164),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-45.06345,-7.5496626,POINT (-45.06344985961914 -7.549662590026855),PIAUI,1575474000
20193381248200,20193381248400,2019,338,12,48,-57.027237,-36.035404,POINT (-57.02723693847656 -36.03540420532227),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-55.98837,-23.737228,POINT (-55.98836898803711 -23.73722839355469),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-45.396564,-7.90282,POINT (-45.39656448364258 -7.902820110321045),PIAUI,1575474000
20193381248200,20193381248400,2019,338,12,48,-67.36006,-3.4477007,POINT (-67.36006164550781 -3.44770073890686),AMAZONAS,1575474000
20193381248200,20193381248400,2019,338,12,48,-45.002907,-7.4866757,POINT (-45.00290679931641 -7.48667573928833),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-79.09943,7.2262783,POINT (-79.09942626953125 7.226278305053711),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.670437,-23.893064,POINT (-56.67043685913086 -23.89306449890137),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-44.045692,-6.488084,POINT (-44.04569244384766 -6.488083839416504),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.250824,-37.08934,POINT (-56.25082397460938 -37.08934020996094),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-50.77419,31.409908,POINT (-50.77418899536133 31.40990829467773),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-59.413155,-24.3318,POINT (-59.41315460205078 -24.33180046081543),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.520615,-24.037992,POINT (-56.52061462402344 -24.03799247741699),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.015057,-23.697563,POINT (-56.01505661010742 -23.69756317138672),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-44.06287,-6.677876,POINT (-44.06287002563477 -6.677875995635986),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.8325,-23.89312,POINT (-56.83250045776367 -23.89311981201172),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-43.74081,-6.464539,POINT (-43.74081039428711 -6.464539051055908),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.69011,-24.075348,POINT (-56.69010925292969 -24.07534790039062),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.89437,-36.257454,POINT (-56.89437103271484 -36.25745391845703),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.12975,-23.914782,POINT (-56.1297492980957 -23.91478157043457),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-79.18258,7.0101357,POINT (-79.18257904052734 7.010135650634766),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-55.162918,-23.00608,POINT (-55.16291809082031 -23.00608062744141),MATO GROSSO DO SUL,1575474000
20193381248200,20193381248400,2019,338,12,48,-28.776722,7.111168,POINT (-28.7767219543457 7.111167907714844),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-43.683437,-6.214437,POINT (-43.68343734741211 -6.214437007904053),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-67.499626,-3.6428373,POINT (-67.49962615966797 -3.642837285995483),AMAZONAS,1575474000
20193381248200,20193381248400,2019,338,12,48,-55.142597,-23.10491,POINT (-55.14259719848633 -23.10490989685059),MATO GROSSO DO SUL,1575474000
20193381248200,20193381248400,2019,338,12,48,-45.549004,-7.7886176,POINT (-45.54900360107422 -7.788617610931396),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.517513,-24.039845,POINT (-56.51751327514648 -24.03984451293945),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-84.31918,8.474549,POINT (-84.31918334960938 8.474549293518066),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-84.2575,8.6220455,POINT (-84.25749969482422 8.622045516967773),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.0241,-23.692087,POINT (-56.02410125732422 -23.69208717346191),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-45.064842,-7.438909,POINT (-45.06484222412109 -7.43890905380249),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-55.685566,-23.509863,POINT (-55.68556594848633 -23.50986289978027),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-79.137054,6.4313655,POINT (-79.13705444335938 6.431365489959717),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-45.69684,-7.895392,POINT (-45.69683837890625 -7.895391941070557),MARANHAO,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.44532,-24.125832,POINT (-56.44532012939453 -24.12583160400391),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-47.312767,-8.179271,POINT (-47.31276702880859 -8.17927074432373),TOCANTINS,1575474000
20193381248200,20193381248400,2019,338,12,48,-56.593254,-23.967966,POINT (-56.59325408935547 -23.96796607971191),OUTSIDE,1575474000
20193381248200,20193381248400,2019,338,12,48,-46.016586,-8.20963,POINT (-46.01658630371094 -8.209630012512207),MARANHAO,1575474000
20193381240200,20193381240400,2019,338,12,40,-56.843464,-23.946537,POINT (-56.84346389770508 -23.94653701782227),OUTSIDE,1575474000
20193381240200,20193381240400,2019,338,12,40,-45.446285,-7.5126286,POINT (-45.44628524780273 -7.512628555297852),MARANHAO,1575474000
