start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381257000,20193381257200,2019,338,12,57,-55.175194,-23.05294,POINT (-55.17519378662109 -23.05294036865234),MATO GROSSO DO SUL,1575474600
20193381257000,20193381257200,2019,338,12,57,-68.65832,21.545885,POINT (-68.65831756591797 21.54588508605957),OUTSIDE,1575474600
20193381257000,20193381257200,2019,338,12,57,-45.733505,-8.57396,POINT (-45.73350524902344 -8.573960304260254),PIAUI,1575474600
20193381257000,20193381257200,2019,338,12,57,-67.47372,-3.72102,POINT (-67.47371673583984 -3.721019983291626),AMAZONAS,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.422657,-7.5202723,POINT (-45.42265701293945 -7.520272254943848),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.709488,-7.880203,POINT (-45.70948791503906 -7.880202770233154),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-44.022495,-6.4904046,POINT (-44.02249526977539 -6.490404605865479),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.26607,-36.903847,POINT (-56.26607131958008 -36.90384674072266),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.406998,-24.10216,POINT (-56.40699768066406 -24.10215950012207),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-55.17191,-23.066586,POINT (-55.17190933227539 -23.06658554077148),MATO GROSSO DO SUL,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.458958,-7.407235,POINT (-45.45895767211914 -7.407235145568848),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.54667,-23.956223,POINT (-56.54666900634766 -23.95622253417969),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.279907,-23.412546,POINT (-56.2799072265625 -23.41254615783691),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-51.5872,-9.226295,POINT (-51.58720016479492 -9.226295471191406),PARA,1575474600
20193381259400,20193381300000,2019,338,12,59,-70.29608,35.82014,POINT (-70.29608154296875 35.82014083862305),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.608727,-23.799343,POINT (-56.60872650146484 -23.79934310913086),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-44.04717,-6.6574607,POINT (-44.04716873168945 -6.657460689544678),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.788578,-36.12426,POINT (-56.78857803344727 -36.12425994873047),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-55.07911,-23.08621,POINT (-55.07910919189453 -23.08621025085449),MATO GROSSO DO SUL,1575474600
20193381259400,20193381300000,2019,338,12,59,-67.47437,-3.470767,POINT (-67.47437286376953 -3.470767021179199),AMAZONAS,1575474600
20193381259400,20193381300000,2019,338,12,59,-79.18463,6.4168773,POINT (-79.18463134765625 6.416877269744873),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.6235,-7.5049853,POINT (-45.62350082397461 -7.504985332489014),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.342907,-7.942678,POINT (-45.3429069519043 -7.942677974700928),PIAUI,1575474600
20193381259400,20193381300000,2019,338,12,59,-67.49404,-3.6477883,POINT (-67.49404144287109 -3.647788286209106),AMAZONAS,1575474600
20193381259400,20193381300000,2019,338,12,59,-80.03236,9.590055,POINT (-80.03235626220703 9.590055465698242),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.083897,-23.270771,POINT (-56.08389663696289 -23.27077102661133),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-64.11757,-29.617474,POINT (-64.11756896972656 -29.61747360229492),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-57.1422,-24.037704,POINT (-57.1422004699707 -24.03770446777344),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-55.189945,-23.132116,POINT (-55.18994522094727 -23.13211631774902),MATO GROSSO DO SUL,1575474600
20193381259400,20193381300000,2019,338,12,59,-64.9099,-28.992416,POINT (-64.90989685058594 -28.99241638183594),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-51.00655,-12.507239,POINT (-51.00654983520508 -12.50723934173584),MATO GROSSO,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.132206,-23.996279,POINT (-56.13220596313477 -23.99627876281738),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.756443,-7.9111476,POINT (-45.75644302368164 -7.911147594451904),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.567856,-7.821565,POINT (-45.56785583496094 -7.8215651512146),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-67.43131,-3.5542414,POINT (-67.43131256103516 -3.554241418838501),AMAZONAS,1575474600
20193381259400,20193381300000,2019,338,12,59,-45.544975,-7.821818,POINT (-45.54497528076172 -7.821817874908447),MARANHAO,1575474600
20193381259400,20193381300000,2019,338,12,59,-55.1554,-23.12431,POINT (-55.15539932250977 -23.12430953979492),MATO GROSSO DO SUL,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.88252,-23.888828,POINT (-56.88251876831055 -23.88882827758789),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.303417,-24.050837,POINT (-56.30341720581055 -24.05083656311035),OUTSIDE,1575474600
20193381259400,20193381300000,2019,338,12,59,-56.521355,-23.590498,POINT (-56.52135467529297 -23.59049797058105),OUTSIDE,1575474600
