start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381307000,20193381307200,2019,338,13,07,-56.47009,-24.308651,POINT (-56.47008895874023 -24.30865097045898),OUTSIDE,1575475200
20193381307000,20193381307200,2019,338,13,07,-74.076256,-10.33037,POINT (-74.07625579833984 -10.33036994934082),OUTSIDE,1575475200
20193381307000,20193381307200,2019,338,13,07,-44.741047,-7.4502254,POINT (-44.74104690551758 -7.450225353240967),PIAUI,1575475200
20193381307000,20193381307200,2019,338,13,07,-47.33292,-8.161466,POINT (-47.33292007446289 -8.161465644836426),TOCANTINS,1575475200
20193381307000,20193381307200,2019,338,13,07,-55.004337,-23.0198,POINT (-55.00433731079102 -23.01980018615723),MATO GROSSO DO SUL,1575475200
20193381307000,20193381307200,2019,338,13,07,-56.366318,-23.819042,POINT (-56.36631774902344 -23.81904220581055),OUTSIDE,1575475200
20193381307000,20193381307200,2019,338,13,07,-55.895996,-24.171904,POINT (-55.89599609375 -24.17190361022949),OUTSIDE,1575475200
20193381307000,20193381307200,2019,338,13,07,-68.22409,-4.0782895,POINT (-68.22409057617188 -4.07828950881958),AMAZONAS,1575475200
20193381307000,20193381307200,2019,338,13,07,-67.40653,-3.5236595,POINT (-67.40653228759766 -3.523659467697144),AMAZONAS,1575475200
20193381307000,20193381307200,2019,338,13,07,-45.980507,-7.8774652,POINT (-45.98050689697266 -7.87746524810791),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-46.01184,-7.900429,POINT (-46.0118408203125 -7.900428771972656),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-45.548782,-7.511035,POINT (-45.54878234863281 -7.511034965515137),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-55.166954,-23.148876,POINT (-55.16695404052734 -23.14887619018555),MATO GROSSO DO SUL,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.37537,-23.813457,POINT (-56.37537002563477 -23.81345748901367),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-68.61921,21.504522,POINT (-68.61920928955078 21.5045223236084),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-67.48373,-3.568973,POINT (-67.48372650146484 -3.568973064422607),AMAZONAS,1575475200
20193381305400,20193381306000,2019,338,13,05,-50.326748,31.83595,POINT (-50.32674789428711 31.83595085144043),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-43.307858,-6.1714,POINT (-43.30785751342773 -6.17140007019043),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-51.45613,-12.184495,POINT (-51.45613098144531 -12.184494972229),MATO GROSSO,1575475200
20193381305400,20193381306000,2019,338,13,05,-55.91784,-23.853535,POINT (-55.91783905029297 -23.85353469848633),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-55.0943,-23.02086,POINT (-55.09429931640625 -23.02086067199707),MATO GROSSO DO SUL,1575475200
20193381305400,20193381306000,2019,338,13,05,-45.614506,-7.392225,POINT (-45.61450576782227 -7.392224788665771),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-51.169495,-37.768196,POINT (-51.16949462890625 -37.76819610595703),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-45.223213,-7.702577,POINT (-45.22321319580078 -7.702577114105225),PIAUI,1575475200
20193381305400,20193381306000,2019,338,13,05,-55.949707,-23.130762,POINT (-55.94970703125 -23.13076210021973),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-45.716774,-7.892049,POINT (-45.71677398681641 -7.892048835754395),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-80.00193,9.596498,POINT (-80.00193023681641 9.596497535705566),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-60.839645,-6.651123,POINT (-60.83964538574219 -6.651123046875),AMAZONAS,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.099976,-23.315325,POINT (-56.0999755859375 -23.3153247833252),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-67.465454,-3.6836019,POINT (-67.4654541015625 -3.683601856231689),AMAZONAS,1575475200
20193381305400,20193381306000,2019,338,13,05,-46.075268,-7.9981046,POINT (-46.07526779174805 -7.998104572296143),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-79.11245,6.4387565,POINT (-79.11244964599609 6.438756465911865),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-50.94764,-12.51612,POINT (-50.94763946533203 -12.51611995697021),MATO GROSSO,1575475200
20193381305400,20193381306000,2019,338,13,05,-121.10153,33.194054,POINT (-121.1015319824219 33.19405364990234),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-55.12246,-23.134562,POINT (-55.12245941162109 -23.13456153869629),MATO GROSSO DO SUL,1575475200
20193381305400,20193381306000,2019,338,13,05,-80.91583,5.108092,POINT (-80.91583251953125 5.108091831207275),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.510273,-24.11385,POINT (-56.51027297973633 -24.11384963989258),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.296227,-24.090132,POINT (-56.29622650146484 -24.09013175964355),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-59.14607,-24.417057,POINT (-59.14606857299805 -24.41705703735352),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.381203,-24.124466,POINT (-56.38120269775391 -24.12446594238281),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-47.880665,-8.622759,POINT (-47.88066482543945 -8.622758865356445),TOCANTINS,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.285225,-23.181843,POINT (-56.28522491455078 -23.18184280395508),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.04114,-23.439346,POINT (-56.04114151000977 -23.43934631347656),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-46.029858,-8.100241,POINT (-46.02985763549805 -8.100240707397461),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-54.95024,-23.097124,POINT (-54.95024108886719 -23.09712409973145),MATO GROSSO DO SUL,1575475200
20193381305400,20193381306000,2019,338,13,05,-43.972206,-6.9127297,POINT (-43.97220611572266 -6.912729740142822),PIAUI,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.788937,-23.703222,POINT (-56.78893661499023 -23.70322227478027),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-67.181305,-3.6312842,POINT (-67.18130493164062 -3.631284236907959),AMAZONAS,1575475200
20193381305400,20193381306000,2019,338,13,05,-55.5984,-22.653631,POINT (-55.5984001159668 -22.65363121032715),MATO GROSSO DO SUL,1575475200
20193381305400,20193381306000,2019,338,13,05,-74.85702,-10.617487,POINT (-74.85701751708984 -10.61748695373535),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-44.078712,-6.6317225,POINT (-44.07871246337891 -6.631722450256348),MARANHAO,1575475200
20193381305400,20193381306000,2019,338,13,05,-77.859116,4.088466,POINT (-77.85911560058594 4.088466167449951),OUTSIDE,1575475200
20193381305400,20193381306000,2019,338,13,05,-56.762836,-36.12441,POINT (-56.76283645629883 -36.12440872192383),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-44.984676,-7.388774,POINT (-44.98467636108398 -7.388773918151855),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-44.07993,-6.7076902,POINT (-44.07992935180664 -6.707690238952637),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-68.17667,-4.0518727,POINT (-68.17666625976562 -4.051872730255127),AMAZONAS,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.717113,-36.132225,POINT (-56.71711349487305 -36.13222503662109),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.80658,-23.846182,POINT (-55.80657958984375 -23.84618186950684),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.11013,-23.182016,POINT (-55.11013031005859 -23.18201637268066),MATO GROSSO DO SUL,1575475200
20193381309200,20193381309400,2019,338,13,09,-44.05489,-6.6434097,POINT (-44.05488967895508 -6.643409729003906),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-50.215748,-38.50275,POINT (-50.21574783325195 -38.50275039672852),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-52.047348,-8.212015,POINT (-52.04734802246094 -8.212015151977539),PARA,1575475200
20193381309200,20193381309400,2019,338,13,09,-47.345055,-8.305107,POINT (-47.34505462646484 -8.305107116699219),TOCANTINS,1575475200
20193381309200,20193381309400,2019,338,13,09,-45.6322,-7.5170712,POINT (-45.63219833374023 -7.51707124710083),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-67.131966,-3.6055875,POINT (-67.13196563720703 -3.605587482452393),AMAZONAS,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.90116,-24.157185,POINT (-55.90116119384766 -24.15718460083008),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-121.12895,33.255093,POINT (-121.1289520263672 33.25509262084961),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.964478,-24.896534,POINT (-56.9644775390625 -24.89653396606445),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.17032,-23.133173,POINT (-55.17031860351562 -23.1331729888916),MATO GROSSO DO SUL,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.008434,-23.737911,POINT (-56.0084342956543 -23.73791122436523),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-46.12731,-8.055477,POINT (-46.12731170654297 -8.055477142333984),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.711483,-23.82209,POINT (-56.71148300170898 -23.82209014892578),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-43.908993,-7.0487914,POINT (-43.90899276733398 -7.048791408538818),PIAUI,1575475200
20193381309200,20193381309400,2019,338,13,09,-67.36134,-3.696346,POINT (-67.36134338378906 -3.696346044540405),AMAZONAS,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.993732,-37.170086,POINT (-55.99373245239258 -37.17008590698242),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.456615,-23.647697,POINT (-56.45661544799805 -23.64769744873047),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.122643,-24.129873,POINT (-56.12264251708984 -24.12987327575684),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.23354,-23.477528,POINT (-56.23353958129883 -23.4775276184082),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-50.77636,-12.6350975,POINT (-50.77635955810547 -12.63509750366211),MATO GROSSO,1575475200
20193381309200,20193381309400,2019,338,13,09,-44.024517,-6.4766335,POINT (-44.02451705932617 -6.476633548736572),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-50.910767,-12.566293,POINT (-50.9107666015625 -12.56629276275635),MATO GROSSO,1575475200
20193381309200,20193381309400,2019,338,13,09,-45.802982,-7.934944,POINT (-45.80298233032227 -7.934944152832031),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-51.434116,-8.690127,POINT (-51.43411636352539 -8.690127372741699),PARA,1575475200
20193381309200,20193381309400,2019,338,13,09,-46.031273,-7.8967614,POINT (-46.03127288818359 -7.896761417388916),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-67.49831,-3.7153857,POINT (-67.49830627441406 -3.715385675430298),AMAZONAS,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.12106,-23.148716,POINT (-55.12105941772461 -23.14871597290039),MATO GROSSO DO SUL,1575475200
20193381309200,20193381309400,2019,338,13,09,-80.72958,4.8859286,POINT (-80.72958374023438 4.885928630828857),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-43.372013,-5.741274,POINT (-43.37201309204102 -5.741273880004883),MARANHAO,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.27254,-23.215572,POINT (-56.27254104614258 -23.21557235717773),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.110386,-23.046303,POINT (-55.11038589477539 -23.04630279541016),MATO GROSSO DO SUL,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.392612,-23.77686,POINT (-56.39261245727539 -23.77685928344727),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.65992,-23.948683,POINT (-56.65991973876953 -23.94868278503418),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-55.925064,-23.226019,POINT (-55.92506408691406 -23.22601890563965),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-59.822445,-28.893332,POINT (-59.82244491577148 -28.89333152770996),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-67.41925,-3.4908552,POINT (-67.41925048828125 -3.49085521697998),AMAZONAS,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.037148,-23.64411,POINT (-56.03714752197266 -23.64410972595215),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-56.455162,-24.135954,POINT (-56.45516204833984 -24.13595390319824),OUTSIDE,1575475200
20193381309200,20193381309400,2019,338,13,09,-46.02339,-7.892415,POINT (-46.02339172363281 -7.892415046691895),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-45.47531,-7.6594014,POINT (-45.47531127929688 -7.659401416778564),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-55.193596,-23.127415,POINT (-55.19359588623047 -23.12741470336914),MATO GROSSO DO SUL,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.373787,-24.11484,POINT (-56.37378692626953 -24.11483955383301),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-43.965675,-7.07546,POINT (-43.96567535400391 -7.075459957122803),PIAUI,1575475200
20193381303400,20193381304000,2019,338,13,03,-65.51821,-28.749056,POINT (-65.51821136474609 -28.74905586242676),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-44.26664,-7.1203933,POINT (-44.26663970947266 -7.1203932762146),PIAUI,1575475200
20193381303400,20193381304000,2019,338,13,03,-47.985947,-7.505092,POINT (-47.98594665527344 -7.505092144012451),TOCANTINS,1575475200
20193381303400,20193381304000,2019,338,13,03,-80.72926,4.896556,POINT (-80.72926330566406 4.89655590057373),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-44.256863,-7.22438,POINT (-44.25686264038086 -7.224380016326904),PIAUI,1575475200
20193381303400,20193381304000,2019,338,13,03,-46.013187,-7.96628,POINT (-46.01318740844727 -7.966279983520508),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-44.03094,-6.631501,POINT (-44.03094100952148 -6.631501197814941),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-45.594715,-7.3890576,POINT (-45.5947151184082 -7.389057636260986),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.54321,-23.745092,POINT (-56.54320907592773 -23.74509239196777),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-45.051174,-7.4455137,POINT (-45.05117416381836 -7.445513725280762),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-51.33785,-8.737535,POINT (-51.33784866333008 -8.73753547668457),PARA,1575475200
20193381303400,20193381304000,2019,338,13,03,-45.34653,-7.4228497,POINT (-45.34653091430664 -7.422849655151367),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.527687,-24.03238,POINT (-56.52768707275391 -24.03237915039062),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.691296,-23.721312,POINT (-56.6912956237793 -23.72131156921387),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-55.20345,-23.095425,POINT (-55.20344924926758 -23.09542465209961),MATO GROSSO DO SUL,1575475200
20193381303400,20193381304000,2019,338,13,03,-67.19458,-3.601068,POINT (-67.194580078125 -3.601068019866943),AMAZONAS,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.370583,-23.798239,POINT (-56.37058258056641 -23.79823875427246),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-44.55616,-7.2344675,POINT (-44.55615997314453 -7.234467506408691),PIAUI,1575475200
20193381303400,20193381304000,2019,338,13,03,-67.420746,-3.6128638,POINT (-67.42074584960938 -3.612863779067993),AMAZONAS,1575475200
20193381303400,20193381304000,2019,338,13,03,-64.787544,-28.915083,POINT (-64.78754425048828 -28.91508293151855),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-55.962337,-23.887825,POINT (-55.96233749389648 -23.88782501220703),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-44.76992,-7.396418,POINT (-44.76992034912109 -7.39641809463501),PIAUI,1575475200
20193381303400,20193381304000,2019,338,13,03,-55.12779,-23.154598,POINT (-55.12778854370117 -23.15459823608398),MATO GROSSO DO SUL,1575475200
20193381303400,20193381304000,2019,338,13,03,-55.950325,-23.122234,POINT (-55.95032501220703 -23.12223434448242),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-55.003567,-23.058521,POINT (-55.00356674194336 -23.05852127075195),MATO GROSSO DO SUL,1575475200
20193381303400,20193381304000,2019,338,13,03,-52.93423,28.589766,POINT (-52.93423080444336 28.58976554870605),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-67.290504,-3.3107724,POINT (-67.29050445556641 -3.31077241897583),AMAZONAS,1575475200
20193381303400,20193381304000,2019,338,13,03,-53.00658,28.449734,POINT (-53.0065803527832 28.44973373413086),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-45.44443,-7.5693045,POINT (-45.44443130493164 -7.569304466247559),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-46.196926,-8.219988,POINT (-46.19692611694336 -8.219987869262695),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-78.97567,7.2385383,POINT (-78.97566986083984 7.238538265228271),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.39014,-24.113802,POINT (-56.39014053344727 -24.11380195617676),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.448143,-24.199076,POINT (-56.44814300537109 -24.19907569885254),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-55.9956,-37.13922,POINT (-55.99560165405273 -37.13922119140625),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-59.359627,-24.362638,POINT (-59.35962677001953 -24.36263847351074),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-45.56016,-7.8293157,POINT (-45.56016159057617 -7.829315662384033),MARANHAO,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.537453,-24.150515,POINT (-56.53745269775391 -24.15051460266113),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.813816,-36.122726,POINT (-56.81381607055664 -36.12272644042969),OUTSIDE,1575475200
20193381303400,20193381304000,2019,338,13,03,-56.00619,-23.258745,POINT (-56.00619125366211 -23.25874519348145),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-59.359562,-24.36296,POINT (-59.35956192016602 -24.36296081542969),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-55.958622,-23.449837,POINT (-55.95862197875977 -23.44983673095703),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-46.027897,-7.8643565,POINT (-46.02789688110352 -7.864356517791748),MARANHAO,1575475200
20193381308200,20193381308400,2019,338,13,08,-55.851025,-23.78272,POINT (-55.85102462768555 -23.7827205657959),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-66.503654,19.998865,POINT (-66.50365447998047 19.99886512756348),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-62.235233,-3.862025,POINT (-62.23523330688477 -3.862025022506714),AMAZONAS,1575475200
20193381308200,20193381308400,2019,338,13,08,-80.71555,9.465874,POINT (-80.71555328369141 9.465873718261719),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-44.02813,-6.6338964,POINT (-44.02812957763672 -6.633896350860596),MARANHAO,1575475200
20193381308200,20193381308400,2019,338,13,08,-56.672794,-36.205975,POINT (-56.67279434204102 -36.20597457885742),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-51.74276,-9.259048,POINT (-51.74275970458984 -9.259048461914062),PARA,1575475200
20193381308200,20193381308400,2019,338,13,08,-121.108284,33.22936,POINT (-121.108283996582 33.2293586730957),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-55.087955,-23.048426,POINT (-55.08795547485352 -23.04842567443848),MATO GROSSO DO SUL,1575475200
20193381308200,20193381308400,2019,338,13,08,-47.22358,-7.549035,POINT (-47.22357940673828 -7.54903507232666),MARANHAO,1575475200
20193381308200,20193381308400,2019,338,13,08,-55.96169,-22.217651,POINT (-55.96168899536133 -22.2176513671875),MATO GROSSO DO SUL,1575475200
20193381308200,20193381308400,2019,338,13,08,-65.88214,-28.670376,POINT (-65.88214111328125 -28.67037582397461),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-51.171307,-37.56446,POINT (-51.17130661010742 -37.56446075439453),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-55.17397,-23.08225,POINT (-55.17396926879883 -23.08225059509277),MATO GROSSO DO SUL,1575475200
20193381308200,20193381308400,2019,338,13,08,-44.727085,-7.2622695,POINT (-44.72708511352539 -7.262269496917725),MARANHAO,1575475200
20193381308200,20193381308400,2019,338,13,08,-55.129955,-23.141169,POINT (-55.12995529174805 -23.14116859436035),MATO GROSSO DO SUL,1575475200
20193381308200,20193381308400,2019,338,13,08,-45.473183,-7.7737064,POINT (-45.47318267822266 -7.773706436157227),PIAUI,1575475200
20193381308200,20193381308400,2019,338,13,08,-45.433674,-7.8778777,POINT (-45.43367385864258 -7.877877712249756),PIAUI,1575475200
20193381308200,20193381308400,2019,338,13,08,-45.60531,-7.664205,POINT (-45.60530853271484 -7.664205074310303),MARANHAO,1575475200
20193381308200,20193381308400,2019,338,13,08,-56.521786,-24.233683,POINT (-56.52178573608398 -24.23368263244629),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-45.165745,-7.865164,POINT (-45.16574478149414 -7.865163803100586),PIAUI,1575475200
20193381308200,20193381308400,2019,338,13,08,-59.10042,-24.4412,POINT (-59.10042190551758 -24.44120025634766),OUTSIDE,1575475200
20193381308200,20193381308400,2019,338,13,08,-55.176235,-23.030254,POINT (-55.17623519897461 -23.03025436401367),MATO GROSSO DO SUL,1575475200
20193381308200,20193381308400,2019,338,13,08,-47.094883,-8.61435,POINT (-47.09488296508789 -8.614350318908691),TOCANTINS,1575475200
20193381308200,20193381308400,2019,338,13,08,-43.69476,-6.212359,POINT (-43.69475936889648 -6.212358951568604),MARANHAO,1575475200
20193381308200,20193381308400,2019,338,13,08,-46.028454,-7.900722,POINT (-46.0284538269043 -7.900722026824951),MARANHAO,1575475200
20193381308200,20193381308400,2019,338,13,08,-56.041348,-23.343632,POINT (-56.04134750366211 -23.34363174438477),OUTSIDE,1575475200
