start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193400554200,20193400554400,2019,340,05,54,-74.106705,7.2851825,POINT (-74.10670471191406 7.285182476043701),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.376423,-9.907877,POINT (-63.37642288208008 -9.907876968383789),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-66.347244,-5.654519,POINT (-66.34724426269531 -5.654519081115723),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.255756,-1.9737269,POINT (-60.25575637817383 -1.973726868629456),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.218784,-9.836083,POINT (-60.21878433227539 -9.83608341217041),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-74.90715,7.290206,POINT (-74.90715026855469 7.290205955505371),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-64.35077,-7.755927,POINT (-64.35076904296875 -7.755927085876465),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-48.944405,42.03656,POINT (-48.94440460205078 42.03656005859375),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-64.80546,-3.5461726,POINT (-64.80545806884766 -3.546172618865967),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-66.21693,-6.428832,POINT (-66.21692657470703 -6.428832054138184),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-61.169296,-9.011905,POINT (-61.16929626464844 -9.011904716491699),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-79.138565,6.986938,POINT (-79.13856506347656 6.986937999725342),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.653336,-9.036716,POINT (-63.65333557128906 -9.036716461181641),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.46693,-10.218127,POINT (-63.4669303894043 -10.21812725067139),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-64.21625,-7.9192324,POINT (-64.21624755859375 -7.919232368469238),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.23971,-9.652802,POINT (-60.23971176147461 -9.652802467346191),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-66.23776,-5.4323397,POINT (-66.23776245117188 -5.432339668273926),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-62.708042,-10.03781,POINT (-62.70804214477539 -10.03781032562256),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.659233,-9.31499,POINT (-60.65923309326172 -9.314990043640137),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-79.88641,6.6876373,POINT (-79.88641357421875 6.687637329101562),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-65.068344,-6.110953,POINT (-65.06834411621094 -6.110952854156494),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-59.30292,-7.284502,POINT (-59.30292129516602 -7.284502029418945),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-77.26646,-0.55491287,POINT (-77.26645660400391 -0.5549128651618958),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-78.62133,8.116652,POINT (-78.62133026123047 8.11665153503418),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-79.87866,6.678253,POINT (-79.878662109375 6.678253173828125),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-61.25263,-10.442525,POINT (-61.25262832641602 -10.44252490997314),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-101.437164,6.257215,POINT (-101.4371643066406 6.257215023040771),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-64.35499,-7.7563376,POINT (-64.35498809814453 -7.756337642669678),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-78.69596,8.178315,POINT (-78.69596099853516 8.178315162658691),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-65.38992,-3.4283898,POINT (-65.38992309570312 -3.42838978767395),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-49.86361,-4.947811,POINT (-49.86360931396484 -4.947811126708984),PARA,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.791348,-9.468073,POINT (-63.79134750366211 -9.468072891235352),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-49.846893,-13.616186,POINT (-49.84689331054688 -13.61618614196777),GOIAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-66.297104,-5.731761,POINT (-66.29710388183594 -5.73176097869873),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-77.72079,3.533151,POINT (-77.72078704833984 3.533150911331177),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-42.382683,-19.458162,POINT (-42.38268280029297 -19.45816230773926),MINAS GERAIS,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.302204,-2.0432377,POINT (-60.30220413208008 -2.043237686157227),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-62.530437,-9.18298,POINT (-62.53043746948242 -9.182979583740234),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.712208,-1.8463649,POINT (-60.71220779418945 -1.846364855766296),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.581676,-9.091812,POINT (-63.5816764831543 -9.091812133789062),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-74.28028,7.1248913,POINT (-74.28028106689453 7.12489128112793),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.56505,-9.197209,POINT (-63.56504821777344 -9.197209358215332),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.60786,-10.612689,POINT (-60.60786056518555 -10.61268901824951),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.89489,-9.681849,POINT (-63.89488983154297 -9.681848526000977),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-76.68447,-0.009977756,POINT (-76.68447113037109 -0.009977756068110466),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.410053,-10.017824,POINT (-60.41005325317383 -10.01782417297363),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-64.3557,-7.7685738,POINT (-64.35569763183594 -7.768573760986328),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-74.17372,7.3318315,POINT (-74.17372131347656 7.331831455230713),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-72.628845,20.227615,POINT (-72.62884521484375 20.22761535644531),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.837433,-9.399821,POINT (-63.83743286132812 -9.399821281433105),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-62.72623,-9.237561,POINT (-62.72623062133789 -9.237561225891113),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-31.847225,5.217343,POINT (-31.84722518920898 5.217342853546143),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-72.66326,20.073076,POINT (-72.66326141357422 20.07307624816895),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-77.07132,1.8693125,POINT (-77.07131958007812 1.869312524795532),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-75.59625,-8.406848,POINT (-75.59625244140625 -8.406847953796387),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-75.443405,3.2914875,POINT (-75.44340515136719 3.291487455368042),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.548584,-9.678844,POINT (-60.548583984375 -9.678844451904297),MATO GROSSO,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.838024,-1.8666734,POINT (-60.8380241394043 -1.866673350334167),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-78.68062,8.0863285,POINT (-78.68061828613281 8.086328506469727),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.609596,-9.022217,POINT (-63.60959625244141 -9.022216796875),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-50.978306,-5.011785,POINT (-50.97830581665039 -5.01178503036499),PARA,1575622801
20193400554200,20193400554400,2019,340,05,54,-63.637207,-9.054467,POINT (-63.63720703125 -9.05446720123291),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-66.08679,-5.8921432,POINT (-66.0867919921875 -5.892143249511719),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-80.10232,6.95054,POINT (-80.10231781005859 6.950540065765381),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-77.48165,-0.05922981,POINT (-77.48165130615234 -0.05922980979084969),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-60.200073,-2.034891,POINT (-60.2000732421875 -2.03489089012146),AMAZONAS,1575622801
20193400554200,20193400554400,2019,340,05,54,-75.16909,3.3487172,POINT (-75.16909027099609 3.348717212677002),OUTSIDE,1575622801
20193400554200,20193400554400,2019,340,05,54,-61.923477,-10.025094,POINT (-61.92347717285156 -10.0250940322876),RONDONIA,1575622801
20193400554200,20193400554400,2019,340,05,54,-66.41809,-5.334929,POINT (-66.4180908203125 -5.3349289894104),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-76.52638,5.0121274,POINT (-76.52638244628906 5.01212739944458),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-47.595432,-11.514132,POINT (-47.59543228149414 -11.51413154602051),TOCANTINS,1575622801
20193400557000,20193400557200,2019,340,05,57,-79.97211,6.74084,POINT (-79.97210693359375 6.740839958190918),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-66.45158,-5.939081,POINT (-66.45157623291016 -5.939081192016602),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.857754,-9.384702,POINT (-63.85775375366211 -9.384701728820801),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-76.51667,4.940875,POINT (-76.51667022705078 4.940875053405762),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-41.524246,-20.500023,POINT (-41.52424621582031 -20.50002288818359),ESPIRITO SANTO,1575622801
20193400557000,20193400557200,2019,340,05,57,-49.751106,-4.5756416,POINT (-49.75110626220703 -4.575641632080078),PARA,1575622801
20193400557000,20193400557200,2019,340,05,57,-80.29334,6.891781,POINT (-80.29334259033203 6.891780853271484),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-78.99355,7.0737715,POINT (-78.99355316162109 7.073771476745605),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-80.35255,7.1383376,POINT (-80.35254669189453 7.1383376121521),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-62.736298,-9.246838,POINT (-62.73629760742188 -9.246837615966797),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.62545,-9.067959,POINT (-63.62545013427734 -9.067958831787109),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.341007,-9.87197,POINT (-60.34100723266602 -9.871970176696777),MATO GROSSO,1575622801
20193400557000,20193400557200,2019,340,05,57,-47.664867,-22.678831,POINT (-47.66486740112305 -22.67883110046387),SAO PAULO,1575622801
20193400557000,20193400557200,2019,340,05,57,-80.28391,7.2960725,POINT (-80.28391265869141 7.296072483062744),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-49.837452,-5.3368297,POINT (-49.83745193481445 -5.336829662322998),PARA,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.356907,-9.784366,POINT (-60.35690689086914 -9.784365653991699),MATO GROSSO,1575622801
20193400557000,20193400557200,2019,340,05,57,-64.16557,-7.9101768,POINT (-64.16557312011719 -7.910176753997803),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-62.387177,-8.0628195,POINT (-62.38717651367188 -8.062819480895996),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.330723,-10.223966,POINT (-63.33072280883789 -10.22396564483643),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-73.86627,-9.039415,POINT (-73.86627197265625 -9.03941535949707),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-59.222393,-7.1801105,POINT (-59.22239303588867 -7.180110454559326),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-79.25122,6.969349,POINT (-79.251220703125 6.969348907470703),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-65.41762,-3.5356224,POINT (-65.41761779785156 -3.535622358322144),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.33248,-10.281759,POINT (-63.33248138427734 -10.28175926208496),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-66.3548,-6.0281887,POINT (-66.35479736328125 -6.028188705444336),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.222042,-2.0420597,POINT (-60.22204208374023 -2.042059659957886),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-66.72844,-12.575469,POINT (-66.72843933105469 -12.57546901702881),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.372322,-8.86861,POINT (-63.37232208251953 -8.868610382080078),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-42.355507,-19.593824,POINT (-42.35550689697266 -19.59382438659668),MINAS GERAIS,1575622801
20193400557000,20193400557200,2019,340,05,57,-75.40304,3.2691767,POINT (-75.40303802490234 3.269176721572876),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.541462,-10.571444,POINT (-60.54146194458008 -10.57144355773926),MATO GROSSO,1575622801
20193400557000,20193400557200,2019,340,05,57,-62.672035,-10.065311,POINT (-62.67203521728516 -10.06531143188477),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-78.63772,8.1007,POINT (-78.63771820068359 8.100700378417969),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.590775,-1.893354,POINT (-60.59077453613281 -1.893354058265686),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-41.661636,-20.57786,POINT (-41.66163635253906 -20.57785987854004),ESPIRITO SANTO,1575622801
20193400557000,20193400557200,2019,340,05,57,-64.40423,-7.8114567,POINT (-64.40422821044922 -7.811456680297852),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-67.705734,18.464233,POINT (-67.70573425292969 18.4642333984375),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-79.45042,6.9261904,POINT (-79.45041656494141 6.926190376281738),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.646706,-9.070602,POINT (-63.64670562744141 -9.070602416992188),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.338287,-2.1103787,POINT (-60.33828735351562 -2.110378742218018),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-67.76574,18.483597,POINT (-67.76573944091797 18.48359680175781),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-77.49022,-0.061534457,POINT (-77.49021911621094 -0.06153445690870285),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-64.96422,-5.997626,POINT (-64.96421813964844 -5.997625827789307),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-64.906555,-3.3790195,POINT (-64.90655517578125 -3.379019498825073),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-65.385605,-5.7764306,POINT (-65.38560485839844 -5.776430606842041),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-62.67696,-9.2296715,POINT (-62.67695999145508 -9.229671478271484),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-78.84623,7.200017,POINT (-78.84622955322266 7.200016975402832),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-48.796917,-4.6642838,POINT (-48.79691696166992 -4.664283752441406),PARA,1575622801
20193400557000,20193400557200,2019,340,05,57,-78.57472,6.014672,POINT (-78.57472229003906 6.014671802520752),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.56887,-9.0907755,POINT (-63.56887054443359 -9.090775489807129),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.70273,-1.9197967,POINT (-60.70272827148438 -1.919796705245972),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.658096,-9.038695,POINT (-63.65809631347656 -9.038695335388184),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-78.617134,8.187904,POINT (-78.61713409423828 8.187904357910156),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-71.90536,19.85921,POINT (-71.90535736083984 19.85920906066895),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-42.725536,-19.130089,POINT (-42.72553634643555 -19.13008880615234),MINAS GERAIS,1575622801
20193400557000,20193400557200,2019,340,05,57,-42.358727,-19.428087,POINT (-42.35872650146484 -19.42808723449707),MINAS GERAIS,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.295895,-1.9984717,POINT (-60.29589462280273 -1.998471736907959),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-48.58579,-16.419365,POINT (-48.58578872680664 -16.41936492919922),GOIAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-42.678627,-18.83075,POINT (-42.67862701416016 -18.83074951171875),MINAS GERAIS,1575622801
20193400557000,20193400557200,2019,340,05,57,-79.11691,6.9792814,POINT (-79.11691284179688 6.979281425476074),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-61.19767,-10.510533,POINT (-61.19766998291016 -10.51053333282471),MATO GROSSO,1575622801
20193400557000,20193400557200,2019,340,05,57,-69.15126,-16.036804,POINT (-69.15126037597656 -16.03680419921875),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-61.242466,-10.447947,POINT (-61.24246597290039 -10.44794654846191),MATO GROSSO,1575622801
20193400557000,20193400557200,2019,340,05,57,-49.961708,-4.9649277,POINT (-49.96170806884766 -4.964927673339844),PARA,1575622801
20193400557000,20193400557200,2019,340,05,57,-62.73921,-9.242053,POINT (-62.73920822143555 -9.242053031921387),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-68.80597,-15.577084,POINT (-68.80596923828125 -15.57708358764648),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.234844,-9.853515,POINT (-60.23484420776367 -9.853514671325684),MATO GROSSO,1575622801
20193400557000,20193400557200,2019,340,05,57,-75.23641,3.3201485,POINT (-75.23641204833984 3.320148468017578),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-60.56113,-9.679914,POINT (-60.56113052368164 -9.679914474487305),MATO GROSSO,1575622801
20193400557000,20193400557200,2019,340,05,57,-79.91795,6.6292033,POINT (-79.91795349121094 6.629203319549561),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-65.45934,-3.6179614,POINT (-65.45934295654297 -3.617961406707764),AMAZONAS,1575622801
20193400557000,20193400557200,2019,340,05,57,-76.94807,8.170818,POINT (-76.94806671142578 8.170818328857422),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-63.636623,-9.132491,POINT (-63.63662338256836 -9.132491111755371),RONDONIA,1575622801
20193400557000,20193400557200,2019,340,05,57,-78.73481,8.069988,POINT (-78.73480987548828 8.069988250732422),OUTSIDE,1575622801
20193400557000,20193400557200,2019,340,05,57,-58.92545,-7.4489374,POINT (-58.92544937133789 -7.44893741607666),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-65.10348,-6.305327,POINT (-65.10347747802734 -6.30532693862915),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-66.10326,-6.041834,POINT (-66.10325622558594 -6.041833877563477),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-65.38186,-3.5479758,POINT (-65.38185882568359 -3.547975778579712),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-49.663754,-4.4012175,POINT (-49.66375350952148 -4.401217460632324),PARA,1575622801
20193400554400,20193400555000,2019,340,05,54,-51.118618,-4.870911,POINT (-51.11861801147461 -4.870911121368408),PARA,1575622801
20193400554400,20193400555000,2019,340,05,54,-48.871773,-4.654331,POINT (-48.87177276611328 -4.654331207275391),PARA,1575622801
20193400554400,20193400555000,2019,340,05,54,-57.468754,26.259317,POINT (-57.46875381469727 26.25931739807129),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-77.104416,8.231689,POINT (-77.10441589355469 8.231689453125),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-80.0124,2.7597039,POINT (-80.01239776611328 2.759703874588013),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-75.40301,3.243857,POINT (-75.40300750732422 3.243856906890869),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-60.304226,-1.9590008,POINT (-60.30422592163086 -1.959000825881958),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-67.736786,-8.419271,POINT (-67.73678588867188 -8.419271469116211),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-42.395622,-19.416842,POINT (-42.39562225341797 -19.41684150695801),MINAS GERAIS,1575622801
20193400554400,20193400555000,2019,340,05,54,-60.284763,-9.674003,POINT (-60.28476333618164 -9.674002647399902),MATO GROSSO,1575622801
20193400554400,20193400555000,2019,340,05,54,-79.97739,6.70588,POINT (-79.97738647460938 6.705880165100098),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-65.39613,-3.4264638,POINT (-65.39613342285156 -3.426463842391968),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-78.20762,3.257263,POINT (-78.20761871337891 3.257262945175171),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-63.6479,-9.168729,POINT (-63.64789962768555 -9.168728828430176),RONDONIA,1575622801
20193400554400,20193400555000,2019,340,05,54,-73.87046,-9.008745,POINT (-73.87046051025391 -9.008745193481445),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-74.85477,7.2828865,POINT (-74.85476684570312 7.282886505126953),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-48.907455,-4.7037587,POINT (-48.90745544433594 -4.703758716583252),PARA,1575622801
20193400554400,20193400555000,2019,340,05,54,-22.686665,4.000172,POINT (-22.68666458129883 4.000172138214111),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-64.3356,-7.6942296,POINT (-64.33560180664062 -7.694229602813721),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-66.2338,-5.484218,POINT (-66.23380279541016 -5.484218120574951),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-63.262833,-10.362631,POINT (-63.26283264160156 -10.36263084411621),RONDONIA,1575622801
20193400554400,20193400555000,2019,340,05,54,-30.990545,3.509592,POINT (-30.99054527282715 3.509592056274414),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-82.95584,11.400296,POINT (-82.95584106445312 11.40029621124268),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-66.308075,-13.120594,POINT (-66.30807495117188 -13.1205940246582),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-60.697517,-9.329707,POINT (-60.69751739501953 -9.329707145690918),MATO GROSSO,1575622801
20193400554400,20193400555000,2019,340,05,54,-66.4768,-5.9838066,POINT (-66.47679901123047 -5.983806610107422),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-80.91303,8.804417,POINT (-80.91303253173828 8.804416656494141),OUTSIDE,1575622801
20193400554400,20193400555000,2019,340,05,54,-63.598522,-9.053814,POINT (-63.5985221862793 -9.053813934326172),RONDONIA,1575622801
20193400554400,20193400555000,2019,340,05,54,-60.722828,-1.9200009,POINT (-60.72282791137695 -1.920000910758972),AMAZONAS,1575622801
20193400554400,20193400555000,2019,340,05,54,-64.86411,-3.3730588,POINT (-64.86411285400391 -3.373058795928955),AMAZONAS,1575622801
