start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193401357400,20193401358000,2019,340,13,57,-50.992386,-37.169926,POINT (-50.99238586425781 -37.16992568969727),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-62.692024,-3.3849907,POINT (-62.69202423095703 -3.384990692138672),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-82.82277,10.977787,POINT (-82.82276916503906 10.97778701782227),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-80.6915,9.341121,POINT (-80.69149780273438 9.341120719909668),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-89.89298,33.687847,POINT (-89.89298248291016 33.68784713745117),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-80.13193,5.5398316,POINT (-80.13192749023438 5.539831638336182),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-51.070457,-37.164303,POINT (-51.07045745849609 -37.16430282592773),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-76.76025,6.264979,POINT (-76.76024627685547 6.264978885650635),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-47.606655,-14.189755,POINT (-47.60665512084961 -14.1897554397583),GOIAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-49.677757,-37.27233,POINT (-49.67775726318359 -37.27233123779297),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-51.03626,-37.15115,POINT (-51.03625869750977 -37.15114974975586),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-71.8419,9.565365,POINT (-71.84190368652344 9.565364837646484),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-82.03924,7.455113,POINT (-82.03923797607422 7.455112934112549),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-41.3381,48.031273,POINT (-41.33810043334961 48.03127288818359),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-90.50729,32.842274,POINT (-90.50729370117188 32.8422737121582),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-66.20876,-7.9888744,POINT (-66.20876312255859 -7.988874435424805),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-51.033966,-37.152645,POINT (-51.03396606445312 -37.15264511108398),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-68.397194,-0.33522323,POINT (-68.39719390869141 -0.3352232277393341),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-78.89825,7.5084367,POINT (-78.89824676513672 7.508436679840088),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-51.157764,-36.87124,POINT (-51.15776443481445 -36.87123870849609),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-91.34027,33.2725,POINT (-91.34027099609375 33.27249908447266),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-65.251144,-10.469832,POINT (-65.25114440917969 -10.46983242034912),RONDONIA,1575651602
20193401357400,20193401358000,2019,340,13,57,-51.078125,-37.148453,POINT (-51.078125 -37.14845275878906),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-46.79567,-8.05724,POINT (-46.79566955566406 -8.057239532470703),TOCANTINS,1575651602
20193401357400,20193401358000,2019,340,13,57,-59.07343,-3.0730464,POINT (-59.07342910766602 -3.073046445846558),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-80.84209,6.593225,POINT (-80.84208679199219 6.593225002288818),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-50.98923,-37.15242,POINT (-50.98923110961914 -37.15242004394531),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-82.78753,10.996137,POINT (-82.78752899169922 10.99613666534424),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-90.50023,32.86422,POINT (-90.50022888183594 32.86421966552734),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-48.531765,-13.888121,POINT (-48.53176498413086 -13.88812065124512),GOIAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-68.08711,0.19837223,POINT (-68.08711242675781 0.1983722299337387),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-58.857975,-3.0676692,POINT (-58.85797500610352 -3.067669153213501),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-51.046867,-37.13914,POINT (-51.04686737060547 -37.13914108276367),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-54.723602,-5.8882313,POINT (-54.72360229492188 -5.88823127746582),PARA,1575651602
20193401357400,20193401358000,2019,340,13,57,-50.924324,-37.23324,POINT (-50.92432403564453 -37.23323822021484),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-82.705475,7.6146455,POINT (-82.70547485351562 7.614645481109619),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-67.7793,-3.3576875,POINT (-67.779296875 -3.357687473297119),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-67.83609,-3.4041817,POINT (-67.83609008789062 -3.404181718826294),AMAZONAS,1575651602
20193401357400,20193401358000,2019,340,13,57,-65.50909,-9.66412,POINT (-65.50908660888672 -9.664119720458984),RONDONIA,1575651602
20193401357400,20193401358000,2019,340,13,57,-50.987328,-37.15308,POINT (-50.98732757568359 -37.15307998657227),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-51.052113,-37.16626,POINT (-51.0521125793457 -37.166259765625),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-90.56182,32.76084,POINT (-90.56182098388672 32.76084136962891),OUTSIDE,1575651602
20193401357400,20193401358000,2019,340,13,57,-90.07818,33.54578,POINT (-90.07817840576172 33.54578018188477),OUTSIDE,1575651602
