start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193401251400,20193401252000,2019,340,12,51,-63.147522,-8.787635,POINT (-63.14752197265625 -8.78763484954834),RONDONIA,1575648002
20193401251400,20193401252000,2019,340,12,51,-51.688652,-37.504147,POINT (-51.68865203857422 -37.50414657592773),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-51.748188,-37.776535,POINT (-51.74818801879883 -37.77653503417969),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-82.79849,10.630839,POINT (-82.79849243164062 10.63083934783936),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-83.54893,10.853574,POINT (-83.54892730712891 10.8535737991333),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-51.873425,-37.268246,POINT (-51.8734245300293 -37.26824569702148),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-58.85297,-2.5886202,POINT (-58.85297012329102 -2.588620185852051),AMAZONAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-91.89461,33.397346,POINT (-91.89460754394531 33.39734649658203),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-91.32052,33.58361,POINT (-91.32051849365234 33.58361053466797),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-62.38451,-8.419866,POINT (-62.3845100402832 -8.419865608215332),RONDONIA,1575648002
20193401251400,20193401252000,2019,340,12,51,-48.292755,-13.487564,POINT (-48.29275512695312 -13.48756408691406),GOIAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-79.44169,5.6303315,POINT (-79.44168853759766 5.630331516265869),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-81.91621,10.202022,POINT (-81.91620635986328 10.20202159881592),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-78.429535,5.907473,POINT (-78.42953491210938 5.907473087310791),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-69.58014,20.930986,POINT (-69.58013916015625 20.93098640441895),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-80.44214,9.399452,POINT (-80.442138671875 9.399452209472656),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-78.52675,5.970499,POINT (-78.52674865722656 5.970499038696289),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-78.45203,5.743081,POINT (-78.4520263671875 5.743081092834473),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-62.98901,-8.195194,POINT (-62.98900985717773 -8.195194244384766),RONDONIA,1575648002
20193401251400,20193401252000,2019,340,12,51,-90.29591,33.80503,POINT (-90.29591369628906 33.80503082275391),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-91.88217,33.44592,POINT (-91.88217163085938 33.44591903686523),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-51.691246,-37.500282,POINT (-51.69124603271484 -37.50028228759766),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-62.36825,-3.3273315,POINT (-62.36825180053711 -3.32733154296875),AMAZONAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-64.26314,-3.890581,POINT (-64.26313781738281 -3.890580892562866),AMAZONAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-58.933506,-2.1173563,POINT (-58.93350601196289 -2.117356300354004),AMAZONAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-91.24621,33.60863,POINT (-91.24620819091797 33.6086311340332),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-65.436455,-8.82871,POINT (-65.43645477294922 -8.828709602355957),AMAZONAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-69.4497,21.220278,POINT (-69.44969940185547 21.22027778625488),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-92.03171,34.294807,POINT (-92.03170776367188 34.29480743408203),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-58.663986,-2.8744972,POINT (-58.66398620605469 -2.874497175216675),AMAZONAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-78.349785,6.9836006,POINT (-78.34978485107422 6.983600616455078),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-77.81966,6.674958,POINT (-77.81965637207031 6.674958229064941),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-51.729126,-37.469536,POINT (-51.7291259765625 -37.46953582763672),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-77.99415,6.8635454,POINT (-77.99414825439453 6.863545417785645),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-58.9429,-2.3091633,POINT (-58.94290161132812 -2.309163331985474),AMAZONAS,1575648002
20193401251400,20193401252000,2019,340,12,51,-92.100655,34.009747,POINT (-92.10065460205078 34.00974655151367),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-81.61292,6.8343325,POINT (-81.61292266845703 6.834332466125488),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-78.18177,5.332442,POINT (-78.18177032470703 5.332441806793213),OUTSIDE,1575648002
20193401251400,20193401252000,2019,340,12,51,-67.36075,2.6465716,POINT (-67.36074829101562 2.646571636199951),OUTSIDE,1575648002
20193401251200,20193401251400,2019,340,12,51,-62.629463,-8.695278,POINT (-62.62946319580078 -8.695278167724609),RONDONIA,1575648002
20193401251200,20193401251400,2019,340,12,51,-81.85293,6.9562607,POINT (-81.85292816162109 6.956260681152344),OUTSIDE,1575648002
