start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193401458000,20193401458200,2019,340,14,58,-62.155464,-11.690459,POINT (-62.15546417236328 -11.69045925140381),RONDONIA,1575655201
20193401458000,20193401458200,2019,340,14,58,-80.89719,9.402153,POINT (-80.89718627929688 9.402153015136719),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-58.666977,5.9227147,POINT (-58.66697692871094 5.922714710235596),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-50.117714,-36.967274,POINT (-50.11771392822266 -36.9672737121582),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-50.063393,-17.063337,POINT (-50.06339263916016 -17.0633373260498),GOIAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-89.862465,32.822372,POINT (-89.86246490478516 32.82237243652344),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-63.12085,-3.627102,POINT (-63.120849609375 -3.627101898193359),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-50.295094,-36.80549,POINT (-50.29509353637695 -36.80548858642578),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-48.53736,-14.362106,POINT (-48.53736114501953 -14.36210632324219),GOIAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-61.815205,-12.251509,POINT (-61.81520462036133 -12.25150871276855),RONDONIA,1575655201
20193401458000,20193401458200,2019,340,14,58,-59.53444,-3.074366,POINT (-59.53443908691406 -3.074366092681885),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-89.857635,32.086754,POINT (-89.85763549804688 32.08675384521484),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-82.24125,10.497405,POINT (-82.24124908447266 10.49740505218506),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-63.049355,-3.9449918,POINT (-63.04935455322266 -3.944991827011108),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-63.866905,-6.4499936,POINT (-63.86690521240234 -6.44999361038208),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-59.06134,-3.2581782,POINT (-59.06134033203125 -3.258178234100342),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-89.71113,33.34105,POINT (-89.71112823486328 33.34104919433594),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-90.35023,32.623714,POINT (-90.35022735595703 32.62371444702148),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-89.73579,33.31413,POINT (-89.73578643798828 33.31412887573242),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-49.2459,-14.058833,POINT (-49.24589920043945 -14.05883312225342),GOIAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-59.493584,-3.0077326,POINT (-59.49358367919922 -3.007732629776001),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-43.1234,-18.70247,POINT (-43.1234016418457 -18.70247077941895),MINAS GERAIS,1575655201
20193401458000,20193401458200,2019,340,14,58,-71.983154,9.307125,POINT (-71.983154296875 9.307125091552734),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-63.69561,-10.991279,POINT (-63.69561004638672 -10.99127864837646),RONDONIA,1575655201
20193401458000,20193401458200,2019,340,14,58,-66.32091,-8.4803295,POINT (-66.32090759277344 -8.480329513549805),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-59.495728,-3.0689375,POINT (-59.4957275390625 -3.068937540054321),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-69.913086,20.513618,POINT (-69.9130859375 20.51361846923828),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-89.164154,33.67433,POINT (-89.16415405273438 33.67433166503906),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-78.43438,5.5227313,POINT (-78.43437957763672 5.522731304168701),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-62.00486,-4.2656517,POINT (-62.00485992431641 -4.265651702880859),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-66.030685,-8.850319,POINT (-66.03068542480469 -8.850318908691406),AMAZONAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-89.43372,33.42117,POINT (-89.43372344970703 33.42116928100586),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-47.215588,-13.852327,POINT (-47.2155876159668 -13.85232734680176),GOIAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-48.779827,-14.427793,POINT (-48.77982711791992 -14.4277925491333),GOIAS,1575655201
20193401458000,20193401458200,2019,340,14,58,-65.863235,-10.00661,POINT (-65.86323547363281 -10.00660991668701),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-78.9223,7.5855694,POINT (-78.92230224609375 7.585569381713867),OUTSIDE,1575655201
20193401458000,20193401458200,2019,340,14,58,-83.457664,10.712947,POINT (-83.45766448974609 10.71294689178467),OUTSIDE,1575655201
