start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193402250400,20193402251000,2019,340,22,50,-73.19538,1.350076,POINT (-73.19538116455078 1.350075960159302),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-60.700317,-12.714152,POINT (-60.7003173828125 -12.71415233612061),RONDONIA,1575684001
20193402250400,20193402251000,2019,340,22,50,-59.415573,-10.746295,POINT (-59.41557312011719 -10.74629497528076),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-43.97329,-34.833366,POINT (-43.97328948974609 -34.83336639404297),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-57.970932,-8.756195,POINT (-57.97093200683594 -8.756195068359375),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-70.59405,1.7504549,POINT (-70.59404754638672 1.750454902648926),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-58.150684,-8.611602,POINT (-58.15068435668945 -8.611601829528809),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-43.484707,-16.603907,POINT (-43.48470687866211 -16.60390663146973),MINAS GERAIS,1575684001
20193402250400,20193402251000,2019,340,22,50,-74.34957,-0.1439909,POINT (-74.34957122802734 -0.1439909040927887),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-68.50604,-17.685654,POINT (-68.50604248046875 -17.68565368652344),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-40.193413,-20.46099,POINT (-40.19341278076172 -20.46099090576172),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-71.38188,19.256294,POINT (-71.38188171386719 19.25629425048828),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-58.47078,-12.082359,POINT (-58.47077941894531 -12.08235931396484),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-43.641552,-19.98263,POINT (-43.64155197143555 -19.98262977600098),MINAS GERAIS,1575684001
20193402250400,20193402251000,2019,340,22,50,-68.19696,4.306569,POINT (-68.19696044921875 4.30656909942627),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-73.33879,-0.4461169,POINT (-73.33879089355469 -0.4461168944835663),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-47.399963,-16.25423,POINT (-47.39996337890625 -16.25423049926758),GOIAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-40.011124,-20.484095,POINT (-40.01112365722656 -20.48409461975098),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-41.57941,-20.454931,POINT (-41.57941055297852 -20.45493125915527),ESPIRITO SANTO,1575684001
20193402250400,20193402251000,2019,340,22,50,-68.67301,-17.12407,POINT (-68.67301177978516 -17.12406921386719),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-71.54069,-14.702616,POINT (-71.54068756103516 -14.70261573791504),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-74.42974,6.7072124,POINT (-74.42974090576172 6.707212448120117),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-66.03413,-5.284878,POINT (-66.03412628173828 -5.284877777099609),AMAZONAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-40.296276,-20.30671,POINT (-40.2962760925293 -20.30670928955078),ESPIRITO SANTO,1575684001
20193402250400,20193402251000,2019,340,22,50,-42.087917,-35.66272,POINT (-42.08791732788086 -35.6627197265625),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-50.223244,-16.664299,POINT (-50.22324371337891 -16.66429901123047),GOIAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-58.482414,-9.977338,POINT (-58.48241424560547 -9.977337837219238),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-66.20837,0.4576787,POINT (-66.20836639404297 0.4576787054538727),AMAZONAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-50.4533,-16.334423,POINT (-50.45330047607422 -16.33442306518555),GOIAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-67.00371,-2.5995057,POINT (-67.00370788574219 -2.599505662918091),AMAZONAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-82.44914,10.936647,POINT (-82.44914245605469 10.93664741516113),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-58.111507,-8.667761,POINT (-58.11150741577148 -8.667760848999023),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-61.08092,-5.5442095,POINT (-61.0809211730957 -5.544209480285645),AMAZONAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-71.26005,1.3000824,POINT (-71.26004791259766 1.300082445144653),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-66.14011,0.41382086,POINT (-66.14010620117188 0.4138208627700806),AMAZONAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-50.155556,-15.971198,POINT (-50.15555572509766 -15.97119808197021),GOIAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-58.639904,-9.849678,POINT (-58.6399040222168 -9.849678039550781),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-56.986156,-9.161814,POINT (-56.98615646362305 -9.161813735961914),PARA,1575684001
20193402250400,20193402251000,2019,340,22,50,-51.011574,-13.667667,POINT (-51.01157379150391 -13.66766738891602),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-57.89084,-8.78996,POINT (-57.89083862304688 -8.789959907531738),MATO GROSSO,1575684001
20193402250400,20193402251000,2019,340,22,50,-62.966213,-3.8912292,POINT (-62.96621322631836 -3.891229152679443),AMAZONAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-64.8693,3.4078944,POINT (-64.86930084228516 3.407894372940063),OUTSIDE,1575684001
20193402250400,20193402251000,2019,340,22,50,-64.880646,-1.5017947,POINT (-64.88064575195312 -1.501794695854187),AMAZONAS,1575684001
20193402250400,20193402251000,2019,340,22,50,-56.939476,-9.176839,POINT (-56.93947601318359 -9.176838874816895),PARA,1575684001
20193402250400,20193402251000,2019,340,22,50,-82.37551,11.6753845,POINT (-82.37551116943359 11.67538452148438),OUTSIDE,1575684001
