start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193410558200,20193410558400,2019,341,05,58,-75.58706,3.7110639,POINT (-75.58705902099609 3.711063861846924),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-67.86992,-0.29559198,POINT (-67.86991882324219 -0.2955919802188873),AMAZONAS,1575709201
20193410558200,20193410558400,2019,341,05,58,-66.132126,-33.60355,POINT (-66.13212585449219 -33.60354995727539),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.83194,5.6024375,POINT (-74.83193969726562 5.602437496185303),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.59687,8.1570425,POINT (-74.59687042236328 8.157042503356934),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-53.06009,-10.250868,POINT (-53.06008911132812 -10.25086784362793),MATO GROSSO,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.34275,8.763118,POINT (-74.34275054931641 8.763117790222168),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.650215,8.133411,POINT (-74.65021514892578 8.133411407470703),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-40.332047,-19.641434,POINT (-40.33204650878906 -19.64143371582031),ESPIRITO SANTO,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.57383,8.23767,POINT (-74.57382965087891 8.237669944763184),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-52.499973,-15.641868,POINT (-52.49997329711914 -15.64186763763428),MATO GROSSO,1575709201
20193410558200,20193410558400,2019,341,05,58,-37.768116,-35.279045,POINT (-37.76811599731445 -35.27904510498047),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.69043,5.765949,POINT (-74.6904296875 5.76594877243042),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.25067,8.865319,POINT (-74.25067138671875 8.86531925201416),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-76.02838,1.2544662,POINT (-76.02838134765625 1.25446617603302),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-66.403625,3.5770593,POINT (-66.40362548828125 3.577059268951416),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-56.97744,-1.7158127,POINT (-56.97743988037109 -1.715812683105469),PARA,1575709201
20193410558200,20193410558400,2019,341,05,58,-76.01915,1.2688589,POINT (-76.01914978027344 1.268858909606934),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-73.43123,1.0231371,POINT (-73.43122863769531 1.023137092590332),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-76.74577,0.77724224,POINT (-76.74577331542969 0.7772422432899475),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-66.44294,3.188023,POINT (-66.44293975830078 3.188023090362549),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-58.61835,-5.2498426,POINT (-58.61835098266602 -5.249842643737793),AMAZONAS,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.39881,8.835219,POINT (-74.39881134033203 8.835219383239746),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-43.4158,-16.603828,POINT (-43.41579818725586 -16.60382843017578),MINAS GERAIS,1575709201
20193410558200,20193410558400,2019,341,05,58,-75.75184,2.477856,POINT (-75.75183868408203 2.477855920791626),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.619995,8.262443,POINT (-74.6199951171875 8.262442588806152),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-76.475044,30.010818,POINT (-76.47504425048828 30.01081848144531),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-53.252808,-12.200022,POINT (-53.2528076171875 -12.20002174377441),MATO GROSSO,1575709201
20193410558200,20193410558400,2019,341,05,58,-77.14242,0.35542515,POINT (-77.14241790771484 0.3554251492023468),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-53.256393,-12.230504,POINT (-53.25639343261719 -12.23050403594971),MATO GROSSO,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.587906,8.192029,POINT (-74.58790588378906 8.192028999328613),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-57.305687,-1.633702,POINT (-57.30568695068359 -1.633702039718628),PARA,1575709201
20193410558200,20193410558400,2019,341,05,58,-66.43491,3.4877703,POINT (-66.43491363525391 3.487770318984985),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-28.21966,3.9670026,POINT (-28.21965980529785 3.967002630233765),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-58.344067,-5.2691774,POINT (-58.34406661987305 -5.269177436828613),AMAZONAS,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.36239,8.778363,POINT (-74.36238861083984 8.778363227844238),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-55.49034,-10.142705,POINT (-55.49034118652344 -10.14270496368408),MATO GROSSO,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.521126,8.371626,POINT (-74.52112579345703 8.371625900268555),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-64.81561,3.032169,POINT (-64.81561279296875 3.032169103622437),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-66.84164,-33.708214,POINT (-66.84163665771484 -33.70821380615234),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-66.347534,-33.57076,POINT (-66.3475341796875 -33.57075881958008),OUTSIDE,1575709201
20193410558200,20193410558400,2019,341,05,58,-74.475235,5.650554,POINT (-74.47523498535156 5.650554180145264),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.21658,8.746662,POINT (-74.21658325195312 8.746662139892578),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.39096,8.900226,POINT (-74.39096069335938 8.900225639343262),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.67086,5.613466,POINT (-74.67086029052734 5.613465785980225),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.43832,3.3147357,POINT (-66.43831634521484 3.314735651016235),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-76.46481,30.0296,POINT (-76.46481323242188 30.02960014343262),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-37.581375,-35.72022,POINT (-37.58137512207031 -35.72021865844727),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.43424,-33.56238,POINT (-66.43424224853516 -33.56238174438477),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.33403,8.762099,POINT (-74.33403015136719 8.762099266052246),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-75.6389,4.9356837,POINT (-75.63890075683594 4.935683727264404),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.41998,3.5655603,POINT (-66.41998291015625 3.565560340881348),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-38.265205,-35.129753,POINT (-38.26520538330078 -35.12975311279297),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-73.99982,7.0705667,POINT (-73.99981689453125 7.070566654205322),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.67501,5.7968593,POINT (-74.67501068115234 5.796859264373779),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.58955,8.235699,POINT (-74.58954620361328 8.235698699951172),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-126.13289,39.153057,POINT (-126.1328887939453 39.15305709838867),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-71.48426,9.288679,POINT (-71.48426055908203 9.288679122924805),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.30066,1.7716299,POINT (-66.3006591796875 1.771629929542542),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.40855,3.4551592,POINT (-66.40854644775391 3.455159187316895),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.474,1.5158467,POINT (-74.4739990234375 1.515846729278564),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.44294,8.371685,POINT (-74.44293975830078 8.371685028076172),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.62135,8.190337,POINT (-74.62135314941406 8.190337181091309),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-59.964386,-7.3243866,POINT (-59.96438598632812 -7.324386596679688),AMAZONAS,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.38712,8.831919,POINT (-74.38712310791016 8.831918716430664),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-24.996975,3.5223703,POINT (-24.99697494506836 3.522370338439941),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-41.248524,-19.527567,POINT (-41.2485237121582 -19.52756690979004),MINAS GERAIS,1575709201
20193410556000,20193410556200,2019,341,05,56,-39.126728,-20.492989,POINT (-39.12672805786133 -20.49298858642578),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.19267,8.950794,POINT (-74.19267272949219 8.950794219970703),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-58.52859,-5.322646,POINT (-58.52859115600586 -5.322646141052246),AMAZONAS,1575709201
20193410556000,20193410556200,2019,341,05,56,-56.985256,-1.5497501,POINT (-56.98525619506836 -1.549750089645386),PARA,1575709201
20193410556000,20193410556200,2019,341,05,56,-76.27635,1.1271383,POINT (-76.27635192871094 1.127138257026672),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.40199,8.888212,POINT (-74.40199279785156 8.888212203979492),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.26128,3.1285398,POINT (-66.26127624511719 3.128539800643921),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-39.06764,-34.022053,POINT (-39.0676383972168 -34.02205276489258),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-56.948563,-1.5343161,POINT (-56.94856262207031 -1.534316062927246),PARA,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.42573,3.6048565,POINT (-66.42572784423828 3.604856491088867),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-76.5335,29.990408,POINT (-76.53350067138672 29.99040794372559),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-77.15216,0.43958244,POINT (-77.15216064453125 0.4395824372768402),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.58727,8.234143,POINT (-74.58727264404297 8.234143257141113),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.625916,8.080967,POINT (-74.62591552734375 8.080966949462891),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-47.243378,-11.684298,POINT (-47.24337768554688 -11.68429756164551),TOCANTINS,1575709201
20193410556000,20193410556200,2019,341,05,56,-56.6611,-1.757872,POINT (-56.66109848022461 -1.757871985435486),PARA,1575709201
20193410556000,20193410556200,2019,341,05,56,-71.56199,9.269873,POINT (-71.56198883056641 9.269872665405273),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-76.7467,0.7540999,POINT (-76.74669647216797 0.7540999054908752),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-76.12935,1.2436672,POINT (-76.12934875488281 1.243667244911194),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.43116,3.4142437,POINT (-66.43115997314453 3.414243698120117),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.67905,8.236395,POINT (-74.67904663085938 8.236394882202148),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-82.94379,10.995259,POINT (-82.94378662109375 10.99525928497314),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.26788,8.754215,POINT (-74.26788330078125 8.754215240478516),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-37.850563,-35.24971,POINT (-37.85056304931641 -35.24971008300781),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-75.730736,4.711716,POINT (-75.73073577880859 4.711716175079346),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.415695,3.2022114,POINT (-66.41569519042969 3.202211380004883),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-60.76685,-7.246709,POINT (-60.76684951782227 -7.246708869934082),AMAZONAS,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.34639,8.825092,POINT (-74.34638977050781 8.825092315673828),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.43154,3.4623537,POINT (-66.43154144287109 3.462353706359863),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-40.159977,-19.884445,POINT (-40.15997695922852 -19.88444519042969),ESPIRITO SANTO,1575709201
20193410556000,20193410556200,2019,341,05,56,-53.048275,-10.267831,POINT (-53.04827499389648 -10.26783084869385),MATO GROSSO,1575709201
20193410556000,20193410556200,2019,341,05,56,-55.504314,-10.284081,POINT (-55.50431442260742 -10.28408145904541),MATO GROSSO,1575709201
20193410556000,20193410556200,2019,341,05,56,-59.8028,-7.2992487,POINT (-59.80279922485352 -7.299248695373535),AMAZONAS,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.623405,8.212644,POINT (-74.62340545654297 8.212643623352051),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.44035,3.5261776,POINT (-66.44035339355469 3.526177644729614),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-71.467766,9.282133,POINT (-71.46776580810547 9.282133102416992),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.84268,-33.664307,POINT (-66.84268188476562 -33.664306640625),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-57.346573,-1.768998,POINT (-57.34657287597656 -1.768998026847839),AMAZONAS,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.56569,8.169246,POINT (-74.56568908691406 8.169245719909668),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-53.152863,-12.294995,POINT (-53.15286254882812 -12.29499530792236),MATO GROSSO,1575709201
20193410556000,20193410556200,2019,341,05,56,-41.23825,-19.504564,POINT (-41.23825073242188 -19.50456428527832),MINAS GERAIS,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.39881,8.827175,POINT (-74.39881134033203 8.827175140380859),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-71.253334,9.505406,POINT (-71.25333404541016 9.505406379699707),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-64.61281,-0.8141362,POINT (-64.61280822753906 -0.8141362071037292),AMAZONAS,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.68985,8.236971,POINT (-74.68984985351562 8.236970901489258),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.48856,8.179458,POINT (-74.48856353759766 8.179457664489746),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-56.83442,-1.687039,POINT (-56.83441925048828 -1.687039017677307),PARA,1575709201
20193410556000,20193410556200,2019,341,05,56,-73.683525,0.848476,POINT (-73.68352508544922 0.8484759926795959),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-71.461266,9.344953,POINT (-71.46126556396484 9.344952583312988),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.36026,8.785802,POINT (-74.36026000976562 8.785801887512207),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-66.611046,-33.674427,POINT (-66.61104583740234 -33.6744270324707),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-74.58411,8.237073,POINT (-74.5841064453125 8.237072944641113),OUTSIDE,1575709201
20193410556000,20193410556200,2019,341,05,56,-76.003075,1.2165803,POINT (-76.00307464599609 1.216580271720886),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-55.562363,-10.093566,POINT (-55.56236267089844 -10.09356594085693),MATO GROSSO,1575709201
20193410553000,20193410553200,2019,341,05,53,-73.97263,7.1046147,POINT (-73.97263336181641 7.104614734649658),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.64415,8.177894,POINT (-74.64414978027344 8.17789363861084),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.482956,5.1979055,POINT (-74.48295593261719 5.197905540466309),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-75.56483,4.9850655,POINT (-75.56482696533203 4.985065460205078),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-62.152466,4.2583675,POINT (-62.1524658203125 4.258367538452148),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-82.89491,11.005777,POINT (-82.89491271972656 11.00577735900879),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-37.86776,-35.266533,POINT (-37.86775970458984 -35.26653289794922),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-39.101696,-34.023647,POINT (-39.1016960144043 -34.02364730834961),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-75.726974,2.4803784,POINT (-75.72697448730469 2.480378389358521),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-47.208412,-11.695701,POINT (-47.20841217041016 -11.69570064544678),TOCANTINS,1575709201
20193410553000,20193410553200,2019,341,05,53,-66.42962,3.5331802,POINT (-66.42961883544922 3.533180236816406),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-66.42544,3.2672496,POINT (-66.42543792724609 3.267249584197998),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-66.858185,-33.631104,POINT (-66.85818481445312 -33.631103515625),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-59.63127,-8.798745,POINT (-59.63127136230469 -8.798745155334473),AMAZONAS,1575709201
20193410553000,20193410553200,2019,341,05,53,-40.366436,-19.619316,POINT (-40.36643600463867 -19.61931610107422),ESPIRITO SANTO,1575709201
20193410553000,20193410553200,2019,341,05,53,-53.043056,-10.243935,POINT (-53.04305648803711 -10.24393463134766),MATO GROSSO,1575709201
20193410553000,20193410553200,2019,341,05,53,-73.83069,7.177233,POINT (-73.8306884765625 7.177233219146729),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.57166,8.355445,POINT (-74.57166290283203 8.35544490814209),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-71.46832,9.30464,POINT (-71.46832275390625 9.30463981628418),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-73.90219,7.1612678,POINT (-73.90219116210938 7.161267757415771),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-41.22904,-19.512629,POINT (-41.22903823852539 -19.51262855529785),MINAS GERAIS,1575709201
20193410553000,20193410553200,2019,341,05,53,-66.26751,3.0903575,POINT (-66.26750946044922 3.090357542037964),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-76.1255,30.103773,POINT (-76.12550354003906 30.10377311706543),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.32543,8.767631,POINT (-74.32543182373047 8.767630577087402),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.67793,5.707362,POINT (-74.67793273925781 5.707362174987793),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-66.4212,3.595385,POINT (-66.42120361328125 3.595385074615479),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.29184,8.868268,POINT (-74.29183959960938 8.868268013000488),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.428406,7.9981837,POINT (-74.42840576171875 7.998183727264404),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.67614,8.23657,POINT (-74.67613983154297 8.236570358276367),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.395226,8.897171,POINT (-74.39522552490234 8.897171020507812),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-66.4362,-33.53251,POINT (-66.43620300292969 -33.53250885009766),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.61089,8.222367,POINT (-74.61089324951172 8.222367286682129),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-52.4253,-15.6449585,POINT (-52.42530059814453 -15.64495849609375),MATO GROSSO,1575709201
20193410553000,20193410553200,2019,341,05,53,-41.22192,-19.524282,POINT (-41.22192001342773 -19.52428245544434),MINAS GERAIS,1575709201
20193410553000,20193410553200,2019,341,05,53,-76.0023,1.2619493,POINT (-76.00229644775391 1.261949300765991),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-78.91821,7.0611877,POINT (-78.918212890625 7.061187744140625),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-77.15839,0.3646269,POINT (-77.15838623046875 0.3646269142627716),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-70.52158,2.8555863,POINT (-70.52158355712891 2.855586290359497),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-40.362457,-19.636564,POINT (-40.36245727539062 -19.63656425476074),ESPIRITO SANTO,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.5488,8.13481,POINT (-74.54879760742188 8.134810447692871),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-59.98066,-7.3474545,POINT (-59.98065948486328 -7.34745454788208),AMAZONAS,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.54717,5.400085,POINT (-74.54717254638672 5.400084972381592),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-74.36892,8.758922,POINT (-74.36891937255859 8.75892162322998),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-57.188324,-1.3223926,POINT (-57.18832397460938 -1.322392582893372),PARA,1575709201
20193410553000,20193410553200,2019,341,05,53,-56.92379,-1.5617077,POINT (-56.92378997802734 -1.561707735061646),PARA,1575709201
20193410553000,20193410553200,2019,341,05,53,-71.47419,9.348514,POINT (-71.47418975830078 9.348513603210449),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-66.63966,2.7112212,POINT (-66.63966369628906 2.711221218109131),OUTSIDE,1575709201
20193410553000,20193410553200,2019,341,05,53,-56.83778,-1.4721628,POINT (-56.8377799987793 -1.472162842750549),PARA,1575709201
20193410553000,20193410553200,2019,341,05,53,-54.377724,-10.524527,POINT (-54.37772369384766 -10.52452659606934),MATO GROSSO,1575709201
