start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193401552000,20193401552200,2019,340,15,52,-68.37946,-4.138823,POINT (-68.37946319580078 -4.13882303237915),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-61.86719,-12.163005,POINT (-61.86719131469727 -12.16300487518311),RONDONIA,1575658801
20193401552000,20193401552200,2019,340,15,52,-79.0278,7.783624,POINT (-79.02780151367188 7.783624172210693),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-60.068207,-3.4629796,POINT (-60.06820678710938 -3.462979555130005),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-78.172844,5.691065,POINT (-78.17284393310547 5.691064834594727),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-64.55959,-7.0865946,POINT (-64.55959320068359 -7.086594581604004),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-49.70282,-37.068054,POINT (-49.70281982421875 -37.06805419921875),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-69.07837,1.0573767,POINT (-69.078369140625 1.057376742362976),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-64.01819,-6.794201,POINT (-64.0181884765625 -6.794200897216797),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-42.60098,-7.7677965,POINT (-42.60097885131836 -7.767796516418457),PIAUI,1575658801
20193401552000,20193401552200,2019,340,15,52,-89.50882,32.69881,POINT (-89.50881958007812 32.69881057739258),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-83.63918,8.055342,POINT (-83.63918304443359 8.055341720581055),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-49.359505,-36.827503,POINT (-49.35950469970703 -36.8275032043457),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-59.773994,-3.654316,POINT (-59.77399444580078 -3.654315948486328),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-59.933983,-9.864318,POINT (-59.93398284912109 -9.864317893981934),MATO GROSSO,1575658801
20193401552000,20193401552200,2019,340,15,52,-49.348427,-36.828453,POINT (-49.34842681884766 -36.82845306396484),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-59.83761,-3.3616107,POINT (-59.83760833740234 -3.361610651016235),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-48.741734,-14.273868,POINT (-48.74173355102539 -14.2738676071167),GOIAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-63.28115,-4.43669,POINT (-63.28115081787109 -4.436689853668213),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-79.00857,7.7247496,POINT (-79.00856781005859 7.724749565124512),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-88.54197,33.422993,POINT (-88.54196929931641 33.42299270629883),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-78.88211,7.7934933,POINT (-78.88211059570312 7.793493270874023),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-62.867706,-11.149858,POINT (-62.86770629882812 -11.14985847473145),RONDONIA,1575658801
20193401552000,20193401552200,2019,340,15,52,-88.643936,33.509098,POINT (-88.64393615722656 33.50909805297852),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-80.15161,5.6264043,POINT (-80.151611328125 5.626404285430908),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-60.076088,-3.3510325,POINT (-60.07608795166016 -3.351032495498657),AMAZONAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-42.321125,-18.177303,POINT (-42.32112503051758 -18.17730331420898),MINAS GERAIS,1575658801
20193401552000,20193401552200,2019,340,15,52,-80.838684,9.565915,POINT (-80.83868408203125 9.565915107727051),OUTSIDE,1575658801
20193401552000,20193401552200,2019,340,15,52,-52.953705,-14.996157,POINT (-52.95370483398438 -14.99615669250488),MATO GROSSO,1575658801
20193401552000,20193401552200,2019,340,15,52,-50.105125,-16.945797,POINT (-50.10512542724609 -16.94579696655273),GOIAS,1575658801
20193401552000,20193401552200,2019,340,15,52,-78.228004,5.8590565,POINT (-78.22800445556641 5.85905647277832),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-52.96919,-16.76438,POINT (-52.96918869018555 -16.76437950134277),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-88.665054,33.525852,POINT (-88.66505432128906 33.52585220336914),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-64.76379,-4.1934166,POINT (-64.76378631591797 -4.193416595458984),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.92749,-36.276974,POINT (-49.927490234375 -36.27697372436523),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.31955,-8.514379,POINT (-59.31954956054688 -8.514378547668457),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-79.04838,7.799256,POINT (-79.04837799072266 7.799255847930908),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-42.1747,-17.939713,POINT (-42.17470169067383 -17.93971252441406),MINAS GERAIS,1575658801
20193401555000,20193401555200,2019,340,15,55,-57.49108,-11.35485,POINT (-57.49108123779297 -11.35484981536865),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-88.451454,33.860146,POINT (-88.45145416259766 33.86014556884766),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.22815,-12.308865,POINT (-62.2281494140625 -12.30886459350586),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-88.752655,33.262512,POINT (-88.75265502929688 33.26251220703125),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.863483,-3.3603368,POINT (-59.86348342895508 -3.360336780548096),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-88.61853,33.236954,POINT (-88.6185302734375 33.23695373535156),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-61.93209,-12.218178,POINT (-61.93209075927734 -12.21817779541016),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-42.261227,-18.260258,POINT (-42.26122665405273 -18.26025772094727),MINAS GERAIS,1575658801
20193401555000,20193401555200,2019,340,15,55,-60.084614,-3.4511375,POINT (-60.08461380004883 -3.451137542724609),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-63.36714,-4.3967814,POINT (-63.36714172363281 -4.396781444549561),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.7958,-11.176798,POINT (-62.79579925537109 -11.17679786682129),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-88.845856,33.920326,POINT (-88.84585571289062 33.92032623291016),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-48.880165,-14.185402,POINT (-48.88016510009766 -14.18540191650391),GOIAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-63.150696,-4.3153324,POINT (-63.15069580078125 -4.315332412719727),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.335873,-14.478564,POINT (-59.33587265014648 -14.47856426239014),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-80.86028,9.575936,POINT (-80.86028289794922 9.575936317443848),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.720215,-37.277676,POINT (-49.72021484375 -37.27767562866211),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.105824,-12.023822,POINT (-62.1058235168457 -12.02382183074951),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-66.82454,-8.45949,POINT (-66.82453918457031 -8.459489822387695),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-81.40146,9.581752,POINT (-81.40145874023438 9.581751823425293),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-60.071377,-2.6901033,POINT (-60.07137680053711 -2.69010329246521),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.69363,-37.023724,POINT (-49.69363021850586 -37.02372360229492),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.53157,-11.294773,POINT (-62.53157043457031 -11.29477310180664),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-50.069996,-36.18725,POINT (-50.06999588012695 -36.18724822998047),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.60828,-37.149166,POINT (-49.60828018188477 -37.14916610717773),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-48.80795,-14.225594,POINT (-48.80794906616211 -14.22559356689453),GOIAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-79.048225,7.7247334,POINT (-79.04822540283203 7.724733352661133),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-42.33681,-19.033453,POINT (-42.33681106567383 -19.0334529876709),MINAS GERAIS,1575658801
20193401555000,20193401555200,2019,340,15,55,-48.618702,-14.59475,POINT (-48.61870193481445 -14.59475040435791),GOIAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-60.00402,-2.8677514,POINT (-60.00402069091797 -2.867751359939575),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.742565,-3.654393,POINT (-59.7425651550293 -3.654392957687378),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-42.581814,-7.7674794,POINT (-42.58181381225586 -7.767479419708252),PIAUI,1575658801
20193401555000,20193401555200,2019,340,15,55,-68.58801,2.4703717,POINT (-68.5880126953125 2.470371723175049),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-60.090904,-3.5545063,POINT (-60.09090423583984 -3.554506301879883),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.72504,-36.99387,POINT (-49.72504043579102 -36.99386978149414),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.32596,-12.119963,POINT (-62.32595825195312 -12.11996269226074),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-63.02287,-4.470146,POINT (-63.02286911010742 -4.470146179199219),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-63.34928,-3.703105,POINT (-63.34928131103516 -3.703104972839355),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-81.40048,9.485988,POINT (-81.40048217773438 9.485987663269043),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-78.97609,7.650147,POINT (-78.97608947753906 7.650146961212158),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-65.81787,-9.858983,POINT (-65.81787109375 -9.858983039855957),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-79.12757,7.505526,POINT (-79.12757110595703 7.505526065826416),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.734894,-36.99034,POINT (-49.73489379882812 -36.99034118652344),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-58.29788,-12.108616,POINT (-58.29787826538086 -12.10861587524414),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-64.26514,-11.382088,POINT (-64.26513671875 -11.38208770751953),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-78.99713,7.7922845,POINT (-78.99713134765625 7.792284488677979),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.07934,-12.11413,POINT (-62.07934188842773 -12.1141300201416),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.971535,-9.932399,POINT (-59.97153472900391 -9.932398796081543),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-52.147717,-18.850967,POINT (-52.1477165222168 -18.85096740722656),GOIAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.1063,-17.331755,POINT (-49.10630035400391 -17.33175468444824),GOIAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-48.74641,-14.246016,POINT (-48.74641036987305 -14.24601554870605),GOIAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.725983,-15.660238,POINT (-49.72598266601562 -15.66023826599121),GOIAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-52.2288,-15.376045,POINT (-52.22880172729492 -15.37604522705078),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-78.302795,5.69748,POINT (-78.30279541015625 5.697480201721191),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-63.54541,-3.8805628,POINT (-63.54541015625 -3.880562782287598),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-64.028915,-6.7942915,POINT (-64.02891540527344 -6.794291496276855),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-89.70183,31.690939,POINT (-89.70182800292969 31.69093894958496),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-81.88739,10.21402,POINT (-81.88739013671875 10.21401977539062),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.618374,-8.019082,POINT (-59.61837387084961 -8.019082069396973),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.751232,-3.5904648,POINT (-59.7512321472168 -3.59046483039856),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-59.42896,-14.241842,POINT (-59.42895889282227 -14.24184226989746),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-42.16334,-18.182768,POINT (-42.1633415222168 -18.18276786804199),MINAS GERAIS,1575658801
20193401555000,20193401555200,2019,340,15,55,-60.06836,-2.862308,POINT (-60.068359375 -2.862308025360107),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-72.05715,9.139729,POINT (-72.05715179443359 9.139728546142578),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-46.153763,-13.423661,POINT (-46.15376281738281 -13.42366123199463),BAHIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.23559,-12.308888,POINT (-62.23559188842773 -12.30888843536377),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-62.018864,-12.083814,POINT (-62.01886367797852 -12.08381366729736),RONDONIA,1575658801
20193401555000,20193401555200,2019,340,15,55,-53.083534,-16.704374,POINT (-53.08353424072266 -16.70437431335449),MATO GROSSO,1575658801
20193401555000,20193401555200,2019,340,15,55,-66.818146,-9.446541,POINT (-66.81814575195312 -9.446540832519531),AMAZONAS,1575658801
20193401555000,20193401555200,2019,340,15,55,-78.98542,7.715089,POINT (-78.98542022705078 7.715088844299316),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-89.47506,32.6726,POINT (-89.47505950927734 32.67259979248047),OUTSIDE,1575658801
20193401555000,20193401555200,2019,340,15,55,-49.735806,-36.98875,POINT (-49.73580551147461 -36.98875045776367),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-62.08344,-11.390478,POINT (-62.08343887329102 -11.39047813415527),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-59.75218,-3.7312946,POINT (-59.75217819213867 -3.731294631958008),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-61.86695,-12.149154,POINT (-61.86695098876953 -12.14915370941162),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-62.26309,-12.213416,POINT (-62.26308822631836 -12.21341609954834),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-78.15071,5.6773868,POINT (-78.15071105957031 5.67738676071167),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-59.83915,-3.3616357,POINT (-59.83914947509766 -3.361635684967041),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-61.69385,-12.253139,POINT (-61.69385147094727 -12.25313854217529),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-78.21597,5.6955495,POINT (-78.21597290039062 5.695549488067627),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-52.528675,-16.550838,POINT (-52.5286750793457 -16.55083847045898),GOIAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-83.19713,11.211294,POINT (-83.19712829589844 11.21129417419434),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-60.06548,-3.5565886,POINT (-60.06547927856445 -3.556588649749756),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-49.983406,-36.35739,POINT (-49.98340606689453 -36.35739135742188),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-71.22666,1.2544062,POINT (-71.22666168212891 1.254406213760376),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-49.34373,-36.629215,POINT (-49.34373092651367 -36.62921524047852),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-59.732155,-3.686101,POINT (-59.73215484619141 -3.686100959777832),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-49.958992,-36.28979,POINT (-49.95899200439453 -36.28979110717773),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-52.896935,-16.37114,POINT (-52.89693450927734 -16.37113952636719),MATO GROSSO,1575658801
20193401550400,20193401551000,2019,340,15,50,-49.63601,-36.539154,POINT (-49.63600921630859 -36.53915405273438),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-81.19761,6.157328,POINT (-81.19760894775391 6.157328128814697),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-62.012745,-12.085279,POINT (-62.01274490356445 -12.08527946472168),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-80.83868,9.566129,POINT (-80.83867645263672 9.566128730773926),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-63.906006,-6.8183265,POINT (-63.906005859375 -6.818326473236084),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-65.15422,-6.4830365,POINT (-65.15422058105469 -6.483036518096924),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-59.672016,-3.3744369,POINT (-59.67201614379883 -3.374436855316162),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-60.329807,-6.7587123,POINT (-60.32980728149414 -6.758712291717529),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-60.27973,-12.8580475,POINT (-60.27973175048828 -12.85804748535156),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-63.437683,-4.291399,POINT (-63.43768310546875 -4.291399002075195),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-66.32519,-9.166859,POINT (-66.32518768310547 -9.166858673095703),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-79.04332,7.9448447,POINT (-79.04331970214844 7.944844722747803),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-63.41164,-6.9256887,POINT (-63.41164016723633 -6.925688743591309),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-81.86084,10.216489,POINT (-81.86083984375 10.2164888381958),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-60.093513,-3.5628848,POINT (-60.09351348876953 -3.56288480758667),AMAZONAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-81.254074,9.452084,POINT (-81.25407409667969 9.452083587646484),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-42.269176,-18.228298,POINT (-42.2691764831543 -18.22829818725586),MINAS GERAIS,1575658801
20193401550400,20193401551000,2019,340,15,50,-48.807686,-14.201134,POINT (-48.80768585205078 -14.20113372802734),GOIAS,1575658801
20193401550400,20193401551000,2019,340,15,50,-62.05862,-12.026221,POINT (-62.05862045288086 -12.02622127532959),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-62.5549,-11.260364,POINT (-62.55490112304688 -11.26036357879639),RONDONIA,1575658801
20193401550400,20193401551000,2019,340,15,50,-82.26637,12.8741665,POINT (-82.26637268066406 12.87416648864746),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-79.03486,7.7980757,POINT (-79.03485870361328 7.798075675964355),OUTSIDE,1575658801
20193401550400,20193401551000,2019,340,15,50,-52.273746,-15.366735,POINT (-52.27374649047852 -15.36673545837402),MATO GROSSO,1575658801
20193401550400,20193401551000,2019,340,15,50,-59.930836,-9.876386,POINT (-59.93083572387695 -9.876385688781738),MATO GROSSO,1575658801
