start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391554200,20193391554400,2019,339,15,54,-70.033394,-0.8815539,POINT (-70.03339385986328 -0.8815538883209229),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.07279,-14.251925,POINT (-55.07278823852539 -14.25192546844482),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.95831,32.892345,POINT (-55.95830917358398 32.8923454284668),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-53.49983,-16.084806,POINT (-53.49982833862305 -16.08480644226074),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-61.83217,-7.1906543,POINT (-61.83216857910156 -7.190654277801514),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.05617,-8.306095,POINT (-57.05617141723633 -8.306095123291016),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-48.7084,-13.8079405,POINT (-48.70840072631836 -13.80794048309326),GOIAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-47.116726,-11.332613,POINT (-47.11672592163086 -11.33261299133301),TOCANTINS,1575572401
20193391554200,20193391554400,2019,339,15,54,-76.639,9.196611,POINT (-76.63899993896484 9.196611404418945),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-62.402172,-13.070404,POINT (-62.40217208862305 -13.07040405273438),RONDONIA,1575572401
20193391554200,20193391554400,2019,339,15,54,-53.71116,-18.30103,POINT (-53.71115875244141 -18.30102920532227),MATO GROSSO DO SUL,1575572401
20193391554200,20193391554400,2019,339,15,54,-51.09152,34.419388,POINT (-51.09151840209961 34.41938781738281),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-66.06511,-18.4857,POINT (-66.06510925292969 -18.4857006072998),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.7146,-14.634287,POINT (-55.714599609375 -14.63428688049316),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-51.203594,34.333214,POINT (-51.20359420776367 34.33321380615234),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-67.92432,22.030521,POINT (-67.92431640625 22.03052139282227),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.156605,-7.1657763,POINT (-60.1566047668457 -7.165776252746582),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-60.434834,-3.1962018,POINT (-60.43483352661133 -3.196201801300049),AMAZONAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-53.762394,-16.029432,POINT (-53.76239395141602 -16.02943229675293),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-50.644676,34.62346,POINT (-50.64467620849609 34.62345886230469),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.139328,-14.235278,POINT (-55.13932800292969 -14.23527812957764),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.406,39.57269,POINT (-57.40599822998047 39.57268905639648),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-54.865543,-5.6169024,POINT (-54.86554336547852 -5.616902351379395),PARA,1575572401
20193391554200,20193391554400,2019,339,15,54,-43.817673,-27.31164,POINT (-43.81767272949219 -27.3116397857666),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-51.019337,-19.290073,POINT (-51.01933670043945 -19.29007339477539),GOIAS,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.15371,-14.192906,POINT (-55.15370941162109 -14.19290637969971),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-58.09016,-10.5275755,POINT (-58.09016036987305 -10.52757549285889),MATO GROSSO,1575572401
20193391554200,20193391554400,2019,339,15,54,-57.662464,40.147808,POINT (-57.6624641418457 40.14780807495117),OUTSIDE,1575572401
20193391554200,20193391554400,2019,339,15,54,-55.399117,-5.506244,POINT (-55.39911651611328 -5.50624418258667),PARA,1575572401
