start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193410456200,20193410456400,2019,341,04,56,-56.933628,-1.485031,POINT (-56.93362808227539 -1.485031008720398),PARA,1575705602
20193410456200,20193410456400,2019,341,04,56,-64.426865,-0.7624309,POINT (-64.42686462402344 -0.7624309062957764),AMAZONAS,1575705602
20193410456200,20193410456400,2019,341,04,56,-56.285404,-1.3973204,POINT (-56.28540420532227 -1.39732038974762),PARA,1575705602
20193410456200,20193410456400,2019,341,04,56,-40.481075,-19.728588,POINT (-40.48107528686523 -19.72858810424805),ESPIRITO SANTO,1575705602
20193410456200,20193410456400,2019,341,04,56,-75.54073,3.4562864,POINT (-75.54073333740234 3.456286430358887),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-75.26746,1.6448685,POINT (-75.26746368408203 1.644868493080139),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.22194,6.044202,POINT (-74.22193908691406 6.044201850891113),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-73.73629,7.362176,POINT (-73.73628997802734 7.362175941467285),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-56.171127,-8.963577,POINT (-56.17112731933594 -8.963577270507812),PARA,1575705602
20193410456200,20193410456400,2019,341,04,56,-76.99361,0.5293775,POINT (-76.99360656738281 0.5293775200843811),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-56.801464,-1.5517137,POINT (-56.80146408081055 -1.551713705062866),PARA,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.34287,6.1814365,POINT (-74.34287261962891 6.181436538696289),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-73.767204,7.2653046,POINT (-73.76720428466797 7.265304565429688),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.250336,8.529038,POINT (-74.25033569335938 8.529038429260254),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.15083,9.138486,POINT (-74.15083312988281 9.138485908508301),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.39466,5.5767884,POINT (-74.39466094970703 5.576788425445557),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-66.04124,-0.43120116,POINT (-66.04123687744141 -0.431201159954071),AMAZONAS,1575705602
20193410456200,20193410456400,2019,341,04,56,-60.210888,-7.130413,POINT (-60.21088790893555 -7.130413055419922),AMAZONAS,1575705602
20193410456200,20193410456400,2019,341,04,56,-66.52987,2.6561449,POINT (-66.52986907958984 2.656144857406616),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.33278,8.537331,POINT (-74.33277893066406 8.537330627441406),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-59.720924,-7.815071,POINT (-59.72092437744141 -7.815071105957031),AMAZONAS,1575705602
20193410456200,20193410456400,2019,341,04,56,-38.799366,-35.217213,POINT (-38.79936599731445 -35.21721267700195),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-62.723717,-1.4174023,POINT (-62.72371673583984 -1.417402267456055),AMAZONAS,1575705602
20193410456200,20193410456400,2019,341,04,56,-73.662285,7.3572054,POINT (-73.66228485107422 7.357205390930176),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.25042,8.52941,POINT (-74.25041961669922 8.529410362243652),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-74.31453,5.6218386,POINT (-74.31452941894531 5.621838569641113),OUTSIDE,1575705602
20193410456200,20193410456400,2019,341,04,56,-77.195595,0.43777943,POINT (-77.19559478759766 0.437779426574707),OUTSIDE,1575705602
