start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193391758400,20193391759000,2019,339,17,58,-52.496067,3.7478755,POINT (-52.49606704711914 3.747875452041626),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-53.31576,-17.313723,POINT (-53.31576156616211 -17.31372261047363),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.99336,-5.9505057,POINT (-55.99335861206055 -5.95050573348999),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.956608,-13.514739,POINT (-56.95660781860352 -13.51473903656006),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.884335,-8.15188,POINT (-59.88433456420898 -8.151880264282227),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-72.22785,0.46731076,POINT (-72.22785186767578 0.467310756444931),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.565712,-15.99639,POINT (-55.56571197509766 -15.9963903427124),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-58.417385,-13.355762,POINT (-58.41738510131836 -13.35576152801514),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-60.977795,-6.5752068,POINT (-60.9777946472168 -6.575206756591797),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-49.384377,-9.941236,POINT (-49.38437652587891 -9.941235542297363),TOCANTINS,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.00031,-5.95045,POINT (-56.00030899047852 -5.95044994354248),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.872837,-13.190025,POINT (-61.87283706665039 -13.19002532958984),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-69.12992,-10.106303,POINT (-69.12992095947266 -10.10630321502686),ACRE,1575579601
20193391758400,20193391759000,2019,339,17,58,-66.119774,-8.715651,POINT (-66.11977386474609 -8.71565055847168),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-45.994045,-19.947184,POINT (-45.99404525756836 -19.94718360900879),MINAS GERAIS,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.79881,-12.678996,POINT (-56.79880905151367 -12.67899608612061),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-52.96911,-16.532558,POINT (-52.96910858154297 -16.53255844116211),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.0763,-5.876172,POINT (-56.07630157470703 -5.876172065734863),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.339226,-9.633739,POINT (-61.33922576904297 -9.633739471435547),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-48.136147,-20.59771,POINT (-48.13614654541016 -20.59770965576172),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.09718,-6.5740585,POINT (-61.0971794128418 -6.574058532714844),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.766155,-19.30985,POINT (-55.76615524291992 -19.30985069274902),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-75.95655,-3.2895844,POINT (-75.95655059814453 -3.289584398269653),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-64.14558,-7.947448,POINT (-64.14557647705078 -7.947447776794434),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.189507,41.490376,POINT (-55.18950653076172 41.49037551879883),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.26767,-13.742357,POINT (-57.26766967773438 -13.74235725402832),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-50.959503,-0.6877994,POINT (-50.95950317382812 -0.6877993941307068),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.62785,40.56731,POINT (-55.62784957885742 40.56731033325195),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-75.426125,-12.781779,POINT (-75.42612457275391 -12.78177928924561),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-76.299866,-2.4791405,POINT (-76.29986572265625 -2.479140520095825),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-71.641464,-5.7365313,POINT (-71.64146423339844 -5.736531257629395),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-74.82854,-3.7418454,POINT (-74.82853698730469 -3.741845369338989),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.18074,-5.9100065,POINT (-56.18074035644531 -5.910006523132324),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-81.29818,9.817471,POINT (-81.29817962646484 9.817470550537109),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-47.12233,-22.90728,POINT (-47.12232971191406 -22.90727996826172),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-51.052917,-4.7946305,POINT (-51.05291748046875 -4.794630527496338),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-66.49947,-7.813269,POINT (-66.49947357177734 -7.813269138336182),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.67796,-9.001792,POINT (-59.67795944213867 -9.001791954040527),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.710346,0.2800394,POINT (-59.71034622192383 0.2800393998622894),RORAIMA,1575579601
20193391758400,20193391759000,2019,339,17,58,-46.900517,-21.967081,POINT (-46.90051651000977 -21.96708106994629),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-62.597424,-12.840308,POINT (-62.5974235534668 -12.84030818939209),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-47.584385,-22.635311,POINT (-47.58438491821289 -22.63531112670898),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-75.82328,-2.9473875,POINT (-75.82328033447266 -2.947387456893921),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.92795,-8.664265,POINT (-59.92795181274414 -8.664264678955078),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-81.35485,9.851118,POINT (-81.35485076904297 9.851118087768555),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-58.58804,36.555305,POINT (-58.58803939819336 36.55530548095703),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.86172,-12.676324,POINT (-61.86172103881836 -12.67632389068604),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-48.503555,-22.51112,POINT (-48.50355529785156 -22.5111198425293),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-48.719933,-21.47389,POINT (-48.71993255615234 -21.47389030456543),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-62.51487,25.228107,POINT (-62.51486968994141 25.22810745239258),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.600796,-15.927525,POINT (-55.60079574584961 -15.92752456665039),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.163948,-9.438963,POINT (-61.16394805908203 -9.438962936401367),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.175415,41.529133,POINT (-55.1754150390625 41.52913284301758),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.866653,1.5344492,POINT (-56.86665344238281 1.534449219703674),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.878124,0.6136663,POINT (-59.87812423706055 0.613666296005249),RORAIMA,1575579601
20193391758400,20193391759000,2019,339,17,58,-72.31555,-0.0851303,POINT (-72.3155517578125 -0.08513029664754868),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.616825,-6.0656724,POINT (-55.61682510375977 -6.065672397613525),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.126205,-13.435683,POINT (-57.12620544433594 -13.43568325042725),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-47.17521,-24.006733,POINT (-47.17520904541016 -24.00673294067383),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-63.636135,-10.877948,POINT (-63.63613510131836 -10.87794780731201),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.03282,-15.828102,POINT (-57.03282165527344 -15.82810211181641),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.54619,-15.854353,POINT (-55.54618835449219 -15.8543529510498),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.91205,-13.515211,POINT (-56.91204833984375 -13.51521110534668),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.31561,-10.06874,POINT (-61.31560897827148 -10.06873989105225),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-58.09965,-11.157496,POINT (-58.09965133666992 -11.15749645233154),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-47.92095,-5.943789,POINT (-47.92095184326172 -5.943789005279541),TOCANTINS,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.148087,-16.136152,POINT (-54.14808654785156 -16.13615226745605),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.261272,0.7284122,POINT (-59.26127243041992 0.7284122109413147),RORAIMA,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.413563,-14.059425,POINT (-56.4135627746582 -14.05942535400391),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-60.785614,-13.771185,POINT (-60.78561401367188 -13.77118492126465),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.11379,41.489407,POINT (-55.11378860473633 41.48940658569336),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.996506,-13.375416,POINT (-55.99650573730469 -13.37541580200195),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.62424,-20.839418,POINT (-54.62424087524414 -20.83941841125488),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.436695,-15.260962,POINT (-56.43669509887695 -15.26096153259277),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.150436,-13.435085,POINT (-57.15043640136719 -13.43508529663086),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.729763,40.603657,POINT (-55.72976303100586 40.60365676879883),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.847397,-12.695278,POINT (-61.84739685058594 -12.69527816772461),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-53.12891,-21.350878,POINT (-53.12891006469727 -21.35087776184082),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.25362,40.591404,POINT (-56.25362014770508 40.59140396118164),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-58.105515,39.13059,POINT (-58.10551452636719 39.13058853149414),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-66.00939,-8.715056,POINT (-66.00939178466797 -8.715056419372559),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-48.552273,-22.544622,POINT (-48.55227279663086 -22.54462242126465),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-62.97668,-11.542318,POINT (-62.97668075561523 -11.54231834411621),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.025288,-13.520722,POINT (-57.02528762817383 -13.52072238922119),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-48.650387,-22.923698,POINT (-48.65038681030273 -22.92369842529297),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.249622,40.757027,POINT (-56.2496223449707 40.75702667236328),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.67162,-8.591556,POINT (-59.6716194152832 -8.591555595397949),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-62.437317,-5.370503,POINT (-62.43731689453125 -5.370502948760986),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-47.834133,-13.848153,POINT (-47.83413314819336 -13.84815311431885),GOIAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.064816,41.559444,POINT (-55.06481552124023 41.55944442749023),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-64.16187,-11.000193,POINT (-64.16187286376953 -11.00019264221191),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-51.43701,-2.2126243,POINT (-51.43701171875 -2.212624311447144),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-52.651447,-19.168182,POINT (-52.65144729614258 -19.16818237304688),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-64.0777,-4.6454344,POINT (-64.07769775390625 -4.645434379577637),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.617165,-6.1689734,POINT (-56.61716461181641 -6.168973445892334),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-69.336815,-4.1783667,POINT (-69.33681488037109 -4.178366661071777),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.69316,-15.954254,POINT (-55.69316101074219 -15.95425415039062),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.608,-7.6048303,POINT (-57.60800170898438 -7.604830265045166),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-51.459003,33.606625,POINT (-51.45900344848633 33.60662460327148),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.316864,-12.075645,POINT (-56.31686401367188 -12.07564544677734),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-75.36939,-4.566549,POINT (-75.36939239501953 -4.566548824310303),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-74.57999,-13.961707,POINT (-74.57998657226562 -13.96170711517334),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-45.803688,-20.763557,POINT (-45.80368804931641 -20.76355743408203),MINAS GERAIS,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.00955,-12.081907,POINT (-59.00954818725586 -12.08190727233887),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-49.183376,-13.897273,POINT (-49.18337631225586 -13.89727306365967),GOIAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.597794,-7.625034,POINT (-57.59779357910156 -7.625033855438232),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.31615,-12.080894,POINT (-56.3161506652832 -12.08089447021484),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-64.393776,-4.387886,POINT (-64.39377593994141 -4.387886047363281),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.83954,-13.406885,POINT (-55.83953857421875 -13.40688514709473),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.940098,-7.8180842,POINT (-57.94009780883789 -7.818084239959717),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.833263,-19.328667,POINT (-54.8332633972168 -19.32866668701172),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.221703,-13.282432,POINT (-56.22170257568359 -13.28243160247803),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.5963,5.615828,POINT (-54.59629821777344 5.615828037261963),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.11015,-5.8920827,POINT (-56.11014938354492 -5.892082691192627),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-45.984814,-20.881681,POINT (-45.98481369018555 -20.88168144226074),MINAS GERAIS,1575579601
20193391758400,20193391759000,2019,339,17,58,-48.380787,-20.918457,POINT (-48.38078689575195 -20.91845703125),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.75451,-6.0542636,POINT (-55.75450897216797 -6.054263591766357),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.121353,-13.48967,POINT (-57.12135314941406 -13.48966979980469),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.891438,-5.557553,POINT (-61.89143753051758 -5.557552814483643),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.822906,-20.669935,POINT (-54.82290649414062 -20.66993522644043),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.987724,-8.186139,POINT (-57.98772430419922 -8.186139106750488),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.336285,-10.048333,POINT (-61.33628463745117 -10.04833316802979),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.609573,-16.087343,POINT (-55.60957336425781 -16.08734321594238),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.072193,-12.051205,POINT (-56.07219314575195 -12.05120468139648),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-53.002842,-14.963918,POINT (-53.00284194946289 -14.96391773223877),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-46.98188,-16.44228,POINT (-46.98188018798828 -16.44227981567383),MINAS GERAIS,1575579601
20193391758400,20193391759000,2019,339,17,58,-69.39908,-15.238747,POINT (-69.39907836914062 -15.23874664306641),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-50.837704,-1.9880028,POINT (-50.83770370483398 -1.988002777099609),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.183933,41.5079,POINT (-55.18393325805664 41.50790023803711),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.199898,-13.685221,POINT (-57.19989776611328 -13.68522071838379),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.705032,-12.754843,POINT (-56.70503234863281 -12.75484275817871),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.18637,-16.12568,POINT (-54.18637084960938 -16.12568092346191),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.978256,-8.209873,POINT (-57.97825622558594 -8.209873199462891),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-74.68564,-1.0805794,POINT (-74.68563842773438 -1.080579400062561),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-47.796955,-13.886849,POINT (-47.79695510864258 -13.88684940338135),GOIAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.08117,-13.346603,POINT (-56.08116912841797 -13.34660339355469),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.62938,-15.887233,POINT (-55.62937927246094 -15.88723278045654),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-59.780926,-8.5704365,POINT (-59.78092575073242 -8.570436477661133),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.045216,-18.411343,POINT (-57.04521560668945 -18.41134262084961),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.618706,40.607754,POINT (-55.61870574951172 40.60775375366211),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.586464,-5.631978,POINT (-61.58646392822266 -5.631978034973145),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-70.845375,-8.993434,POINT (-70.84537506103516 -8.993433952331543),ACRE,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.440178,41.31848,POINT (-55.44017791748047 41.3184814453125),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-63.28384,-11.47709,POINT (-63.28384017944336 -11.47708988189697),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.513866,-12.521364,POINT (-61.51386642456055 -12.52136421203613),RONDONIA,1575579601
20193391758400,20193391759000,2019,339,17,58,-50.38374,-18.718647,POINT (-50.38373947143555 -18.71864700317383),GOIAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.595177,-20.89071,POINT (-54.59517669677734 -20.89071083068848),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.583515,41.133553,POINT (-55.58351516723633 41.13355255126953),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-66.11672,-8.230241,POINT (-66.11672210693359 -8.230240821838379),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.401375,0.8701511,POINT (-57.40137481689453 0.8701511025428772),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-62.081608,-5.4746337,POINT (-62.08160781860352 -5.474633693695068),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.65551,-13.744182,POINT (-55.65550994873047 -13.74418163299561),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.875683,-13.541771,POINT (-56.87568283081055 -13.54177093505859),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.28689,41.228188,POINT (-55.28688812255859 41.22818756103516),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-68.64777,-9.7363,POINT (-68.64777374267578 -9.736300468444824),ACRE,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.292637,-13.440785,POINT (-56.29263687133789 -13.44078540802002),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-76.247986,-1.1321638,POINT (-76.24798583984375 -1.132163763046265),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.02505,-6.580154,POINT (-61.02505111694336 -6.580153942108154),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-90.895905,9.988621,POINT (-90.89590454101562 9.988620758056641),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-62.350826,-5.3367395,POINT (-62.35082626342773 -5.336739540100098),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-62.391483,-14.293523,POINT (-62.39148330688477 -14.29352283477783),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-47.98076,-21.55503,POINT (-47.98075866699219 -21.55503082275391),SAO PAULO,1575579601
20193391758400,20193391759000,2019,339,17,58,-66.43327,-18.289675,POINT (-66.43327331542969 -18.28967475891113),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-56.000114,-5.963482,POINT (-56.00011444091797 -5.963481903076172),PARA,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.695885,42.548656,POINT (-55.69588470458984 42.54865646362305),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-57.020622,-13.599099,POINT (-57.02062225341797 -13.59909915924072),MATO GROSSO,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.132755,0.75658315,POINT (-61.13275527954102 0.7565831542015076),RORAIMA,1575579601
20193391758400,20193391759000,2019,339,17,58,-49.331444,-10.251909,POINT (-49.33144378662109 -10.25190925598145),TOCANTINS,1575579601
20193391758400,20193391759000,2019,339,17,58,-72.02501,0.6910005,POINT (-72.02500915527344 0.6910005211830139),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-61.002533,-6.9571977,POINT (-61.00253295898438 -6.957197666168213),AMAZONAS,1575579601
20193391758400,20193391759000,2019,339,17,58,-55.192806,41.484837,POINT (-55.19280624389648 41.48483657836914),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-63.228905,-14.684394,POINT (-63.22890472412109 -14.68439388275146),OUTSIDE,1575579601
20193391758400,20193391759000,2019,339,17,58,-54.564392,-21.025053,POINT (-54.56439208984375 -21.02505302429199),MATO GROSSO DO SUL,1575579601
20193391758400,20193391759000,2019,339,17,58,-48.50438,-23.038046,POINT (-48.50437927246094 -23.03804588317871),SAO PAULO,1575579601
