start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381105200,20193381105400,2019,338,11,05,-46.798214,-8.403166,POINT (-46.79821395874023 -8.403165817260742),MARANHAO,1575468000
20193381105200,20193381105400,2019,338,11,05,-80.353836,9.095658,POINT (-80.35383605957031 9.095658302307129),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-43.235123,-6.6256337,POINT (-43.23512268066406 -6.625633716583252),MARANHAO,1575468000
20193381105200,20193381105400,2019,338,11,05,-66.03592,-29.375265,POINT (-66.03591918945312 -29.37526512145996),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-57.30565,-23.692839,POINT (-57.30564880371094 -23.69283866882324),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-44.281284,-7.551705,POINT (-44.28128433227539 -7.551704883575439),PIAUI,1575468000
20193381105200,20193381105400,2019,338,11,05,-68.5773,20.586735,POINT (-68.57730102539062 20.58673477172852),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-56.642773,-23.579422,POINT (-56.64277267456055 -23.57942199707031),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-51.055984,-9.723635,POINT (-51.05598449707031 -9.723634719848633),PARA,1575468000
20193381105200,20193381105400,2019,338,11,05,-75.07491,-9.889343,POINT (-75.07491302490234 -9.88934326171875),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-45.118114,-7.9707437,POINT (-45.11811447143555 -7.970743656158447),PIAUI,1575468000
20193381105200,20193381105400,2019,338,11,05,-62.137,-7.270131,POINT (-62.13700103759766 -7.27013111114502),AMAZONAS,1575468000
20193381105200,20193381105400,2019,338,11,05,-56.59631,-23.642479,POINT (-56.59630966186523 -23.64247894287109),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-41.295563,6.6384172,POINT (-41.29556274414062 6.63841724395752),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-56.246273,-23.637138,POINT (-56.24627304077148 -23.63713836669922),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-51.331963,-9.175212,POINT (-51.33196258544922 -9.175211906433105),PARA,1575468000
20193381105200,20193381105400,2019,338,11,05,-43.377693,-6.7438354,POINT (-43.37769317626953 -6.74383544921875),MARANHAO,1575468000
20193381105200,20193381105400,2019,338,11,05,-44.55541,-7.9792147,POINT (-44.5554084777832 -7.979214668273926),PIAUI,1575468000
20193381105200,20193381105400,2019,338,11,05,-57.213596,-23.939535,POINT (-57.21359634399414 -23.93953514099121),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-54.388275,27.136202,POINT (-54.38827514648438 27.13620185852051),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-66.20336,-30.282711,POINT (-66.20336151123047 -30.28271102905273),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-65.75359,-30.491707,POINT (-65.75359344482422 -30.49170684814453),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-44.34644,-7.6725745,POINT (-44.34643936157227 -7.672574520111084),PIAUI,1575468000
20193381105200,20193381105400,2019,338,11,05,-65.816414,-30.518108,POINT (-65.81641387939453 -30.51810836791992),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-81.521996,9.084841,POINT (-81.52199554443359 9.084840774536133),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-50.29375,-13.215833,POINT (-50.29375076293945 -13.21583271026611),GOIAS,1575468000
20193381105200,20193381105400,2019,338,11,05,-55.999035,-23.423456,POINT (-55.9990348815918 -23.4234561920166),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-65.71479,-30.722486,POINT (-65.71479034423828 -30.72248649597168),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-43.310966,-6.6798935,POINT (-43.31096649169922 -6.679893493652344),MARANHAO,1575468000
20193381105200,20193381105400,2019,338,11,05,-65.721085,-30.724985,POINT (-65.72108459472656 -30.72498512268066),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-56.647068,-23.562592,POINT (-56.64706802368164 -23.56259155273438),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-55.97792,-23.395464,POINT (-55.97792053222656 -23.39546394348145),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-42.873905,-6.446702,POINT (-42.87390518188477 -6.446702003479004),MARANHAO,1575468000
20193381105200,20193381105400,2019,338,11,05,-57.452988,-23.940495,POINT (-57.45298767089844 -23.94049453735352),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-50.256725,-29.758976,POINT (-50.2567253112793 -29.75897598266602),RIO GRANDE DO SUL,1575468000
20193381105200,20193381105400,2019,338,11,05,-45.439926,-8.1311,POINT (-45.43992614746094 -8.131099700927734),PIAUI,1575468000
20193381105200,20193381105400,2019,338,11,05,-65.355736,-31.042099,POINT (-65.35573577880859 -31.04209899902344),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-44.378315,-7.526863,POINT (-44.37831497192383 -7.526863098144531),PIAUI,1575468000
20193381105200,20193381105400,2019,338,11,05,-57.987984,-23.87949,POINT (-57.98798370361328 -23.87948989868164),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-56.644993,-23.6653,POINT (-56.64499282836914 -23.6653003692627),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-65.69606,-31.02067,POINT (-65.69606018066406 -31.02066993713379),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-54.27923,27.159248,POINT (-54.27922821044922 27.15924835205078),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-57.944733,-24.005959,POINT (-57.94473266601562 -24.00595855712891),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-60.791344,-28.859783,POINT (-60.79134368896484 -28.85978317260742),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-65.78264,-31.0208,POINT (-65.78263854980469 -31.02079963684082),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-59.596603,-24.035883,POINT (-59.59660339355469 -24.0358829498291),OUTSIDE,1575468000
20193381105200,20193381105400,2019,338,11,05,-51.11713,-8.957427,POINT (-51.11713027954102 -8.957427024841309),PARA,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.163532,-23.951271,POINT (-57.16353225708008 -23.95127105712891),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.76683,-23.866491,POINT (-57.76683044433594 -23.86649131774902),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-55.8185,-23.302353,POINT (-55.81850051879883 -23.30235290527344),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-43.289364,-6.5897117,POINT (-43.28936386108398 -6.589711666107178),MARANHAO,1575468000
20193381100400,20193381101000,2019,338,11,00,-60.533207,-29.862007,POINT (-60.53320693969727 -29.86200714111328),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-59.579155,-24.038868,POINT (-59.57915496826172 -24.03886795043945),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-56.61339,-23.651876,POINT (-56.6133918762207 -23.65187644958496),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-43.333885,-6.7625647,POINT (-43.33388519287109 -6.762564659118652),MARANHAO,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.244507,-37.075,POINT (-57.2445068359375 -37.07500076293945),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-59.920856,-30.210331,POINT (-59.92085647583008 -30.21033096313477),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.716045,-23.96015,POINT (-57.71604537963867 -23.96014976501465),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-58.54107,-36.505882,POINT (-58.54106903076172 -36.50588226318359),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-50.2174,-13.22889,POINT (-50.21739959716797 -13.22889041900635),GOIAS,1575468000
20193381100400,20193381101000,2019,338,11,00,-65.84459,-30.483631,POINT (-65.84458923339844 -30.4836311340332),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-53.900887,27.647873,POINT (-53.90088653564453 27.64787292480469),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-30.392096,8.310439,POINT (-30.3920955657959 8.310439109802246),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-68.59878,20.54231,POINT (-68.59877777099609 20.54231071472168),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.578217,-23.975142,POINT (-57.57821655273438 -23.97514152526855),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-79.16438,6.1845837,POINT (-79.16438293457031 6.18458366394043),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-43.440327,-6.8724174,POINT (-43.44032669067383 -6.872417449951172),PIAUI,1575468000
20193381100400,20193381101000,2019,338,11,00,-56.6529,-23.539097,POINT (-56.65290069580078 -23.53909683227539),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-62.13796,-7.234004,POINT (-62.13795852661133 -7.234004020690918),AMAZONAS,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.18968,-23.94195,POINT (-57.18967819213867 -23.94194984436035),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-59.53067,-24.05153,POINT (-59.53067016601562 -24.0515308380127),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-51.02939,-11.131087,POINT (-51.02938842773438 -11.13108730316162),MATO GROSSO,1575468000
20193381100400,20193381101000,2019,338,11,00,-67.11026,-2.8574102,POINT (-67.11026000976562 -2.857410192489624),AMAZONAS,1575468000
20193381100400,20193381101000,2019,338,11,00,-67.08642,-2.7903938,POINT (-67.08641815185547 -2.790393829345703),AMAZONAS,1575468000
20193381100400,20193381101000,2019,338,11,00,-69.76183,1.7958915,POINT (-69.76183319091797 1.795891523361206),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-65.953804,-29.237656,POINT (-65.95380401611328 -29.23765563964844),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-63.933365,20.510296,POINT (-63.93336486816406 20.51029586791992),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-68.6042,20.571365,POINT (-68.60420227050781 20.57136535644531),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.189667,-23.94208,POINT (-57.18966674804688 -23.94207954406738),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-43.245388,-6.701304,POINT (-43.24538803100586 -6.701303958892822),MARANHAO,1575468000
20193381100400,20193381101000,2019,338,11,00,-56.62727,-23.632805,POINT (-56.62726974487305 -23.63280487060547),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-51.112534,-9.584653,POINT (-51.11253356933594 -9.584652900695801),PARA,1575468000
20193381100400,20193381101000,2019,338,11,00,-44.14521,-7.5065556,POINT (-44.14521026611328 -7.506555557250977),PIAUI,1575468000
20193381100400,20193381101000,2019,338,11,00,-46.74169,-8.375864,POINT (-46.74169158935547 -8.375864028930664),TOCANTINS,1575468000
20193381100400,20193381101000,2019,338,11,00,-50.01882,-13.243551,POINT (-50.01882171630859 -13.24355125427246),GOIAS,1575468000
20193381100400,20193381101000,2019,338,11,00,-51.837757,-37.438488,POINT (-51.8377571105957 -37.4384880065918),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-60.754864,-28.535604,POINT (-60.75486373901367 -28.53560447692871),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-55.932003,-23.432941,POINT (-55.93200302124023 -23.43294143676758),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-47.374767,-9.224749,POINT (-47.3747673034668 -9.224748611450195),TOCANTINS,1575468000
20193381100400,20193381101000,2019,338,11,00,-44.37193,-7.664891,POINT (-44.37192916870117 -7.664890766143799),PIAUI,1575468000
20193381100400,20193381101000,2019,338,11,00,-66.22035,-30.283768,POINT (-66.22035217285156 -30.28376770019531),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-65.8228,-29.026472,POINT (-65.82279968261719 -29.0264720916748),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-66.74395,-2.9475996,POINT (-66.74394989013672 -2.947599649429321),AMAZONAS,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.277916,-23.940699,POINT (-57.27791595458984 -23.94069862365723),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-43.3198,-6.6443496,POINT (-43.31980133056641 -6.644349575042725),MARANHAO,1575468000
20193381100400,20193381101000,2019,338,11,00,-66.0508,-29.374414,POINT (-66.05079650878906 -29.37441444396973),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-80.06426,9.14317,POINT (-80.06426239013672 9.143170356750488),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-56.621597,-23.533697,POINT (-56.62159729003906 -23.5336971282959),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-56.0422,-23.542757,POINT (-56.04219818115234 -23.54275703430176),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-45.028774,-7.9859834,POINT (-45.02877426147461 -7.985983371734619),PIAUI,1575468000
20193381100400,20193381101000,2019,338,11,00,-51.30533,-9.231141,POINT (-51.30532836914062 -9.231141090393066),PARA,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.925404,-23.911446,POINT (-57.9254035949707 -23.91144561767578),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-51.041782,-9.354597,POINT (-51.04178237915039 -9.354597091674805),PARA,1575468000
20193381100400,20193381101000,2019,338,11,00,-68.60666,20.529314,POINT (-68.60665893554688 20.5293140411377),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-51.224915,-23.219326,POINT (-51.22491455078125 -23.21932601928711),PARANA,1575468000
20193381100400,20193381101000,2019,338,11,00,-44.246223,-7.553562,POINT (-44.24622344970703 -7.553562164306641),PIAUI,1575468000
20193381100400,20193381101000,2019,338,11,00,-57.198822,-23.99795,POINT (-57.19882202148438 -23.99794960021973),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-74.17923,-9.786023,POINT (-74.17922973632812 -9.786023139953613),OUTSIDE,1575468000
20193381100400,20193381101000,2019,338,11,00,-43.362705,-6.586071,POINT (-43.36270523071289 -6.586071014404297),MARANHAO,1575468000
20193381101200,20193381101400,2019,338,11,01,-68.20633,18.205006,POINT (-68.20632934570312 18.20500564575195),OUTSIDE,1575468000
20193381101200,20193381101400,2019,338,11,01,-68.57236,20.541206,POINT (-68.57235717773438 20.54120635986328),OUTSIDE,1575468000
20193381101200,20193381101400,2019,338,11,01,-56.65277,-23.568602,POINT (-56.65277099609375 -23.56860160827637),OUTSIDE,1575468000
20193381101200,20193381101400,2019,338,11,01,-45.36748,-8.350562,POINT (-45.36748123168945 -8.35056209564209),PIAUI,1575468000
