start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381046400,20193381046590,2019,338,10,46,-66.061,-29.244354,POINT (-66.06099700927734 -29.24435424804688),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-56.742794,-23.574657,POINT (-56.74279403686523 -23.57465744018555),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-74.9056,-9.899827,POINT (-74.90560150146484 -9.899827003479004),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-50.270702,-13.228411,POINT (-50.27070236206055 -13.2284107208252),GOIAS,1575466800
20193381046400,20193381046590,2019,338,10,46,-51.02658,-9.562949,POINT (-51.02658081054688 -9.562949180603027),PARA,1575466800
20193381046400,20193381046590,2019,338,10,46,-66.29361,-30.315697,POINT (-66.29360961914062 -30.31569671630859),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-69.77112,2.3294828,POINT (-69.7711181640625 2.329482793807983),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-56.00515,-23.443052,POINT (-56.00514984130859 -23.44305229187012),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-57.556763,-23.916628,POINT (-57.5567626953125 -23.91662788391113),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-57.52268,-23.92771,POINT (-57.52267837524414 -23.92770957946777),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-43.99147,-7.4215,POINT (-43.99147033691406 -7.421500205993652),PIAUI,1575466800
20193381046400,20193381046590,2019,338,10,46,-47.39454,-9.25923,POINT (-47.39453887939453 -9.25922966003418),TOCANTINS,1575466800
20193381046400,20193381046590,2019,338,10,46,-58.656242,-36.547672,POINT (-58.65624237060547 -36.54767227172852),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-51.983997,-23.053349,POINT (-51.9839973449707 -23.05334854125977),PARANA,1575466800
20193381046400,20193381046590,2019,338,10,46,-50.481827,-13.141569,POINT (-50.48182678222656 -13.14156913757324),GOIAS,1575466800
20193381046400,20193381046590,2019,338,10,46,-52.01121,-23.095797,POINT (-52.01121139526367 -23.09579658508301),PARANA,1575466800
20193381046400,20193381046590,2019,338,10,46,-44.339783,-7.6832023,POINT (-44.33978271484375 -7.683202266693115),PIAUI,1575466800
20193381046400,20193381046590,2019,338,10,46,-65.95564,-29.047235,POINT (-65.95564270019531 -29.0472354888916),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-80.843254,5.3666897,POINT (-80.84325408935547 5.366689682006836),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-66.92953,-2.9275327,POINT (-66.92952728271484 -2.92753267288208),AMAZONAS,1575466800
20193381046400,20193381046590,2019,338,10,46,-42.312553,-6.8041625,POINT (-42.31255340576172 -6.804162502288818),PIAUI,1575466800
20193381046400,20193381046590,2019,338,10,46,-66.01539,-30.517944,POINT (-66.01538848876953 -30.5179443359375),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-55.897446,-23.349659,POINT (-55.89744567871094 -23.34965896606445),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-44.273106,-7.6592364,POINT (-44.27310562133789 -7.659236431121826),PIAUI,1575466800
20193381046400,20193381046590,2019,338,10,46,-62.311665,-7.3504906,POINT (-62.31166458129883 -7.350490570068359),AMAZONAS,1575466800
20193381046400,20193381046590,2019,338,10,46,-43.169292,-6.5127134,POINT (-43.16929244995117 -6.512713432312012),MARANHAO,1575466800
20193381046400,20193381046590,2019,338,10,46,-43.580902,-7.162498,POINT (-43.58090209960938 -7.162497997283936),PIAUI,1575466800
20193381046400,20193381046590,2019,338,10,46,-60.53802,-29.796234,POINT (-60.53802108764648 -29.79623413085938),OUTSIDE,1575466800
20193381046400,20193381046590,2019,338,10,46,-43.018536,-6.6477036,POINT (-43.01853561401367 -6.647703647613525),MARANHAO,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.952724,-7.404469,POINT (-43.95272445678711 -7.404469013214111),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.39573,-6.898372,POINT (-43.39572906494141 -6.898372173309326),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-76.282394,-8.693871,POINT (-76.28239440917969 -8.693870544433594),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-79.7358,5.437183,POINT (-79.73580169677734 5.437182903289795),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-79.63654,6.0025167,POINT (-79.63654327392578 6.002516746520996),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-51.115356,-9.524611,POINT (-51.1153564453125 -9.524611473083496),PARA,1575466800
20193381048000,20193381048200,2019,338,10,48,-44.333244,-7.6746516,POINT (-44.33324432373047 -7.674651622772217),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-51.22635,-9.291124,POINT (-51.22634887695312 -9.29112434387207),PARA,1575466800
20193381048000,20193381048200,2019,338,10,48,-51.622787,-37.639275,POINT (-51.62278747558594 -37.63927459716797),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-65.92568,-29.058863,POINT (-65.92568206787109 -29.05886268615723),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-66.2937,-30.315805,POINT (-66.293701171875 -30.31580543518066),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-49.27901,-8.3920145,POINT (-49.27901077270508 -8.392014503479004),TOCANTINS,1575466800
20193381048000,20193381048200,2019,338,10,48,-46.7346,-8.381181,POINT (-46.73460006713867 -8.381180763244629),TOCANTINS,1575466800
20193381048000,20193381048200,2019,338,10,48,-69.55911,2.102415,POINT (-69.55911254882812 2.102415084838867),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-69.59908,2.0324996,POINT (-69.59908294677734 2.032499551773071),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.656918,-7.4999857,POINT (-43.65691757202148 -7.499985694885254),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-51.40291,-9.185922,POINT (-51.40290832519531 -9.185921669006348),PARA,1575466800
20193381048000,20193381048200,2019,338,10,48,-71.91986,9.658699,POINT (-71.91986083984375 9.658699035644531),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-60.45443,-29.510319,POINT (-60.45442962646484 -29.51031875610352),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-53.181137,-37.19466,POINT (-53.18113708496094 -37.19466018676758),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-45.411316,-8.3302,POINT (-45.41131591796875 -8.3302001953125),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-56.721283,-23.592659,POINT (-56.72128295898438 -23.59265899658203),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-62.384964,-7.35787,POINT (-62.38496398925781 -7.357870101928711),AMAZONAS,1575466800
20193381048000,20193381048200,2019,338,10,48,-79.14488,6.997989,POINT (-79.14488220214844 6.997989177703857),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-80.18836,5.2326694,POINT (-80.18836212158203 5.232669353485107),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-66.389694,-30.234785,POINT (-66.38969421386719 -30.23478507995605),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-61.641388,-28.77715,POINT (-61.64138793945312 -28.77714920043945),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-80.27055,5.3944707,POINT (-80.27055358886719 5.394470691680908),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.753357,-7.539256,POINT (-43.75335693359375 -7.53925609588623),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-66.375435,-30.351194,POINT (-66.37543487548828 -30.35119438171387),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-42.7959,-6.491682,POINT (-42.7958984375 -6.491682052612305),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-50.18608,-13.250672,POINT (-50.18608093261719 -13.25067234039307),GOIAS,1575466800
20193381048000,20193381048200,2019,338,10,48,-44.41028,-7.7075906,POINT (-44.4102783203125 -7.707590579986572),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-50.231674,-13.240444,POINT (-50.23167419433594 -13.24044418334961),GOIAS,1575466800
20193381048000,20193381048200,2019,338,10,48,-52.04024,-23.189644,POINT (-52.04024124145508 -23.18964385986328),PARANA,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.195015,-6.6570377,POINT (-43.19501495361328 -6.657037734985352),MARANHAO,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.173065,-6.7798386,POINT (-43.17306518554688 -6.779838562011719),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.098015,-6.864192,POINT (-43.09801483154297 -6.864192008972168),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-51.35093,-37.980778,POINT (-51.35092926025391 -37.98077774047852),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-56.742905,-23.551931,POINT (-56.74290466308594 -23.55193138122559),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-44.228073,-7.5997887,POINT (-44.22807312011719 -7.599788665771484),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-58.64695,-36.54048,POINT (-58.64694976806641 -36.54048156738281),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-69.743614,2.3128777,POINT (-69.74361419677734 2.312877655029297),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-58.03756,-23.947086,POINT (-58.03755950927734 -23.94708633422852),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-49.609947,-13.383441,POINT (-49.60994720458984 -13.38344097137451),GOIAS,1575466800
20193381048000,20193381048200,2019,338,10,48,-57.53924,-23.895626,POINT (-57.53924179077148 -23.89562606811523),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-66.29292,-30.315962,POINT (-66.29292297363281 -30.31596183776855),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-51.049313,-9.251648,POINT (-51.04931259155273 -9.25164794921875),PARA,1575466800
20193381048000,20193381048200,2019,338,10,48,-43.45512,-6.9737906,POINT (-43.45512008666992 -6.973790645599365),PIAUI,1575466800
20193381048000,20193381048200,2019,338,10,48,-51.038185,-9.22506,POINT (-51.03818511962891 -9.22506046295166),PARA,1575466800
20193381048000,20193381048200,2019,338,10,48,-69.70644,1.8688656,POINT (-69.70644378662109 1.868865609169006),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-53.81499,27.939909,POINT (-53.81499099731445 27.93990898132324),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-56.748917,-23.61105,POINT (-56.74891662597656 -23.61104965209961),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-67.71346,-3.5137804,POINT (-67.71346282958984 -3.513780355453491),AMAZONAS,1575466800
20193381048000,20193381048200,2019,338,10,48,-53.31096,-37.125374,POINT (-53.31095886230469 -37.12537384033203),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-67.45703,-29.991776,POINT (-67.45703125 -29.99177551269531),OUTSIDE,1575466800
20193381048000,20193381048200,2019,338,10,48,-114.85106,11.306971,POINT (-114.8510589599609 11.30697059631348),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-57.47209,-23.89106,POINT (-57.47209167480469 -23.89105987548828),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-71.894455,9.659854,POINT (-71.89445495605469 9.659853935241699),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-56.810055,-23.545677,POINT (-56.81005477905273 -23.54567718505859),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-56.126926,-23.497719,POINT (-56.12692642211914 -23.49771881103516),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-44.347923,-7.729833,POINT (-44.34792327880859 -7.729833126068115),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-57.16631,-20.985567,POINT (-57.16630935668945 -20.98556709289551),MATO GROSSO DO SUL,1575466800
20193381045400,20193381046000,2019,338,10,45,-57.69791,-24.006863,POINT (-57.69791030883789 -24.00686264038086),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-43.43374,-6.9703207,POINT (-43.43373870849609 -6.970320701599121),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-44.227413,-7.605673,POINT (-44.22741317749023 -7.605672836303711),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-65.95271,-29.054777,POINT (-65.95271301269531 -29.05477714538574),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-46.671104,-8.405493,POINT (-46.67110443115234 -8.405492782592773),MARANHAO,1575466800
20193381045400,20193381046000,2019,338,10,45,-58.617504,-36.514015,POINT (-58.61750411987305 -36.51401519775391),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-57.83066,-24.240356,POINT (-57.83066177368164 -24.2403564453125),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-56.837418,-23.585169,POINT (-56.83741760253906 -23.58516883850098),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-66.40735,-30.436089,POINT (-66.4073486328125 -30.43608856201172),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-44.10277,-7.4404397,POINT (-44.1027717590332 -7.440439701080322),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-66.426056,-30.522263,POINT (-66.42605590820312 -30.52226257324219),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-57.29696,-23.893818,POINT (-57.29695892333984 -23.89381790161133),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-56.743073,-23.542906,POINT (-56.74307250976562 -23.54290580749512),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-57.698307,40.294754,POINT (-57.69830703735352 40.29475402832031),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-43.150196,-6.658017,POINT (-43.15019607543945 -6.658017158508301),MARANHAO,1575466800
20193381045400,20193381046000,2019,338,10,45,-66.293785,-30.314129,POINT (-66.29378509521484 -30.31412887573242),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-52.03321,-23.084597,POINT (-52.03321075439453 -23.08459663391113),PARANA,1575466800
20193381045400,20193381046000,2019,338,10,45,-58.682922,-36.567734,POINT (-58.68292236328125 -36.56773376464844),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-53.267384,-26.830872,POINT (-53.26738357543945 -26.83087158203125),SANTA CATARINA,1575466800
20193381045400,20193381046000,2019,338,10,45,-43.378204,-6.868005,POINT (-43.37820434570312 -6.86800479888916),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-67.68353,-3.4165874,POINT (-67.68353271484375 -3.416587352752686),AMAZONAS,1575466800
20193381045400,20193381046000,2019,338,10,45,-50.540028,-13.157303,POINT (-50.5400276184082 -13.15730285644531),GOIAS,1575466800
20193381045400,20193381046000,2019,338,10,45,-60.92423,-28.685217,POINT (-60.92422866821289 -28.68521690368652),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-49.72561,-38.963852,POINT (-49.72560882568359 -38.96385192871094),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-56.04137,-23.42285,POINT (-56.0413703918457 -23.42284965515137),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-58.071056,-23.988302,POINT (-58.0710563659668 -23.98830223083496),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-60.17966,-29.45768,POINT (-60.17966079711914 -29.45767974853516),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-67.15724,-1.822622,POINT (-67.15724182128906 -1.822621941566467),AMAZONAS,1575466800
20193381045400,20193381046000,2019,338,10,45,-55.866604,-23.26977,POINT (-55.86660385131836 -23.2697696685791),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-44.99106,-7.9767213,POINT (-44.99105834960938 -7.976721286773682),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-44.289673,-7.6608615,POINT (-44.2896728515625 -7.660861492156982),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-56.738205,-23.554543,POINT (-56.73820495605469 -23.55454254150391),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-44.18207,-7.6049433,POINT (-44.18207168579102 -7.60494327545166),PIAUI,1575466800
20193381045400,20193381046000,2019,338,10,45,-50.935863,-9.317606,POINT (-50.93586349487305 -9.317605972290039),PARA,1575466800
20193381045400,20193381046000,2019,338,10,45,-57.650394,-23.934055,POINT (-57.65039443969727 -23.93405532836914),OUTSIDE,1575466800
20193381045400,20193381046000,2019,338,10,45,-71.9563,9.609928,POINT (-71.956298828125 9.609928131103516),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-66.228935,-29.296259,POINT (-66.22893524169922 -29.2962589263916),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-52.125748,-23.140755,POINT (-52.12574768066406 -23.14075469970703),PARANA,1575466800
20193381040200,20193381040400,2019,338,10,40,-58.041206,-23.88578,POINT (-58.04120635986328 -23.88578033447266),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-58.615597,-24.055298,POINT (-58.61559677124023 -24.0552978515625),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-44.287064,-7.607693,POINT (-44.28706359863281 -7.607693195343018),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-71.903145,9.671671,POINT (-71.90314483642578 9.671670913696289),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-51.30505,-37.984394,POINT (-51.30504989624023 -37.98439407348633),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-58.022217,-24.001368,POINT (-58.022216796875 -24.00136756896973),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-56.774975,-23.547005,POINT (-56.77497482299805 -23.54700469970703),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-55.300396,25.94134,POINT (-55.30039596557617 25.94133949279785),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-99.195175,10.458363,POINT (-99.19517517089844 10.4583625793457),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-44.067444,-7.555421,POINT (-44.06744384765625 -7.555420875549316),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-53.289288,-37.162346,POINT (-53.28928756713867 -37.16234588623047),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-62.29246,-7.376784,POINT (-62.29246139526367 -7.376783847808838),AMAZONAS,1575466800
20193381040200,20193381040400,2019,338,10,40,-49.960167,-38.980503,POINT (-49.96016693115234 -38.98050308227539),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-49.991814,-38.948067,POINT (-49.99181365966797 -38.94806671142578),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-56.723022,-23.608137,POINT (-56.7230224609375 -23.6081371307373),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-44.28635,-7.7473426,POINT (-44.28635025024414 -7.747342586517334),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-43.972534,-7.407788,POINT (-43.9725341796875 -7.407787799835205),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-52.159992,-36.816475,POINT (-52.15999221801758 -36.81647491455078),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-50.76298,-12.957205,POINT (-50.76298141479492 -12.95720481872559),MATO GROSSO,1575466800
20193381040200,20193381040400,2019,338,10,40,-46.637314,-8.245465,POINT (-46.63731384277344 -8.245465278625488),TOCANTINS,1575466800
20193381040200,20193381040400,2019,338,10,40,-43.36204,-6.9385767,POINT (-43.36204147338867 -6.938576698303223),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-51.508896,-37.814976,POINT (-51.50889587402344 -37.81497573852539),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-50.332897,-13.260242,POINT (-50.3328971862793 -13.2602424621582),GOIAS,1575466800
20193381040200,20193381040400,2019,338,10,40,-66.040955,-29.08871,POINT (-66.04095458984375 -29.08871078491211),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-74.34994,-9.430543,POINT (-74.34993743896484 -9.430542945861816),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-57.173702,-23.933304,POINT (-57.17370223999023 -23.93330383300781),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-56.062298,-23.490753,POINT (-56.06229782104492 -23.49075317382812),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-56.792427,-23.506626,POINT (-56.79242706298828 -23.50662612915039),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-43.42908,-7.013683,POINT (-43.42908096313477 -7.013682842254639),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-51.35141,-9.265366,POINT (-51.35140991210938 -9.265365600585938),PARA,1575466800
20193381040200,20193381040400,2019,338,10,40,-57.27617,-23.940294,POINT (-57.27616882324219 -23.94029426574707),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-58.724678,-36.54981,POINT (-58.72467803955078 -36.54980850219727),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-78.82044,7.3897943,POINT (-78.82044219970703 7.38979434967041),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-66.34513,-30.315361,POINT (-66.34513092041016 -30.31536102294922),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-49.2206,-8.413012,POINT (-49.22060012817383 -8.41301155090332),TOCANTINS,1575466800
20193381040200,20193381040400,2019,338,10,40,-57.419323,-37.082542,POINT (-57.4193229675293 -37.08254241943359),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-51.11098,-9.668799,POINT (-51.11098098754883 -9.66879940032959),PARA,1575466800
20193381040200,20193381040400,2019,338,10,40,-56.846638,-22.776272,POINT (-56.84663772583008 -22.77627182006836),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-59.84395,-24.025593,POINT (-59.84394836425781 -24.02559280395508),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-43.63319,-7.237844,POINT (-43.6331901550293 -7.237843990325928),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-57.365803,-23.9384,POINT (-57.36580276489258 -23.93840026855469),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-43.171894,-6.6451416,POINT (-43.17189407348633 -6.6451416015625),MARANHAO,1575466800
20193381040200,20193381040400,2019,338,10,40,-66.95614,-2.7317967,POINT (-66.95613861083984 -2.731796741485596),AMAZONAS,1575466800
20193381040200,20193381040400,2019,338,10,40,-43.34712,-6.8629723,POINT (-43.34711837768555 -6.862972259521484),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-67.13377,-2.523563,POINT (-67.13377380371094 -2.523562908172607),AMAZONAS,1575466800
20193381040200,20193381040400,2019,338,10,40,-80.583855,5.295327,POINT (-80.58385467529297 5.295327186584473),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-80.48418,5.362692,POINT (-80.48417663574219 5.362691879272461),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-66.3929,-30.320822,POINT (-66.39289855957031 -30.32082176208496),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-44.187065,-7.622015,POINT (-44.18706512451172 -7.622014999389648),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-47.41622,-9.260942,POINT (-47.41622161865234 -9.260942459106445),TOCANTINS,1575466800
20193381040200,20193381040400,2019,338,10,40,-50.41129,-13.287866,POINT (-50.41128921508789 -13.28786563873291),GOIAS,1575466800
20193381040200,20193381040400,2019,338,10,40,-44.290703,-7.710282,POINT (-44.29070281982422 -7.710281848907471),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-42.81501,-6.600381,POINT (-42.81501007080078 -6.600380897521973),PIAUI,1575466800
20193381040200,20193381040400,2019,338,10,40,-71.85553,9.651453,POINT (-71.85552978515625 9.651453018188477),OUTSIDE,1575466800
20193381040200,20193381040400,2019,338,10,40,-44.00524,-7.448492,POINT (-44.00524139404297 -7.448492050170898),PIAUI,1575466800
