start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193400750197,20193400759516,2019,340,07,50,ACRE,220.08538818359375,291.21246337890625,6.77449369430542,296.5333251953125,1575630002
20193400750197,20193400759516,2019,340,07,50,ALAGOAS,268.01898193359375,290.3211669921875,1.8848124742507935,292.53887939453125,1575630002
20193400750197,20193400759516,2019,340,07,50,AMAZONAS,196.67169189453125,289.5321044921875,9.009654998779297,296.4104309082031,1575630002
20193400750197,20193400759516,2019,340,07,50,AMAPA,275.2090148925781,293.9097595214844,1.6958378553390503,296.7176818847656,1575630002
20193400750197,20193400759516,2019,340,07,50,BAHIA,232.1302490234375,287.47900390625,6.985637187957764,294.2595520019531,1575630002
20193400750197,20193400759516,2019,340,07,50,CEARA,208.28636169433594,274.10693359375,21.676485061645508,292.53887939453125,1575630002
20193400750197,20193400759516,2019,340,07,50,DISTRITO FEDERAL,284.24267578125,292.88995361328125,1.4622414112091064,294.2595520019531,1575630002
20193400750197,20193400759516,2019,340,07,50,ESPIRITO SANTO,278.896240234375,285.7034912109375,3.5896780490875244,291.67852783203125,1575630002
20193400750197,20193400759516,2019,340,07,50,GOIAS,280.55548095703125,291.30596923828125,3.1528208255767822,295.5500793457031,1575630002
20193400750197,20193400759516,2019,340,07,50,MARANHAO,210.19140625,277.87060546875,19.098230361938477,294.01373291015625,1575630002
20193400750197,20193400759516,2019,340,07,50,MINAS GERAIS,269.1251525878906,288.7142639160156,4.13776969909668,294.6897277832031,1575630002
20193400750197,20193400759516,2019,340,07,50,MATO GROSSO DO SUL,279.6336669921875,290.4060974121094,3.9933369159698486,295.42718505859375,1575630002
20193400750197,20193400759516,2019,340,07,50,MATO GROSSO,244.9739990234375,291.0748291015625,5.051011562347412,295.8573303222656,1575630002
20193400750197,20193400759516,2019,340,07,50,PARA,210.7445068359375,288.3818054199219,10.414908409118652,296.7176818847656,1575630002
20193400750197,20193400759516,2019,340,07,50,PARAIBA,240.85662841796875,288.3737487792969,5.814939975738525,292.41595458984375,1575630002
20193400750197,20193400759516,2019,340,07,50,PERNAMBUCO,211.4204864501953,280.7770690917969,16.772380828857422,292.9075927734375,1575630002
20193400750197,20193400759516,2019,340,07,50,PIAUI,210.19140625,278.45660400390625,19.73457145690918,294.01373291015625,1575630002
20193400750197,20193400759516,2019,340,07,50,PARANA,280.37109375,289.2671813964844,3.6583964824676514,294.3210144042969,1575630002
20193400750197,20193400759516,2019,340,07,50,RIO DE JANEIRO,278.2202453613281,285.6775207519531,4.0031023025512695,292.2930603027344,1575630002
20193400750197,20193400759516,2019,340,07,50,RIO GRANDE DO NORTE,231.02407836914062,281.7312927246094,10.287662506103516,292.1701354980469,1575630002
20193400750197,20193400759516,2019,340,07,50,RONDONIA,237.72250366210938,291.5101318359375,5.935096263885498,296.2875061035156,1575630002
20193400750197,20193400759516,2019,340,07,50,RORAIMA,222.7279052734375,288.32232666015625,7.911741733551025,295.7958984375,1575630002
20193400750197,20193400759516,2019,340,07,50,RIO GRANDE DO SUL,260.5831298828125,288.94366455078125,3.124455213546753,293.7679443359375,1575630002
20193400750197,20193400759516,2019,340,07,50,SANTA CATARINA,280.12530517578125,288.4497375488281,3.657073974609375,293.8908386230469,1575630002
20193400750197,20193400759516,2019,340,07,50,SERGIPE,256.58868408203125,289.1129150390625,3.04215931892395,292.2315979003906,1575630002
20193400750197,20193400759516,2019,340,07,50,SAO PAULO,279.3878479003906,288.6021728515625,3.813541889190674,294.87408447265625,1575630002
20193400750197,20193400759516,2019,340,07,50,TOCANTINS,217.56582641601562,286.4955139160156,11.846391677856445,294.50537109375,1575630002
