start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392050195,20193392059515,2019,339,20,50,ACRE,234.158203125,293.6343688964844,4.4211225509643555,298.0082092285156,1575590401
20193392050195,20193392059515,2019,339,20,50,ALAGOAS,261.9965515136719,288.16015625,6.528610706329346,292.9690246582031,1575590401
20193392050195,20193392059515,2019,339,20,50,AMAZONAS,193.6604766845703,285.0872497558594,18.09355354309082,298.0082092285156,1575590401
20193392050195,20193392059515,2019,339,20,50,AMAPA,271.0916442871094,293.9481506347656,1.5430364608764648,297.08642578125,1575590401
20193392050195,20193392059515,2019,339,20,50,BAHIA,218.549072265625,277.56793212890625,15.842697143554688,293.64501953125,1575590401
20193392050195,20193392059515,2019,339,20,50,CEARA,208.34780883789062,261.61614990234375,22.889270782470703,292.53887939453125,1575590401
20193392050195,20193392059515,2019,339,20,50,DISTRITO FEDERAL,285.10302734375,290.4331359863281,2.2389674186706543,293.58355712890625,1575590401
20193392050195,20193392059515,2019,339,20,50,ESPIRITO SANTO,268.6949768066406,287.9621887207031,2.9737613201141357,291.8014221191406,1575590401
20193392050195,20193392059515,2019,339,20,50,GOIAS,240.4879150390625,291.1399230957031,3.75313138961792,294.99700927734375,1575590401
20193392050195,20193392059515,2019,339,20,50,MARANHAO,208.5936279296875,263.9742736816406,17.884449005126953,294.50537109375,1575590401
20193392050195,20193392059515,2019,339,20,50,MINAS GERAIS,220.69992065429688,286.9798583984375,9.498051643371582,294.6897277832031,1575590401
20193392050195,20193392059515,2019,339,20,50,MATO GROSSO DO SUL,280.2481994628906,291.395751953125,3.4146969318389893,295.36572265625,1575590401
20193392050195,20193392059515,2019,339,20,50,MATO GROSSO,233.97384643554688,290.8616943359375,6.981610298156738,295.8573303222656,1575590401
20193392050195,20193392059515,2019,339,20,50,PARA,218.79489135742188,286.7442932128906,13.595356941223145,296.16461181640625,1575590401
20193392050195,20193392059515,2019,339,20,50,PARAIBA,223.21951293945312,272.1369323730469,20.373043060302734,292.4774169921875,1575590401
20193392050195,20193392059515,2019,339,20,50,PERNAMBUCO,207.3031005859375,274.53778076171875,19.751747131347656,294.01373291015625,1575590401
20193392050195,20193392059515,2019,339,20,50,PIAUI,208.5936279296875,261.95672607421875,17.809642791748047,293.4606628417969,1575590401
20193392050195,20193392059515,2019,339,20,50,PARANA,279.326416015625,290.65283203125,3.042306661605835,294.3824768066406,1575590401
20193392050195,20193392059515,2019,339,20,50,RIO DE JANEIRO,280.6169128417969,287.937744140625,2.831313371658325,292.10870361328125,1575590401
20193392050195,20193392059515,2019,339,20,50,RIO GRANDE DO NORTE,223.21951293945312,257.4208068847656,14.869349479675293,291.4941711425781,1575590401
20193392050195,20193392059515,2019,339,20,50,RONDONIA,232.62188720703125,292.02239990234375,5.51629638671875,296.3489685058594,1575590401
20193392050195,20193392059515,2019,339,20,50,RORAIMA,201.15777587890625,286.1285705566406,15.305244445800781,297.08642578125,1575590401
20193392050195,20193392059515,2019,339,20,50,RIO GRANDE DO SUL,265.4993896484375,289.1501770019531,3.1294405460357666,293.58355712890625,1575590401
20193392050195,20193392059515,2019,339,20,50,SANTA CATARINA,280.80126953125,289.9535217285156,2.6721408367156982,293.5221252441406,1575590401
20193392050195,20193392059515,2019,339,20,50,SERGIPE,261.4434814453125,284.2217712402344,8.85342025756836,292.4774169921875,1575590401
20193392050195,20193392059515,2019,339,20,50,SAO PAULO,279.326416015625,289.2138977050781,3.5725982189178467,294.6282653808594,1575590401
20193392050195,20193392059515,2019,339,20,50,TOCANTINS,218.79489135742188,271.951171875,16.36565399169922,294.13665771484375,1575590401
