start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193400050195,20193400059514,2019,340,00,50,ACRE,220.45413208007812,292.2125549316406,7.365780353546143,297.02496337890625,1575604801
20193400050195,20193400059514,2019,340,00,50,ALAGOAS,264.1474304199219,290.0993347167969,4.442249774932861,293.0304870605469,1575604801
20193400050195,20193400059514,2019,340,00,50,AMAZONAS,206.75003051757812,287.47705078125,13.313302993774414,296.9635009765625,1575604801
20193400050195,20193400059514,2019,340,00,50,AMAPA,279.6336669921875,294.2827453613281,1.2287615537643433,296.7176818847656,1575604801
20193400050195,20193400059514,2019,340,00,50,BAHIA,216.3367462158203,282.141845703125,12.917634010314941,294.0751953125,1575604801
20193400050195,20193400059514,2019,340,00,50,CEARA,200.66615295410156,263.54193115234375,22.42762565612793,292.10870361328125,1575604801
20193400050195,20193400059514,2019,340,00,50,DISTRITO FEDERAL,283.75103759765625,291.6419372558594,2.197732925415039,293.9523010253906,1575604801
20193400050195,20193400059514,2019,340,00,50,ESPIRITO SANTO,280.0638427734375,286.375,3.1617393493652344,291.8628845214844,1575604801
20193400050195,20193400059514,2019,340,00,50,GOIAS,246.94049072265625,291.0964660644531,3.057358503341675,295.0584411621094,1575604801
20193400050195,20193400059514,2019,340,00,50,MARANHAO,206.995849609375,270.447509765625,18.863279342651367,294.2595520019531,1575604801
20193400050195,20193400059514,2019,340,00,50,MINAS GERAIS,227.521240234375,288.4595642089844,5.956270217895508,294.6897277832031,1575604801
20193400050195,20193400059514,2019,340,00,50,MATO GROSSO DO SUL,281.0470886230469,291.1983337402344,3.5099294185638428,295.7958984375,1575604801
20193400050195,20193400059514,2019,340,00,50,MATO GROSSO,219.10214233398438,290.6585693359375,6.3211822509765625,295.7958984375,1575604801
20193400050195,20193400059514,2019,340,00,50,PARA,206.995849609375,287.4589538574219,13.09948444366455,295.9187927246094,1575604801
20193400050195,20193400059514,2019,340,00,50,PARAIBA,224.6329345703125,273.9486389160156,17.70177459716797,292.6003112792969,1575604801
20193400050195,20193400059514,2019,340,00,50,PERNAMBUCO,205.88967895507812,273.9333801269531,19.1246337890625,293.70648193359375,1575604801
20193400050195,20193400059514,2019,340,00,50,PIAUI,208.90089416503906,269.7012939453125,18.059537887573242,294.0751953125,1575604801
20193400050195,20193400059514,2019,340,00,50,PARANA,280.6783752441406,290.5242919921875,2.971865653991699,294.50537109375,1575604801
20193400050195,20193400059514,2019,340,00,50,RIO DE JANEIRO,279.14202880859375,286.9173278808594,3.8311142921447754,292.41595458984375,1575604801
20193400050195,20193400059514,2019,340,00,50,RIO GRANDE DO NORTE,225.43185424804688,270.90533447265625,14.952792167663574,291.12542724609375,1575604801
20193400050195,20193400059514,2019,340,00,50,RONDONIA,228.381591796875,291.1661071777344,8.280787467956543,296.4718933105469,1575604801
20193400050195,20193400059514,2019,340,00,50,RORAIMA,193.0459442138672,287.74462890625,15.315041542053223,296.0417175292969,1575604801
20193400050195,20193400059514,2019,340,00,50,RIO GRANDE DO SUL,270.7229309082031,288.9422607421875,2.914524555206299,293.3377685546875,1575604801
20193400050195,20193400059514,2019,340,00,50,SANTA CATARINA,280.9241943359375,289.38482666015625,2.7839314937591553,293.3377685546875,1575604801
20193400050195,20193400059514,2019,340,00,50,SERGIPE,255.17523193359375,286.7939758300781,7.18117094039917,292.4774169921875,1575604801
20193400050195,20193400059514,2019,340,00,50,SAO PAULO,280.12530517578125,289.1436767578125,3.4895877838134766,294.6897277832031,1575604801
20193400050195,20193400059514,2019,340,00,50,TOCANTINS,206.995849609375,277.42333984375,16.92824935913086,294.2595520019531,1575604801
