start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193410350193,20193410359512,2019,341,03,50,ACRE,209.08526611328125,288.0740966796875,10.848851203918457,297.45513916015625,1575702001
20193410350193,20193410359512,2019,341,03,50,ALAGOAS,265.25360107421875,287.9566345214844,5.796658515930176,292.0472412109375,1575702001
20193410350193,20193410359512,2019,341,03,50,AMAZONAS,204.9678955078125,290.28668212890625,7.078917980194092,296.7791442871094,1575702001
20193410350193,20193410359512,2019,341,03,50,AMAPA,274.5330505371094,294.962646484375,1.93159818649292,296.9635009765625,1575702001
20193410350193,20193410359512,2019,341,03,50,BAHIA,264.82342529296875,288.6512145996094,4.15157413482666,294.6282653808594,1575702001
20193410350193,20193410359512,2019,341,03,50,CEARA,212.28082275390625,265.059814453125,24.09757423400879,291.98577880859375,1575702001
20193410350193,20193410359512,2019,341,03,50,DISTRITO FEDERAL,281.5387268066406,286.3487243652344,2.7681617736816406,292.10870361328125,1575702001
20193410350193,20193410359512,2019,341,03,50,ESPIRITO SANTO,275.7621154785156,286.1656494140625,4.910252094268799,291.8628845214844,1575702001
20193410350193,20193410359512,2019,341,03,50,GOIAS,276.6224670410156,290.9440612792969,3.3844170570373535,295.2427978515625,1575702001
20193410350193,20193410359512,2019,341,03,50,MARANHAO,212.89535522460938,283.516357421875,15.431270599365234,294.01373291015625,1575702001
20193410350193,20193410359512,2019,341,03,50,MINAS GERAIS,275.3319396972656,287.96075439453125,4.285801410675049,294.8126525878906,1575702001
20193410350193,20193410359512,2019,341,03,50,MATO GROSSO DO SUL,272.1363525390625,290.4034729003906,3.7314181327819824,295.73443603515625,1575702001
20193410350193,20193410359512,2019,341,03,50,MATO GROSSO,250.19754028320312,291.6101379394531,4.357274055480957,296.59478759765625,1575702001
20193410350193,20193410359512,2019,341,03,50,PARA,229.672119140625,289.7115478515625,8.311674118041992,296.9635009765625,1575702001
20193410350193,20193410359512,2019,341,03,50,PARAIBA,264.5776062011719,277.17340087890625,8.115331649780273,291.7399597167969,1575702001
20193410350193,20193410359512,2019,341,03,50,PERNAMBUCO,200.66615295410156,271.32391357421875,22.450002670288086,292.1701354980469,1575702001
20193410350193,20193410359512,2019,341,03,50,PIAUI,212.28082275390625,280.44537353515625,20.070205688476562,293.8293762207031,1575702001
20193410350193,20193410359512,2019,341,03,50,PARANA,280.00238037109375,289.3992614746094,3.0615439414978027,294.01373291015625,1575702001
20193410350193,20193410359512,2019,341,03,50,RIO DE JANEIRO,275.3319396972656,285.64361572265625,5.613983631134033,292.6617736816406,1575702001
20193410350193,20193410359512,2019,341,03,50,RIO GRANDE DO NORTE,226.96817016601562,270.12457275390625,10.212215423583984,291.0639953613281,1575702001
20193410350193,20193410359512,2019,341,03,50,RONDONIA,225.24746704101562,291.7057189941406,6.889453411102295,297.33221435546875,1575702001
20193410350193,20193410359512,2019,341,03,50,RORAIMA,276.68389892578125,293.53057861328125,2.0392110347747803,296.7791442871094,1575702001
20193410350193,20193410359512,2019,341,03,50,RIO GRANDE DO SUL,226.53799438476562,286.2822265625,5.559053421020508,293.3377685546875,1575702001
20193410350193,20193410359512,2019,341,03,50,SANTA CATARINA,280.37109375,288.3682556152344,2.986177444458008,293.27630615234375,1575702001
20193410350193,20193410359512,2019,341,03,50,SERGIPE,282.7677917480469,289.9129333496094,1.4565153121948242,291.7399597167969,1575702001
20193410350193,20193410359512,2019,341,03,50,SAO PAULO,276.745361328125,288.124755859375,3.968123435974121,294.13665771484375,1575702001
20193410350193,20193410359512,2019,341,03,50,TOCANTINS,231.02407836914062,288.8902893066406,9.129733085632324,295.1199035644531,1575702001
