start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193402250194,20193402259513,2019,340,22,50,ACRE,232.253173828125,289.65185546875,7.083798408508301,297.1478576660156,1575684001
20193402250194,20193402259513,2019,340,22,50,ALAGOAS,285.2259216308594,290.3391418457031,1.623786449432373,292.6617736816406,1575684001
20193402250194,20193402259513,2019,340,22,50,AMAZONAS,203.61590576171875,288.919189453125,11.107463836669922,297.33221435546875,1575684001
20193402250194,20193402259513,2019,340,22,50,AMAPA,276.37664794921875,295.3927001953125,1.480188250541687,297.6394958496094,1575684001
20193402250194,20193402259513,2019,340,22,50,BAHIA,267.6502685546875,289.277587890625,3.437258005142212,294.56683349609375,1575684001
20193402250194,20193402259513,2019,340,22,50,CEARA,207.4874725341797,268.8148498535156,24.457931518554688,292.3544921875,1575684001
20193402250194,20193402259513,2019,340,22,50,DISTRITO FEDERAL,283.5666809082031,290.651611328125,2.6610233783721924,293.3377685546875,1575684001
20193402250194,20193402259513,2019,340,22,50,ESPIRITO SANTO,277.175537109375,286.2991943359375,3.953155040740967,291.4327087402344,1575684001
20193402250194,20193402259513,2019,340,22,50,GOIAS,277.7900695800781,291.3440246582031,3.051799774169922,295.4886169433594,1575684001
20193402250194,20193402259513,2019,340,22,50,MARANHAO,215.6607666015625,281.8266906738281,17.131980895996094,294.50537109375,1575684001
20193402250194,20193402259513,2019,340,22,50,MINAS GERAIS,276.8682556152344,288.5732727050781,3.833792209625244,294.99700927734375,1575684001
20193402250194,20193402259513,2019,340,22,50,MATO GROSSO DO SUL,276.9911804199219,290.557373046875,3.5498034954071045,295.5500793457031,1575684001
20193402250194,20193402259513,2019,340,22,50,MATO GROSSO,257.1417541503906,292.12261962890625,3.648768424987793,296.5333251953125,1575684001
20193402250194,20193402259513,2019,340,22,50,PARA,219.10214233398438,290.397216796875,7.898678302764893,297.33221435546875,1575684001
20193402250194,20193402259513,2019,340,22,50,PARAIBA,246.01870727539062,288.4822082519531,5.909292697906494,292.53887939453125,1575684001
20193402250194,20193402259513,2019,340,22,50,PERNAMBUCO,200.7890625,277.0065002441406,22.418785095214844,292.6617736816406,1575684001
20193402250194,20193402259513,2019,340,22,50,PIAUI,212.89535522460938,280.0474853515625,20.170373916625977,294.0751953125,1575684001
20193402250194,20193402259513,2019,340,22,50,PARANA,281.29290771484375,289.5801696777344,2.975945234298706,293.8908386230469,1575684001
20193402250194,20193402259513,2019,340,22,50,RIO DE JANEIRO,276.8682556152344,286.18817138671875,4.383244037628174,292.1701354980469,1575684001
20193402250194,20193402259513,2019,340,22,50,RIO GRANDE DO NORTE,224.38714599609375,278.7237854003906,10.850373268127441,291.98577880859375,1575684001
20193402250194,20193402259513,2019,340,22,50,RONDONIA,225.98492431640625,292.4021301269531,5.077931880950928,296.9635009765625,1575684001
20193402250194,20193402259513,2019,340,22,50,RORAIMA,232.31460571289062,294.1083679199219,2.5472562313079834,297.1478576660156,1575684001
20193402250194,20193402259513,2019,340,22,50,RIO GRANDE DO SUL,255.60540771484375,288.0584411621094,3.656332492828369,293.7679443359375,1575684001
20193402250194,20193402259513,2019,340,22,50,SANTA CATARINA,281.1085510253906,288.9769592285156,2.836251735687256,293.64501953125,1575684001
20193402250194,20193402259513,2019,340,22,50,SERGIPE,284.3655700683594,289.95672607421875,1.6986911296844482,292.2315979003906,1575684001
20193402250194,20193402259513,2019,340,22,50,SAO PAULO,278.2202453613281,289.107177734375,3.35741925239563,294.0751953125,1575684001
20193402250194,20193402259513,2019,340,22,50,TOCANTINS,227.82852172851562,290.87109375,6.065890789031982,295.1199035644531,1575684001
